Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2010/08/16,54.549999,55.16,54.41,54.950001,1471.2,0,0,0,0,6.941233625677298,7.35783519646699,57.0621669,56.26516664999999,55.468166399999994,-1.8199999999999932,8.114999749999996,0.8550007500000021,55.5779998,56.495999899999994,56.3384997,55.53499985,57.546416658333335,56.3042083875,2.8513689004144402,10.264988569434104
2010/08/17,55.459999,56.119999,55.32,55.73,2374.9,0,0,0,0,19.574597442969292,11.562993478256171,57.079166933333326,56.316166683333336,55.55316643333333,-0.26000200000000007,8.130000000000003,1.6849999999999952,55.282000000000004,56.353999699999996,56.3664998,55.5353332,57.54224999166667,56.32662506250001,3.730925791080294,-2.7973507031720652
2010/08/18,55.639999,56.139999,55.369999,55.860001,1336.8,0,0,0,0,21.951249003102795,16.703132872039028,57.103166916666666,56.36766661666667,55.632166316666655,0.0,8.354999499999998,1.5900014999999996,55.3500002,56.17999999999999,56.43549985,55.54949991666667,57.53916666666667,56.34766672916667,3.6799698619845307,-2.443612559190617
2010/08/19,55.52,55.700001,54.619999,54.880001,1871.6,0,0,0,0,6.151239838618637,14.134742535727908,57.09166698333333,56.342666683333334,55.593666383333336,-1.9599999999999937,8.372500500000001,0.6025009999999966,55.2840006,55.9200001,56.39499995,55.5473333,57.522333325,56.361916737499996,4.029531061348418,0.4473233614268554
2010/08/20,54.66,54.740002,54.23,54.689999,1100.7,0,0,0,0,5.546574245313202,9.994577587969898,56.99950033333333,56.27000003333334,55.540499733333334,-2.1700039999999916,8.56249975,0.3374992500000005,55.2220004,55.662,56.3165,55.545833300000005,57.50241663333333,56.373208399999996,3.3749899634853584,11.403601148928518
2010/08/23,54.959999,55.220001,54.400002,54.400002,841.7,0,0,0,0,1.9611694928143006,4.330338773098811,56.89933381666667,56.16683346666666,55.434333116666664,-2.134995999999994,8.970000499999998,0.040001500000002466,55.1120006,55.3450002,56.189000050000004,55.50749998333333,57.479499966666666,56.381125075,3.784851723541105,12.31429736971284
2010/08/24,53.84,54.029999,53.259998,53.619999,1473.7,0,0,0,0,2.8751034030710088,3.111190686765636,56.73600035,55.999500049999995,55.26299974999999,-2.915000500000005,9.460000999999998,0.0,54.690000399999995,54.9860002,56.025999950000006,55.466333299999995,57.448833300000004,56.38354173333334,6.9748174929653235,13.152478143949022
2010/08/25,53.220001,54.029999,52.98,53.790001,2181.6,0,0,0,0,6.368016973141447,3.7345893113461623,56.60583366666666,55.850833416666674,55.09583316666667,-2.2949985000000055,9.815000749999996,0.0,54.2760004,54.8130003,55.89150000000001,55.44733331666667,57.41199998333333,56.3865000625,10.944341671810323,17.404008335034376
2010/08/26,54.080002,54.23,53.34,53.459999,1521.2,0,0,0,0,3.5828480065816417,4.1624872275802405,56.45566693333334,55.72066673333334,54.98566653333332,-2.955002499999992,-1.0349987499999997,-1.3850012499999949,53.992,54.6380003,55.754999999999995,55.39899995,57.37233330000001,56.386916720833334,9.85596119776135,-4.994579008818013
2010/08/27,53.830002,54.419998,53.02,54.380001,1240.2,0,0,0,0,13.485559210771617,8.495266962541391,56.36783331666667,55.61433336666666,54.860833416666665,-1.1149984999999987,-1.0349987499999997,-0.4649992499999982,53.9300004,54.5760004,55.661500049999994,55.36099996666667,57.33933330833334,56.39008339583334,10.947395348350753,16.860771901875545
2010/08/30,54.279999,54.419998,53.580002,53.59,1814.8,0,0,0,0,7.201662946253055,7.734157217151273,56.20399990000001,55.44300005,54.68200019999999,-2.695000499999992,-0.9674984999999978,-1.3225004999999967,53.76800000000001,54.440000299999994,55.4680001,55.342999999999996,57.297166625,56.3864584,11.49710300137511,15.062835634834626
2010/08/31,53.34,53.900002,53.130001,53.599998,1794.0,0,0,0,0,7.615433551126239,8.960906153008988,56.034166533333334,55.26166668333333,54.48916683333333,-2.4550054999999986,-0.7974995000000007,-1.482501499999998,53.7639998,54.2270001,55.29049990000001,55.339999983333335,57.253249950000004,56.383291720833334,11.934420687477111,15.33906657445903
2010/09/01,54.25,55.25,54.25,55.169998,2835.5,0,0,0,0,35.38052695315995,18.297075605750695,55.931999899999994,55.133500049999995,54.3350002,0.9099950000000092,-0.7049987500000015,-0.005002249999996877,54.0399992,54.157999800000006,55.168999899999996,55.355499916666666,57.22241660833333,56.38633338333333,10.326129350887777,9.362551652087696
2010/09/02,55.290001,55.779999,55.209999,55.75,1399.8,0,0,0,0,47.913224236326165,32.17275566616165,55.851499966666665,55.04400006666666,54.236500166666666,1.804999500000008,-0.26500000000000057,0.4899999999999949,54.497999400000005,54.24499970000001,55.082499899999995,55.38483321666667,57.19658329166667,56.392416712499994,10.984879738884764,-1.7008270688330718
2010/09/03,56.32,56.580002,56.040001,56.490002,1956.9,0,0,0,0,57.357837796398506,49.89877150087094,55.80416683333334,55.01116678333333,54.21816673333333,2.885002,-0.2524992500000067,1.2500024999999937,54.919999600000004,54.425,55.043499999999995,55.39883321666667,57.17291662499999,56.40025005,6.666166690331286,-4.732793340891847
2010/09/07,56.279999,56.310001,55.790001,55.880001,1759.4,0,0,0,0,43.813032503745966,48.172674267633056,55.733666783333334,54.93716678333334,54.14066678333334,1.6650000000000063,-0.2524992500000067,0.6400014999999968,55.3779998,54.5729999,54.95900005,55.39699986666667,57.140999975,56.407875058333325,3.1279232065134437,-2.6283817842545876
2010/09/08,55.950001,56.400002,55.900002,56.169998,1155.3,0,0,0,0,49.69789227332326,49.85372148841426,55.670333400000004,54.88833344999999,54.10633349999999,2.2249940000000024,0.40499974999999466,0.9699982500000033,55.891999799999994,54.8279998,54.907000000000004,55.39983316666667,57.1120833,56.42012505,-0.44442096774267925,-2.5226542968215853
2010/09/09,56.779999,56.900002,56.279999,56.450001,1433.3,0,0,0,0,51.09482192176984,49.579794350785406,55.70016704999999,54.92866684999999,54.15716665,2.625,0.6199987499999935,1.0350022500000051,56.1480004,55.093999800000006,54.95350004999999,55.38633321666667,57.088749975,56.43495839166666,-3.067360998754835,-3.752148502973086
2010/09/10,56.57,56.779999,56.419998,56.689999,706.8,0,0,0,0,55.95858767553978,53.563158366639854,55.75550034999999,55.008000100000004,54.260499849999995,3.0499955000000085,0.737499249999999,1.1574997499999995,56.3360002,55.4169998,55.02750005,55.37783318333334,57.063916649999996,56.44666671666666,-3.625116853863864,-4.489606344378213
2010/09/13,57.279999,57.490002,57.119999,57.41,1167.5,0,0,0,0,61.970253157762826,59.175589249293765,55.86700034999999,55.1205001,54.373999850000004,4.1949974999999995,0.744999,1.870000999999995,56.51999980000001,55.719999699999995,55.14800004999999,55.379666533333335,57.04158331666667,56.461750045833334,-4.048626516952063,-6.850341656332844
2010/09/14,57.299999,57.720001,57.09,57.400002,1262.9,0,0,0,0,58.74501677219817,60.08287842147948,55.98916710000001,55.2486668,54.5081665,3.465003000000003,0.744999,1.860002999999999,56.824,56.1009999,55.27050010000001,55.38066656666667,57.02208331666667,56.477625054166666,-4.76685890805206,-6.219543739754575
2010/09/15,57.189999,57.669998,57.029999,57.59,1513.7,0,0,0,0,62.29096463947144,61.651839622070014,56.06650040000001,55.33400009999999,54.6014998,3.3649995000000033,0.8350002500000002,1.9599997500000015,57.108000399999995,56.5000001,55.363500099999996,55.38849991666667,57.00699996666666,56.50020839583333,-5.487576738791499,-6.126243450518776
2010/09/16,57.419998,57.619999,57.25,57.57,1011.5,0,0,0,0,61.81668054151546,61.14961476244635,56.13100035,55.4185001,54.70599985,3.0349985000000004,0.8425009999999986,1.932499,57.3320002,56.7400003,55.44900005000001,55.41233326666667,56.99183330833333,56.52400005833333,-5.925366543525892,-5.941097526645055
2010/09/17,57.889999,57.900002,57.389999,57.599998,1563.7,0,0,0,0,60.01553038636526,61.42903249471123,56.23066703333334,55.54666673333334,54.86266643333333,2.9149935000000085,0.9650012500000003,1.8399967499999974,57.513999999999996,56.9250001,55.5849999,55.44033326666667,56.97399994166667,56.54458338333333,-6.121394995345495,-5.469748603476234
2010/09/20,57.849998,58.650002,57.669998,58.549999,1289.4,0,0,0,0,68.22319869934682,66.8665391431731,56.44100043333333,55.73350003333333,55.025999633333335,4.0099950000000035,1.0975012499999934,2.6574977500000045,57.741999799999995,57.1309998,55.77799990000001,55.503333250000004,56.96383326666667,56.56587505,-6.285882524528451,-7.672779302247618
2010/09/21,58.57,58.860001,58.220001,58.41,2983.4,0,0,0,0,61.22978024451622,63.81312759040456,56.6231671,55.92466664999999,55.2261662,3.3299994999999996,1.0975012499999934,2.5174987500000015,57.943999399999996,57.38399969999999,55.978499799999994,55.55933326666666,56.953999933333336,56.586083379166666,-6.463378947043057,-7.107025852327606
2010/09/22,58.27,58.639999,57.91,58.099998,4076.3,0,0,0,0,50.8806138972615,57.32190948210239,56.850167016666674,56.15366666666667,55.457166316666665,2.6399959999999965,1.0650009999999952,2.2399970000000025,58.045998999999995,57.5769997,56.20249975,55.61316658333333,56.93799991666666,56.60304170833333,-6.466460436807284,-6.1416508993399095
2010/09/23,57.610001,58.240002,57.470001,57.599998,3749.8,0,0,0,0,34.6962386084027,44.79903153640777,57.044667133333334,56.36216668333333,55.67966623333333,1.334995500000005,1.0650009999999952,1.7399970000000025,58.051998600000005,57.6919994,56.392999599999996,55.6874999,56.91299991666667,56.616375024999996,-6.10989130157361,-4.158251850476681
2010/09/24,57.98,58.549999,57.919998,58.52,2377.7,0,0,0,0,57.56497984087387,48.99534317016235,57.26433381666667,56.594833316666666,55.925332816666675,3.1749995000000126,1.0650009999999952,2.659999000000006,58.23599900000001,57.8749995,56.64599965,55.786833216666665,56.894249916666666,56.63270836666666,-6.457707802197858,-7.2088311065974775
2010/09/27,58.610001,58.66,58.240002,58.27,1903.1,0,0,0,0,49.74915670561521,47.211511337995034,57.437833866666665,56.817333366666674,56.19683286666667,2.6749995000000126,1.0650009999999952,2.409999000000006,58.1799992,57.9609995,56.8404996,55.88583318333333,56.87608324166667,56.648625029166666,-6.201014739843076,-6.389313990473708
2010/09/28,58.34,58.720001,57.740002,58.599998,3132.1,0,0,0,0,57.711616864921254,55.389998897249534,57.66933403333333,57.04183338333333,56.41433273333333,3.224995,0.9800009999999943,2.8249970000000033,58.2179988,58.0809991,57.09099950000001,55.99449978333333,56.85949989166667,56.66187502916667,-6.313919447620895,-7.671549391216707
2010/09/29,58.470001,58.720001,58.27,58.5,1842.4,0,0,0,0,53.76257777083989,53.657074329684704,57.9010007,57.28950005,56.6779994,2.9549994999999996,0.6724999999999994,3.032499999999999,58.29799920000001,58.171999099999994,57.3359996,56.09883308333334,56.83866655833334,56.67391669166667,-6.7267912564628265,-8.206009943549555
2010/09/30,58.869999,59.200001,58.099998,58.369999,2636.8,0,0,0,0,38.02285479288013,48.627207184826894,58.089334183333335,57.47283338333333,56.856332583333334,2.3149964999999924,0.28249925000000076,3.2924997499999975,58.4519994,58.251999,57.49599965,56.172666416666665,56.815583225,56.68712501666667,-7.551607143087727,-8.282331283601192
2010/10/01,58.849998,58.880001,58.27,58.630001,3235.5,0,0,0,0,46.77524196351931,46.67616895578005,58.24200096666667,57.623500116666676,57.004999266666665,2.8150004999999965,0.14250024999999766,3.6925007500000007,58.4739996,58.354999299999996,57.63999970000001,56.24199975,56.79416655833334,56.69954167916667,-7.896154747640585,-8.931569129361769
2010/10/04,58.509998,58.75,57.849998,58.110001,4304.8,0,0,0,0,28.585807248511546,35.46754527067099,58.35333425,57.71683335,57.08033245,1.7750004999999902,0.14250024999999766,3.1725007499999975,58.4419998,58.3109995,57.720999649999996,56.29566645,56.762166558333334,56.711208345833334,-8.014893070757733,-6.983005606059448
2010/10/05,58.650002,59.459999,58.580002,59.32,2023.2,0,0,0,0,61.439003490743715,47.48316100356046,58.527667400000006,57.873166649999995,57.2186659,3.8799999999999955,0.14250024999999766,4.382499750000001,58.5860002,58.40199950000001,57.89299960000001,56.36916645,56.73958323333333,56.73016667916667,-8.61067065876485,-10.65043733125228
2010/10/06,59.299999,59.459999,59.02,59.259998,1312.2,0,0,0,0,58.656248586777025,50.59600820055922,58.67916726666666,58.027666566666674,57.37616586666667,3.6249955000000043,0.14250024999999766,4.322497750000004,58.7379998,58.51799950000001,58.0474996,56.4266664,56.724583208333335,56.74641666666666,-9.038532882984468,-10.345321064647656
2010/10/07,59.48,59.509998,58.84,59.18,1157.4,0,0,0,0,53.64598613512163,57.13521660727572,58.81333361666667,58.15933316666667,57.50533271666667,2.8550010000000015,0.03250074999999697,4.352499250000001,58.9,58.6759997,58.183999549999996,56.48299975,56.7075832,56.76529165833334,-9.372338775158902,-9.951360744473355
2010/10/08,59.259998,59.740002,59.060001,59.580002,1145.1,0,0,0,0,61.88633410123478,59.28056652654732,58.97083376666667,58.30083331666667,57.630832866666665,2.9450015000000036,-0.07999950000000666,4.785001999999999,59.0900002,58.7819999,58.328499699999995,56.54516648333333,56.689083225,56.788416670833335,-9.723663628072929,-10.688193393931904
2010/10/11,59.759998,59.82,59.490002,59.669998,1040.2,0,0,0,0,62.863441448121854,60.52244393614763,59.0848335,58.41683329999999,57.7488331,2.6999965000000046,0.2924997499999904,4.822497750000004,59.401999599999996,58.9219997,58.4414996,56.63583311666666,56.671749874999996,56.813124987500004,-10.268868878952391,-9.709031860456758
2010/10/12,59.540001,60.029999,59.119999,59.880001,1504.0,0,0,0,0,64.48721797036373,64.09609644571792,59.21250005,58.530499899999995,57.848499749999995,2.910003500000002,0.49250049999999135,4.832500000000003,59.5139998,59.05,58.565499550000006,56.724833116666666,56.653666558333335,56.843583325000004,-10.168017823215331,-10.14618205256699
2010/10/13,60.169998,60.68,60.060001,60.349998,1612.0,0,0,0,0,63.33420203556595,65.76143951102274,59.358166749999995,58.6771666,57.99616645,3.144995999999992,0.49250049999999135,5.3024970000000025,59.731999800000004,59.234999800000004,58.70349945,56.81116645,56.635999866666666,56.8715833125,-10.373075394478455,-11.370608920963269
2010/10/14,60.34,60.419998,59.779999,60.189999,1615.2,0,0,0,0,57.5486712072775,61.28923492393319,59.504166700000006,58.809666549999996,58.11516640000001,2.6349994999999993,0.5025004999999965,5.132497999999998,59.93399960000001,59.4169998,58.83449939999999,56.9063331,56.61883319166667,56.904958308333335,-10.51903804078953,-10.681173976028727
2010/10/15,60.5,60.639999,59.790001,60.240002,1934.4,0,0,0,0,59.00363166977347,59.47560565307548,59.650833166666665,58.939333266666665,58.227833366666665,2.300003999999994,0.5825004999999948,5.102500999999997,60.0659996,59.577999899999995,58.9664996,56.98216648333333,56.614583208333336,56.9373333125,-10.427011136240163,-10.228058871185072
2010/10/18,60.290001,60.709999,60.169998,60.57,2811.8,0,0,0,0,68.04166627724418,62.832681671878575,59.73849965000001,59.0489999,58.359500149999995,2.4950014999999937,0.6100007499999904,5.404998750000004,60.246,59.8239998,59.06749964999999,57.05399985,56.60974985833333,56.97008331666667,-10.668607658050039,-10.917014469506144
2010/10/19,59.950001,60.32,59.34,59.689999,3053.6,0,0,0,0,38.28592673929345,48.49533029628471,59.81983293333334,59.11333318333334,58.40683343333334,0.7349994999999936,0.7575007499999913,4.377497750000003,60.20799960000001,59.8609997,59.131499600000005,57.09966648333334,56.59091650833333,56.99879165,-12.178266805152932,-17.694477788081446
2010/10/20,59.77,60.580002,59.77,60.290001,1665.5,0,0,0,0,54.56799663134261,52.18249100887423,59.923666516666664,59.21316661666666,58.50266671666667,1.8250029999999882,1.0775004999999993,4.622500499999994,60.1960002,59.964,59.24099974999999,57.156499816666674,56.585916524999995,57.025791649999995,-9.628707626120713,1.377186974197821
2010/10/21,60.610001,60.900002,59.900002,60.389999,2393.2,0,0,0,0,53.846381261104455,50.20251130086734,60.06649983333333,59.344499983333336,58.62250013333333,1.694996500000002,1.167500749999995,4.482498750000005,60.2360002,60.0849999,59.380499799999996,57.22166646666667,56.574916525,57.052624975,-9.222432235082794,-8.649797020839125
2010/10/22,60.529999,60.599998,60.330002,60.57,792.3,0,0,0,0,56.5569485257045,55.906782089044306,60.15699963333333,59.45300003333333,58.749000433333336,1.9849989999999949,1.29749975,4.51749925,60.3019998,60.183999699999994,59.4829998,57.29466648333334,56.57791653333334,57.07516664166667,-8.946257122637316,-8.847183308957682
2010/10/25,60.93,61.299999,60.709999,60.77,1865.9,0,0,0,0,52.83830818618601,55.564511676890604,60.292333,59.5798333,58.867333599999995,1.8350004999999996,1.037499749999995,4.627498750000008,60.34199980000001,60.293999899999996,59.6079998,57.36999981666667,56.58666652499999,57.098458308333335,-8.668180843092701,-9.526633071783074
2010/10/26,60.43,60.860001,60.299999,60.759998,905.5,0,0,0,0,52.44735511816127,54.269239989062264,60.385666433333334,59.694166583333335,59.00266673333333,1.8149964999999995,0.7300005000000027,4.214996500000005,60.55599960000001,60.38199960000001,59.7159998,57.4249998,56.61208318333333,57.1205416375,-6.913054557385567,-8.918846359545778
2010/10/27,60.369999,60.68,60.060001,60.639999,2228.9,0,0,0,0,46.07233265568846,49.43242450429408,60.492332983333334,59.79233323333333,59.092333483333334,1.5749984999999995,0.8249997499999964,3.8949987500000063,60.6259992,60.410999700000005,59.822999749999994,57.48316641666667,56.645583183333336,57.1447083,-8.697985684003145,-7.547468658890065
2010/10/28,60.950001,61.02,60.330002,60.639999,1896.9,0,0,0,0,45.54265960172822,47.53155880055003,60.577166116666675,59.897666616666676,59.21816711666666,1.5749984999999995,0.8599995000000007,3.859999000000002,60.6759992,60.45599970000001,59.93649975000001,57.5338331,56.6574165,57.167541629166664,-8.485615403223399,-7.5879456169403925
2010/10/29,60.59,60.799999,60.470001,60.720001,1665.7,0,0,0,0,48.478805194642746,47.04134979799537,60.666665949999995,60.0011666,59.33566725000001,1.6000020000000106,1.0124997499999964,3.7875007500000066,60.70599940000001,60.50399960000001,60.04099974999999,57.58783311666666,56.67033319166667,57.18724995833334,-8.172588982890852,-7.282051207294951
2010/11/01,61.040001,61.34,60.369999,60.73,1084.0,0,0,0,0,45.97340691988118,46.881708657548714,60.79899923333333,60.12999993333333,59.461000633333335,1.3649989999999832,1.0124997499999964,3.79749975,60.6979994,60.51999959999999,60.1719997,57.64549978333333,56.67541653333333,57.2067499625,-7.7388976443637745,-7.358176379147682
2010/11/02,61.209999,61.34,60.959999,61.209999,1004.0,0,0,0,0,65.90430138667017,55.541622652878424,60.876499383333325,60.23249988333333,59.58850038333334,2.259996000000001,1.0124997499999964,4.277498750000007,60.7879996,60.67199960000001,60.26649965,57.70616643333334,56.690499841666664,57.22841663333334,-7.715888077308401,-8.803798524268915
2010/11/03,61.349998,61.48,60.709999,61.459999,1444.8,0,0,0,0,71.78744978103565,63.30163791932321,60.99149950000001,60.330999899999995,59.6705003,2.4849985000000174,1.0674999999999955,4.4724985000000075,60.9519996,60.7889994,60.3764997,57.77699976666667,56.71658315,57.2544583,-8.041219140988968,-9.174123977292902
2010/11/04,62.189999,62.68,62.110001,62.66,1676.6,0,0,0,0,79.0752914469979,77.42139374469008,61.15183293333333,60.49633328333334,59.84083363333334,3.685000499999987,1.1024997499999998,5.637499749999996,61.355999800000006,61.0159995,60.55049970000001,57.89599976666667,56.75233315833334,57.28620829583334,-10.889599230765645,-21.829846065823784
2010/11/05,62.740002,63.029999,62.639999,62.939999,1623.9,0,0,0,0,78.8232054943561,79.7239542859344,61.30783275,60.66683314999999,60.02583355,3.8949994999999973,1.1225002500000016,5.7274982499999965,61.799999400000004,61.25299940000001,60.718499550000004,58.0248331,56.79733314166666,57.316416629166675,-14.854626877652624,-27.10718944172983
2010/11/08,62.75,62.91,62.529999,62.860001,1005.7,0,0,0,0,75.17559911704775,77.12970064608976,61.46566623333333,60.82216648333334,60.17866673333333,3.7350034999999906,1.1325002499999997,5.637500249999995,62.2259996,61.46199949999999,60.87799970000001,58.15583311666667,56.84508314166666,57.34612496666667,-18.75695168449162,-26.86980041334267
2010/11/09,63.0,63.099998,62.099998,62.369999,1001.8,0,0,0,0,54.60933855944982,63.56410365923498,61.6124995,60.96449975,60.316500000000005,2.184997999999993,1.1325002499999997,5.147498249999998,62.45799960000001,61.62299959999999,61.0024996,58.27949975000001,56.9072498,57.372874958333334,-18.99079194804516,-9.972999842036614
2010/11/10,62.32,62.650002,61.889999,62.639999,897.2,0,0,0,0,61.53815306225591,62.07858514288964,61.72099971666667,61.06599976666668,60.410999816666674,2.5750005000000016,1.1600005000000024,5.2599990000000005,62.693999600000005,61.8229996,61.116999650000004,58.394666400000006,56.9649998,57.40466662916666,-19.230091193399595,-10.37062020406508
2010/11/11,62.130001,62.57,61.939999,62.470001,947.9,0,0,0,0,55.22872112179034,56.04222389411532,61.830333216666666,61.17583316666666,60.52133311666667,2.2350045000000023,1.2275007500000044,5.022500749999999,62.655999800000004,62.0059998,61.23099975,58.50483306666667,57.02716649166666,57.435166625,-16.801225984048966,-9.685520019070646
2010/11/12,62.0,62.299999,61.389999,61.68,1219.8,0,0,0,0,31.033118948907646,42.20760283451264,61.91166658333333,61.25416643333333,60.596666283333334,0.37500199999999495,1.507500499999999,3.9275005000000007,62.403999999999996,62.1019997,61.302999650000004,58.61816638333334,57.08274984166667,57.45954161666666,-14.621817635265955,-16.210147697814776
2010/11/15,61.869999,62.119999,61.57,61.59,804.9,0,0,0,0,28.730678509666134,34.802313607696604,61.97599985000001,61.31799980000001,60.65999975,0.16500299999999868,1.7475002500000016,3.482498750000005,62.1499998,62.1879997,61.353999650000006,58.733166399999995,57.13949985,57.482874941666665,-10.326818317436746,-5.394803824196613
2010/11/16,61.23,61.310001,60.32,60.610001,2115.4,0,0,0,0,4.835942855996832,17.623849523755442,62.024666616666664,61.36616651666667,60.70766641666667,-1.5999955000000057,1.9199997499999952,2.290001250000003,61.798000200000004,62.1279999,61.39999974999999,58.83666638333333,57.172083183333335,57.50420827083334,-8.775328811196818,-2.2155523108369763
2010/11/17,60.610001,60.919998,60.470001,60.709999,1101.3,0,0,0,0,6.655725245636882,11.827562393858855,62.03099961666667,61.39049976666668,60.74999991666666,-1.509999999999991,1.9199997500000023,2.2849997500000043,61.4120002,62.052999899999996,61.42099965000001,58.954833050000005,57.210583175000004,57.52424992500001,-7.213106342794374,-2.5595078620528646
2010/11/18,61.290001,61.779999,61.290001,61.560001,2305.1,0,0,0,0,24.82515598967227,12.812980076985632,62.06283281666667,61.44783306666667,60.832833316666665,0.19000400000000184,1.9475000000000051,2.7825009999999963,61.230000200000006,61.943000000000005,61.47949975,59.08433304999999,57.265833183333335,57.54812492083333,-6.200952709121612,-4.624751850706831
2010/11/19,61.57,61.84,61.220001,61.810001,3205.8,0,0,0,0,30.951118729622152,21.60345784724081,62.136499666666666,61.503999766666674,60.87149986666667,0.6900040000000018,2.042499250000006,2.9375017499999956,61.256000400000005,61.83000019999999,61.5414998,59.22349975,57.311249849999996,57.575458258333335,-3.9866222233705515,-5.138495269059472
2010/11/22,61.52,61.82,61.09,61.82,2431.8,0,0,0,0,31.205041183752446,29.332752581634487,62.1759997,61.5364998,60.896999900000004,0.9350000000000023,2.260000000000005,2.729999999999997,61.3020004,61.72600010000001,61.59399979999999,59.34749973333333,57.35424985,57.60208325833334,-3.8662213105755634,-4.792799260221672
2010/11/23,61.139999,61.200001,60.689999,60.939999,1481.1,0,0,0,0,10.819233883666374,20.998654470967224,62.18866638333334,61.55166648333333,60.91466658333333,-0.7850010000000012,2.477499750000007,1.6174997499999932,61.367999999999995,61.58300010000001,61.60299985,59.46999971666666,57.40649985833333,57.623874925,-3.759000747375532,-1.6794494948368206
2010/11/24,61.349998,61.919998,61.349998,61.919998,924.6,0,0,0,0,32.7207512040073,25.35859343087796,62.24966633333334,61.61516638333334,60.98066643333334,1.094997499999991,2.477499750000007,2.5974987499999926,61.609999800000004,61.511,61.6669998,59.60866638333333,57.47433318333333,57.648583241666664,-4.255849647495362,-5.0437523626520155
2010/11/26,61.419998,61.73,61.330002,61.5,351.9,0,0,0,0,22.452960440595266,21.5649712257465,62.277999683333334,61.65799973333333,61.037999783333326,0.2800004999999999,2.532499999999999,2.122500500000001,61.5979996,61.4139999,61.709999849999996,59.714166416666664,57.534833166666665,57.669791575,-4.046910805501926,-3.580057640739654
2010/11/29,61.09,61.540001,60.66,61.41,1372.8,0,0,0,0,20.41276693173894,24.15821626920368,62.33249983333334,61.68499973333333,61.03749963333333,0.12000149999999365,2.602499750000007,1.8674992499999945,61.517999399999994,61.3869999,61.74449980000001,59.80849975,57.59666648333333,57.69162491666667,-3.623334035675942,-3.020611419929549
2010/11/30,60.799999,61.389999,60.709999,61.029999,2400.7,0,0,0,0,14.801028356461076,18.15425788260566,62.32949974999999,61.69649969999999,61.063499650000004,-0.715001000000008,2.637499500000004,1.4524984999999973,61.359999200000004,61.33099980000001,61.759499749999996,59.88416636666667,57.64149979166667,57.711291575000004,-3.0172068127517386,-1.7621631456006532
2010/12/01,61.919998,62.450001,61.919998,62.34,1611.6,0,0,0,0,52.80675817567031,31.264177066427724,62.3903332,61.74983305000001,61.10933289999999,1.5450000000000088,2.712500250000005,2.4875002499999965,61.6399994,61.50399970000001,61.8159998,59.99183301666667,57.69441644166667,57.739041575,-3.6923489794817996,-5.0551603284871245
2010/12/02,62.419998,63.16,62.400002,63.139999,1661.4,0,0,0,0,63.14262824326578,46.53668323535628,62.47399976666666,61.83399976666667,61.193999766666664,2.7599975000000114,2.712500250000005,3.287499249999996,61.883999599999996,61.7469997,61.8999998,60.10799970000001,57.75391643333333,57.7687082375,-2.1432795959239974,2.701594555136994
2010/12/03,62.919998,63.43,62.880001,63.34,1549.8,0,0,0,0,62.81970993336271,61.71160343064757,62.50966643333334,61.87066643333334,61.23166643333333,2.760000000000005,2.712500250000005,3.4875002499999965,62.2519996,61.9249996,61.933999799999995,60.22283301666666,57.80458311666667,57.79691657083333,-2.9455511489248205,-7.591415405743771
2010/12/06,63.259998,63.459999,63.150002,63.32,1132.4,0,0,0,0,61.60680352352396,62.750062108251576,62.527666350000004,61.892666500000004,61.25766665,2.690000999999995,2.712500250000005,3.4675002499999934,62.6339996,62.0759995,61.952999850000005,60.33333303333333,57.855583108333335,57.825333237500004,-5.8432872538055936,-17.509291944333413
2010/12/07,63.939999,64.019997,63.34,63.389999,2037.2,0,0,0,0,53.39177119678106,59.48053394990631,62.583499416666676,61.93349976666666,61.283500116666666,2.2700010000000006,2.7800005,3.4699990000000014,63.105999600000004,62.2329994,61.97949975,60.432999683333335,57.906333108333335,57.85324990416667,-6.906763537519089,-7.079544564168131
2010/12/08,63.52,63.68,63.169998,63.57,937.4,0,0,0,0,57.20232137915399,58.21077473128179,62.60649956666666,61.98099981666667,61.355500066666664,2.630002999999995,2.8875005000000087,3.522499499999995,63.3519996,62.4959995,62.0394998,60.535832983333336,57.958249775,57.8807082375,-7.365063076740102,-7.346658024592195
2010/12/09,63.959999,63.959999,63.52,63.799999,1478.6,0,0,0,0,63.07757247383701,59.01783341857296,62.65883266666667,62.04933311666666,61.439833566666664,3.090000999999994,2.9200010000000063,3.719997999999997,63.483999600000004,62.68399960000001,62.0974998,60.639332966666665,58.013916441666666,57.9088332375,-7.523496857344618,1.9094256521144128
2010/12/10,64.029999,64.25,63.810001,64.209999,2079.9,0,0,0,0,69.17881040016451,65.0485004298169,62.737499233333324,62.137499783333325,61.537500333333334,3.6549984999999907,2.987499749999998,3.9924992500000016,63.657999399999994,62.95499950000001,62.1844997,60.74999961666666,58.08116644166667,57.93908322916666,-7.770506331435695,-8.82646277619915
2010/12/13,64.489998,64.57,64.199997,64.230003,9472.5,0,0,0,0,63.98373846036118,66.25642965250594,62.83766608333334,62.264666483333336,61.69166688333333,2.7700070000000068,2.987499750000005,3.412503249999993,63.839999999999996,63.2369998,62.31199984999999,60.8604997,58.15041648333333,57.96949990833333,-7.742441034960473,-17.368965461957302
