Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2010/07/23,82.0,83.1,80.9,82.3,17718,6722.41,729,29.25,58.56,36.63395264137645,32.74032023681965,81.37166666666667,79.41166666666666,77.45166666666667,2.4000000000000057,-5.150000000000006,0.0,81.1,81.4,79.38499999999999,79.33333333333333,85.6325,84.35333333333332,-1.2453327703376156
2010/07/26,83.0,83.2,82.1,82.4,10322,1434.11,-146,-521,58.61,32.87938069511845,31.97515344288239,81.53833333333333,79.58833333333334,77.63833333333334,1.7500000000000284,-4.400000000000006,0.75,81.47999999999999,81.66999999999999,79.575,79.27,85.54416666666665,84.41166666666666,-1.0051901687246838
2010/07/27,82.6,84.4,82.6,83.4,8790,3307.7,27,29,58.73,38.14450275045893,36.84180143383257,81.78999999999999,79.815,77.84,3.7500000000000284,-4.400000000000006,1.75,81.98,82.19000000000001,79.82000000000001,79.22333333333333,85.46499999999999,84.47083333333333,-4.2279126339216555
2010/07/28,83.4,86.0,83.4,86.0,19652,10441.24,933,-604,59.12,61.878096228419544,46.85830517005375,82.31333333333333,80.28833333333333,78.26333333333332,8.950000000000017,-4.349999999999994,4.349999999999994,82.82000000000001,82.49000000000001,80.36,79.22333333333333,85.43416666666666,84.5375,-9.940288669551098
2010/07/29,88.0,88.0,85.8,86.5,16490,10843.81,356,-332,59.52,53.93457862431355,52.93935723303164,82.94333333333334,80.89333333333335,78.84333333333333,8.049999999999997,-3.4000000000000057,4.849999999999994,84.12,82.84,80.98,79.29833333333333,85.41583333333332,84.60166666666667,-8.978950182097636
2010/07/30,86.5,86.5,85.2,85.8,5269,1436.15,-99,-86,59.57,47.698176053299996,53.43073281814739,83.41333333333333,81.41833333333332,79.42333333333333,6.549999999999997,-2.5999999999999943,4.1499999999999915,84.82000000000001,82.96000000000001,81.5,79.37333333333332,85.38833333333334,84.6675,-7.60577806032349
2010/08/02,86.9,88.2,86.8,87.8,11912,8685,45,-696,59.89,62.00821827414984,55.96398285651811,84.01166666666667,82.03166666666667,80.05166666666666,10.349999999999994,-2.5999999999999943,6.1499999999999915,85.9,83.69,82.125,79.43,85.32833333333333,84.74791666666667,-12.724093378510892
2010/08/03,88.0,89.0,87.5,89.0,13076,7500.12,140,-570,60.18,67.18254921557524,61.13967441840708,84.54666666666667,82.62666666666668,80.70666666666668,11.950000000000003,-2.5999999999999943,7.349999999999994,87.02,84.5,82.7,79.55,85.2925,84.83541666666666,-14.775785885620499
2010/08/04,89.0,89.0,86.5,87.6,8066,-1346.22,-403,129,60.13,53.00099327341823,58.350706880177604,85.05833333333334,83.10333333333332,81.14833333333334,8.699999999999989,-2.5999999999999943,5.949999999999989,87.34,85.08,83.145,79.68333333333334,85.29916666666666,84.91708333333334,-11.6106054919622
2010/08/05,88.0,89.0,84.6,85.2,11314,-3292.86,-136,-123,59.99,32.5208793839064,44.96714186416686,85.51833333333335,83.42333333333333,81.32833333333333,3.3000000000000114,-3.2750000000000057,3.549999999999997,87.08,85.6,83.435,79.79333333333334,85.305,84.985,-6.821098244395969
2010/08/06,85.0,87.0,84.5,86.4,14279,991.2,-267,186,60.03,41.22929202024866,41.4720369460925,85.78166666666667,83.70166666666667,81.62166666666667,5.450000000000017,-2.8500000000000085,4.75,87.2,86.01,83.70500000000001,79.86833333333334,85.31916666666667,85.05333333333333,-8.055686165766472
2010/08/09,86.5,87.5,86.5,87.1,6933,780,25,10,60.04,46.89817927797996,41.355406099382265,86.11166666666666,84.05666666666666,82.00166666666667,6.249999999999986,-2.8500000000000085,5.449999999999989,87.06,86.48,84.075,79.97333333333334,85.32833333333335,85.12041666666667,-9.727608315395535
2010/08/10,87.5,87.5,86.3,87.0,6995,2741.5,36,-187,60.14,45.990177475256715,44.89517324965537,86.45166666666667,84.45666666666666,82.46166666666667,5.349999999999994,-2.8500000000000085,5.349999999999994,86.66,86.84,84.515,80.17000000000002,85.325,85.185,-9.123414585810533
2010/08/11,83.0,84.4,82.0,83.4,19650,-8425.44,1139,-26,59.82,15.114016348073541,30.610921110298264,86.465,84.515,82.565,-1.6999999999999886,-2.8500000000000085,1.75,85.82000000000001,86.58,84.535,80.29333333333334,85.26500000000001,85.2375,-1.1139649431533973
2010/08/12,81.1,83.2,81.0,82.8,15686,-4339.24,-47,154,59.92,10.688457012924625,20.76600541742882,86.455,84.485,82.515,-2.950000000000003,-3.700000000000017,1.1499999999999915,85.34,86.21,84.525,80.39833333333334,85.1675,85.27708333333334,-0.7136616373777673
2010/08/13,82.5,84.2,82.3,83.8,12826,-2427.11,719,288,59.84,17.5629021886075,14.780302459136779,86.34166666666667,84.42666666666666,82.51166666666667,-0.9500000000000028,-3.5,2.1499999999999915,84.82,86.01,84.485,80.5,85.10333333333334,85.31375000000001,-1.7838173056658049
2010/08/16,83.5,83.7,82.5,83.0,10304,-2213.52,344,1,59.76,12.017268008452534,13.218994809297788,86.44666666666666,84.55166666666668,82.65666666666667,-2.549999999999997,-2.500000000000014,2.1999999999999886,84.0,85.53,84.61,80.64166666666667,85.04333333333334,85.34875000000001,-9.955907969226308
2010/08/17,84.5,86.3,83.7,85.4,15344,-2322.49,694,656,59.68,29.854992768386047,20.808025262814503,86.725,84.77000000000001,82.81500000000001,2.250000000000014,-2.500000000000014,4.599999999999994,83.67999999999999,85.17,84.83500000000001,80.81166666666667,85.00500000000001,85.38583333333332,3.3348164581607964
2010/08/18,86.0,86.0,83.9,85.1,8854,-764.74,284,88,59.62,27.37850384545394,23.371893526607064,86.89666666666668,84.92666666666666,82.95666666666666,1.549999999999983,-2.3500000000000085,4.449999999999989,84.02000000000001,84.92,85.0,81.00500000000001,84.96000000000001,85.41541666666667,-5.9384238629882855
2010/08/19,83.8,84.9,83.8,84.3,8604,-1734.81,109,79,59.59,21.077010695619368,25.12209355639483,87.08166666666666,85.12166666666667,83.16166666666666,-0.05000000000001137,-0.20000000000000284,5.349999999999994,84.32000000000001,84.83,85.215,81.13499999999999,84.90249999999999,85.43375,-3.7663811530023765
2010/08/20,83.3,83.6,82.3,82.3,13331,-3572.33,47,-191.02,59.46,7.431972316534825,16.579015167654635,87.06833333333333,85.15333333333334,83.23833333333333,-4.050000000000011,0.09999999999999432,3.25,84.02000000000001,84.42,85.215,81.25166666666665,84.8325,85.44624999999999,-11.126926501006155
2010/08/23,82.3,83.8,81.8,81.8,9341,-4657.02,341.8,143,59.29,4.447888230377064,10.007748518348427,87.10833333333332,85.14833333333334,83.18833333333333,-4.450000000000017,1.5249999999999915,1.5250000000000057,83.78,83.89,85.185,81.27333333333333,84.75333333333333,85.45166666666665,2.5470895529079813
2010/08/24,81.8,81.9,80.3,80.4,15957,-6066.25,-1348.33,-81.3,59.06,0.4721431190954911,3.7515705338126173,86.96833333333333,85.01833333333335,83.06833333333334,-6.999999999999986,2.0749999999999886,0.0,82.78,83.22999999999999,85.035,81.27833333333334,84.63166666666666,85.45541666666666,14.924963181604403
2010/08/25,79.6,79.7,76.9,77.0,36408,-16285.9,-1166.13,-533,58.5,0.32291059812875256,1.3797314139203352,86.615,84.655,82.69500000000001,-10.549999999999997,2.3499999999999943,-1.75,81.16,82.59,84.585,81.25,84.46083333333333,85.43708333333333,19.271441221116554
2010/08/26,76.9,76.9,74.7,75.0,25708,-15481.57,1,-395.13,57.94,0.7256008440908458,0.4578389383483789,86.05333333333333,84.09333333333333,82.13333333333333,-12.349999999999994,2.3499999999999943,-3.75,79.3,81.81,84.00999999999999,81.24666666666666,84.28,85.42041666666667,27.975355555555552
2010/08/27,75.0,75.0,72.5,74.5,19716,-7993.37,-114,216,57.64,4.024366807859735,1.6721726567740687,85.52166666666668,83.50166666666667,81.48166666666665,-11.150000000000006,2.3499999999999943,-4.25,77.74000000000001,80.88,83.445,81.17,84.10083333333334,85.41000000000001,27.95187153731814
2010/08/30,75.9,76.2,74.6,75.0,10560,-916.35,179.84,9.48,57.66,5.8004227149179535,3.6066545072800307,84.91499999999999,82.88499999999999,80.85499999999999,-10.0,2.3499999999999943,-3.75,76.38000000000001,80.08,82.80499999999999,81.095,83.9175,85.39083333333333,26.45777777777778
2010/08/31,75.6,75.6,73.7,75.1,7519,-396.95,-326,-172.06,57.65,6.104560256297811,5.431493356244476,84.25,82.2,80.15,-9.250000000000014,2.7749999999999915,-3.6500000000000057,75.32,79.05,82.11,81.055,83.735,85.37041666666666,26.35699449114453
2010/09/01,77.8,77.8,75.7,76.6,12730,1873.03,1199.9,215,57.73,11.300920911939075,8.452721332507284,83.67999999999999,81.65,79.62,-5.700000000000017,2.7749999999999915,-2.1500000000000057,75.24,78.2,81.56,81.02666666666667,83.58166666666668,85.35166666666667,21.392627429459623
2010/09/02,77.6,77.7,75.1,76.3,12488,2244.02,501,-358,57.84,10.289251007563765,9.476941717492945,83.095,81.155,79.215,-6.300000000000011,2.7749999999999915,-2.450000000000003,75.5,77.4,81.115,81.00333333333333,83.42583333333333,85.33625,22.18929984248561
2010/09/03,76.6,79.4,76.6,78.8,14292,6604.42,290,296,58.09,20.966646459106254,15.752718503667138,82.725,80.77000000000001,78.815,-0.3500000000000085,2.7749999999999915,-0.9000000000000057,76.35999999999999,77.05,80.735,81.03666666666666,83.27999999999999,85.3275,1.3563924444072377
2010/09/06,79.2,80.0,78.8,80.0,8550,4878.61,-106.37,102.81,58.27,27.497347869711948,21.24070494863257,82.36333333333333,80.39833333333334,78.43333333333332,3.0,2.825000000000003,0.0,77.35999999999999,76.86999999999999,80.38000000000001,81.05,83.13333333333334,85.32708333333333,8.253710937500014
2010/09/07,80.2,81.6,79.9,81.0,12878,6827.5,-73.08,-102,58.52,35.86382066231614,29.60489263463298,82.08333333333334,80.09333333333333,78.10333333333332,4.200000000000003,2.8249999999999886,0.0,78.53999999999999,76.92999999999999,80.08000000000001,81.06833333333333,82.97916666666667,85.32958333333333,-2.502171925011451
2010/09/08,81.0,81.5,80.4,80.8,4690,1394.86,0,-69,58.58,37.971721934862096,34.043014354183754,81.9,79.975,78.05,3.799999999999997,2.825000000000003,0.0,79.38,77.31,79.95,81.08500000000001,82.83083333333335,85.33333333333333,-2.2692704759337126
2010/09/09,82.0,82.0,80.0,80.4,8610,748.87,-56,-23,58.61,35.23864024592355,35.60436044719639,81.81333333333333,79.89833333333334,77.98333333333332,2.200000000000017,3.049999999999997,0.0,80.2,77.85,79.83,81.11333333333332,82.68166666666666,85.3375,-11.03640689586893
2010/09/10,80.5,81.4,78.5,78.9,13053,-6103.82,264,77,58.38,30.844194994776018,32.16064616389303,81.67166666666667,79.70666666666668,77.74166666666666,-0.04999999999998295,3.3499999999999943,-1.2999999999999972,80.22,78.28999999999999,79.58500000000001,81.12833333333333,82.54749999999999,85.34625,2.0582237386369115
2010/09/13,80.0,81.3,79.4,80.9,12101,1053.48,40,96,58.42,46.05873245369143,39.18938855950591,81.58000000000001,79.58,77.58000000000001,3.250000000000014,2.125,-0.6499999999999915,80.4,78.88,79.48,81.13833333333334,82.43416666666666,85.34833333333333,7.333354597001277
2010/09/14,81.2,82.2,80.5,82.0,14364,7784.17,30,-277,58.71,54.04040850537007,46.66736071150726,81.35666666666667,79.40166666666667,77.44666666666666,5.349999999999994,2.424999999999997,0.0,80.6,79.57000000000001,79.31,81.16166666666666,82.32999999999998,85.34833333333333,-2.7998680101130278
2010/09/15,82.9,84.5,81.6,82.1,20678,1676.76,188,50,58.77,44.36732187163533,49.24018427108383,81.28333333333333,79.28833333333333,77.29333333333334,4.249999999999986,2.7750000000000057,0.0,80.86,80.11999999999999,79.16,81.16166666666666,82.22916666666667,85.34833333333333,-2.0745121587559026
2010/09/16,82.6,82.7,81.0,81.1,6568,-255.71,-3,-98,58.76,35.5960811023939,42.67893093556648,81.17666666666666,79.15166666666667,77.12666666666667,1.299999999999983,2.700000000000003,-0.45000000000000284,81.0,80.6,79.0,81.16166666666666,82.11,85.35625,-10.312404499780293
2010/09/17,81.9,81.9,80.5,81.0,8380,-544.04,26,95,58.74,34.87746188542954,37.17077444775914,81.10166666666667,79.07166666666667,77.04166666666666,1.0999999999999943,2.7250000000000085,-0.5499999999999972,81.42,80.82000000000001,78.93499999999999,81.17833333333333,82.00333333333333,85.36458333333333,0.053707514098467635
2010/09/20,81.0,82.2,81.0,82.0,4341,2625.94,-1,6,58.84,40.2891956455665,38.33204470304167,81.025,79.035,77.04499999999999,3.0999999999999943,2.7250000000000085,0.0,81.64000000000001,81.02000000000001,78.945,81.23499999999999,81.9075,85.37375,8.172572129684715
2010/09/21,82.9,83.1,81.8,81.9,5366,369.5,-21,-7,58.85,39.41699438634484,38.74787874089762,81.08000000000001,79.10499999999999,77.13,2.9000000000000057,2.7250000000000085,0.0,81.62,81.11,79.02000000000001,81.29166666666667,81.81916666666666,85.37333333333332,-1.7115447976253868
2010/09/23,81.9,81.9,78.7,79.6,20190,-5735.64,-1221.8,-53.06,58.64,17.53759760690131,28.2819673937299,81.21000000000001,79.215,77.22,-1.5500000000000114,2.7250000000000085,-1.9500000000000028,81.12,80.99,79.15,81.365,81.72,85.36416666666668,-6.609963684629165
2010/09/24,79.1,79.1,77.1,77.5,16691,-7572.54,-2097,-58,58.36,2.1709498888000653,15.492112012822188,81.31833333333333,79.33333333333334,77.34833333333333,-4.5,2.7750000000000057,-4.049999999999997,80.4,80.7,79.275,81.42166666666665,81.6175,85.34458333333333,8.089594172736724
2010/09/27,78.4,78.4,76.0,76.3,15752,-7738.46,-75,-131,58.07,1.3122423124933136,5.813681882342529,81.45833333333333,79.47833333333334,77.49833333333333,-6.150000000000006,2.7750000000000057,-5.25,79.46,80.44,79.36500000000001,81.43666666666667,81.50833333333334,85.32083333333334,20.76430340674272
2010/09/28,76.0,76.6,75.6,76.3,15070,-7253.5,-1353,340,57.8,2.9242853031218408,2.0820893647361967,81.47333333333333,79.52333333333334,77.57333333333334,-5.950000000000003,2.7750000000000057,-5.25,78.32,79.98,79.43,81.45333333333333,81.40416666666667,85.30291666666668,25.638008464895936
2010/09/29,76.9,78.5,76.6,77.6,17853,-3367.32,-700,-94,57.67,9.559776368805368,4.802381775858707,81.61166666666666,79.66166666666666,77.71166666666666,-2.6500000000000057,2.4750000000000085,-3.950000000000003,77.46,79.53999999999999,79.55499999999999,81.455,81.29083333333334,85.28583333333334,21.356623727946655
2010/09/30,78.5,80.2,78.2,79.4,17484,5909.24,-810,163,57.89,20.93293830846392,11.935447281141714,81.735,79.79,77.845,0.950000000000017,2.3500000000000085,-2.1499999999999915,77.41999999999999,79.27000000000001,79.69500000000001,81.46666666666667,81.20666666666668,85.27541666666666,1.9698470582263492
2010/10/01,80.0,80.2,78.8,79.3,7562,-961.5,0,135,57.86,20.24534095644343,17.32709361137053,81.82833333333333,79.94333333333333,78.05833333333332,0.75,0.7250000000000085,-2.25,77.78,79.09,79.845,81.465,81.12249999999999,85.26541666666665,10.319581886907667
2010/10/04,79.9,80.3,79.5,79.5,8981,732.52,-124,-53,57.89,21.65987429504449,21.104492902863875,81.80333333333334,80.01833333333333,78.23333333333332,1.1500000000000057,-0.375,-1.6749999999999972,78.42,78.94,79.88,81.44000000000001,81.04166666666667,85.24249999999999,0.0034116530200365425
2010/10/05,79.7,79.7,78.1,78.9,5785,38.1,-0.2,110,57.89,17.52132666870741,19.291157645344505,81.78833333333333,79.98333333333333,78.17833333333334,-0.04999999999998295,-0.6749999999999972,-1.1749999999999972,78.94,78.63,79.825,81.42666666666666,80.96166666666666,85.22250000000001,1.140413335453733
2010/10/06,81.0,81.2,79.8,80.2,13265,2865.27,1136,153,57.99,31.994314243329494,24.731641379756578,81.75166666666667,79.96166666666667,78.17166666666667,2.9000000000000057,-0.75,0.0,79.46000000000001,78.46000000000001,79.785,81.46,80.91166666666666,85.21125,-1.884588715244315
2010/10/07,79.5,80.2,79.0,79.7,7252,-161.45,-280,39.89,57.99,27.45793238995137,25.62941017269784,81.69333333333333,79.89833333333334,78.10333333333332,1.2000000000000028,-1.0250000000000057,-0.024999999999991473,79.52000000000001,78.47,79.72999999999999,81.405,80.86333333333333,85.19958333333334,-1.0568175199029175
2010/10/08,78.6,79.6,77.1,77.7,13544,-5854.8,-249,47,57.77,12.124695039680423,20.785191496594983,81.58500000000001,79.765,77.94500000000001,-2.799999999999997,-1.2999999999999972,-1.75,79.2,78.49,79.595,81.31666666666666,80.75083333333333,85.17625,-6.330017275963213
2010/10/11,78.5,79.6,78.5,79.0,8433,4356.05,67,12,57.93,21.892846094103405,20.6050316179797,81.46666666666667,79.73666666666666,78.00666666666667,-0.9500000000000028,-1.2999999999999972,-0.45000000000000284,79.1,78.76,79.6,81.22333333333334,80.65083333333334,85.1575,11.16099182823266
2010/10/12,79.0,79.1,77.5,78.2,7930,226.76,-1,-219,57.94,18.831933176627246,17.431609940416525,81.33833333333334,79.62333333333333,77.90833333333333,-2.799999999999997,-1.7750000000000057,-0.7749999999999915,78.96000000000001,78.95,79.465,81.185,80.54833333333335,85.13958333333333,-7.866723137603781
2010/10/13,78.9,78.9,77.8,78.1,10018,-1783.09,-446,2,57.88,20.22104660165938,19.816026527504714,81.14333333333333,79.45833333333334,77.77333333333334,-3.000000000000014,-2.25,-0.4000000000000057,78.54,79.00000000000001,79.27,81.13833333333334,80.43666666666668,85.13250000000001,1.7692524604032296
2010/10/14,79.0,79.6,78.8,79.1,7561,3059.55,549,116,57.99,30.822046835170386,24.396710087521143,80.86,79.28,77.69999999999999,-1.0000000000000142,-1.8499999999999943,0.0,78.41999999999999,78.97,79.12,81.09333333333332,80.33416666666666,85.14416666666666,11.123016361372665
2010/10/15,78.5,79.1,77.8,78.7,7700,-1249.51,-2,-18,57.95,26.46184539120661,25.892773447309654,80.68666666666667,79.12666666666667,77.56666666666666,-1.7999999999999972,-1.8499999999999943,-0.20000000000000284,78.62,78.91,79.0,81.07166666666666,80.24833333333332,85.14708333333333,1.3708306356953628
2010/10/18,78.7,79.2,78.0,78.7,3841,306.99,198,19,57.96,21.82267193552524,26.05359812710663,80.55166666666666,79.00166666666667,77.45166666666667,-1.7999999999999972,-1.4500000000000028,-0.5999999999999943,78.56,78.83000000000001,78.885,81.01166666666668,80.1725,85.15416666666667,-7.606838572805569
2010/10/19,78.7,78.7,78.0,78.4,3995,-1185.32,718,-52,57.92,14.76272290242465,20.597337048423874,80.35833333333333,78.83333333333333,77.30833333333334,-1.8999999999999915,-1.8250000000000028,-0.5249999999999915,78.6,78.78,78.70500000000001,80.945,80.1075,85.15916666666666,1.3748543900978594
2010/10/20,79.0,80.9,78.5,80.5,14520,3830.7,790,443.84,58.06,45.871975634427464,29.554770320305746,80.29833333333333,78.71833333333333,77.13833333333334,1.9500000000000028,-1.4749999999999943,0.0,79.08,78.81,78.635,80.89666666666668,80.06,85.16916666666665,9.245794915319633
2010/10/21,82.1,83.1,82.1,83.0,49226,4637.12,2813,2919,58.23,62.02241252843537,44.77544704925907,80.32166666666666,78.85166666666666,77.38166666666667,5.650000000000006,-1.4249999999999972,2.25,79.86,79.14,78.805,80.84666666666666,80.03500000000001,85.19083333333333,-5.995781318043265
2010/10/22,83.0,83.3,82.0,83.0,26792,4763.37,478,1188,58.41,60.021689543647106,58.116357237202095,80.53,79.095,77.66,6.150000000000006,-0.7750000000000057,2.25,80.72,79.67,79.08000000000001,80.78833333333334,80.04333333333334,85.21,-5.597936928436652
2010/10/25,83.9,88.8,83.9,87.1,48610,19061.2,638,955,59.11,61.74364134141047,67.17475809402784,81.14000000000001,79.58,78.02000000000001,8.700000000000003,-0.29999999999999716,6.349999999999994,82.4,80.48,79.61999999999999,80.81,80.09166666666667,85.25458333333334,-11.722178210774254
2010/10/26,87.7,88.0,86.4,87.7,18560,3193.49,230,-2029,59.23,66.39512369847293,66.25705309228316,81.72999999999999,80.14,78.55,9.90000000000002,-0.29999999999999716,6.950000000000003,84.26,81.42999999999999,80.19,80.80833333333334,80.11916666666666,85.29916666666666,-13.549677622349451
2010/10/27,88.0,88.6,86.7,87.0,16553,5397.48,88,-1298,59.42,59.20979204705536,60.804668600511405,82.22333333333333,80.63333333333333,79.04333333333334,8.500000000000014,-0.29999999999999716,6.25,85.56,82.32,80.66,80.775,80.1625,85.33541666666666,-12.052120491478405
2010/10/28,87.6,88.0,85.7,86.3,14589,2603.28,-47,-400,59.52,51.96632781422134,56.29517272052776,82.60833333333333,81.00333333333333,79.39833333333334,7.0,-0.29999999999999716,5.549999999999997,86.22,83.04,81.005,80.75333333333334,80.21833333333333,85.35291666666667,-10.472576060496607
2010/10/29,87.6,90.1,86.8,88.9,26608,14879.92,1078,913.89,60.07,65.0852230785574,60.658529356459965,83.16166666666666,81.46166666666667,79.76166666666668,10.90000000000002,-0.375,8.150000000000006,87.4,84.06,81.485,80.815,80.30416666666666,85.38125,-15.356592447878795
2010/11/01,90.5,93.0,90.5,92.9,32513,18220.65,676,-5,60.74,77.2033604608747,69.34591447444863,83.865,82.08,80.295,15.750000000000014,-1.0,12.150000000000006,88.56,85.47999999999999,82.155,80.92333333333333,80.39583333333333,85.425,-22.13695525473299
2010/11/02,92.1,92.5,90.6,91.4,14282,3273.96,-17,-373.28,60.87,64.19609950146841,66.79601156111008,84.50999999999999,82.71,80.91,11.000000000000014,-1.375,10.650000000000006,89.3,86.78,82.78,80.99499999999999,80.48416666666667,85.46,-17.989342778754043
2010/11/03,92.0,92.9,90.4,91.0,15210,7138.4,562,-1000,61.13,60.96394209445216,64.50477711508957,85.11666666666666,83.26166666666666,81.40666666666667,9.700000000000003,-1.4749999999999943,10.25,90.1,87.83,83.32000000000001,81.06166666666667,80.61583333333333,85.49333333333333,-16.616909189711382
2010/11/04,92.0,93.1,91.0,91.1,11619,4713.29,423,-926.1,61.3,61.05204093451782,61.710228867453246,85.76666666666667,83.86666666666666,81.96666666666667,8.599999999999994,-1.8250000000000028,10.349999999999994,91.06,88.64,83.89,81.19,80.74166666666666,85.52708333333334,-16.370865419720673
2010/11/05,92.7,92.7,91.3,92.0,8876,3720.69,77,120.25,61.44,66.7022331894085,63.86446274231525,86.405,84.55999999999999,82.715,9.5,-1.8250000000000028,11.25,91.68,89.53999999999999,84.60499999999999,81.34333333333332,80.87083333333334,85.5725,-17.288885278827976
2010/11/08,92.1,92.1,87.9,89.3,12212,1102.9,-530,-93,61.48,45.43815339441539,51.89296424576008,87.09666666666666,85.09666666666666,83.09666666666666,4.099999999999994,-1.8250000000000028,8.549999999999997,90.96,89.75999999999999,85.12,81.43499999999999,80.96749999999999,85.60916666666667,-11.8231855579479
2010/11/09,89.0,89.0,87.4,87.9,13168,-3199.78,-445.59,546.27,61.36,30.185507513799248,41.61566712931033,87.58833333333334,85.58833333333334,83.58833333333334,1.3000000000000114,-1.8250000000000028,7.150000000000006,90.26,89.78,85.60499999999999,81.51666666666667,81.07916666666667,85.6375,-8.858366951792629
2010/11/10,88.2,91.2,88.1,90.3,13954,3444.57,521,468,61.49,46.41574793443478,41.775960620969,88.26833333333335,86.16833333333332,84.06833333333333,5.550000000000011,-1.8250000000000028,9.549999999999997,90.12,90.11,86.215,81.59833333333333,81.205,85.67041666666667,-13.586839549232351
2010/11/11,86.2,90.0,86.2,89.4,11289,1873.65,147,-16.04,61.56,35.36298537381214,37.011906449937484,88.88666666666667,86.63666666666666,84.38666666666667,4.050000000000011,-2.0,8.650000000000006,89.78,90.41999999999999,86.72999999999999,81.67,81.3375,85.70333333333333,-12.085791931294397
2010/11/12,87.9,89.2,87.7,88.5,5770,176.92,228,-133,61.56,21.302383982754062,32.35235248588558,89.39333333333335,87.13333333333333,84.87333333333333,2.25,-1.6500000000000057,7.75,89.08,90.38,87.22,81.74000000000001,81.4375,85.74083333333333,-9.609068275399796
2010/11/15,88.7,90.0,88.5,89.5,6694,3594.03,19,209.35,61.7,30.135028065326598,29.140870960959433,89.94333333333333,87.66833333333332,85.39333333333333,4.049999999999997,-1.6500000000000057,8.75,89.12,90.03999999999999,87.76,81.86,81.55583333333333,85.77999999999999,-11.997393963983644
2010/11/16,90.0,92.8,88.0,91.9,19682,6070,23,257,61.92,53.4466603210528,36.780497425240625,90.775,88.295,85.815,8.850000000000009,-1.2750000000000057,11.150000000000006,89.92,90.09,88.435,82.02833333333334,81.65083333333332,85.81875,-16.4729146266522
2010/11/17,91.6,92.6,89.8,89.9,15061,-1377.76,150,250,61.87,30.7910761552532,36.12909568837719,91.335,88.83500000000001,86.335,4.850000000000023,-1.1500000000000057,9.150000000000006,89.84,89.98,88.905,82.18666666666668,81.73250000000002,85.85,-12.701868099643546
2010/11/18,89.6,90.8,88.5,88.6,10450,-2144.92,-383,-87,61.79,18.667721404907077,30.804543279268696,91.72833333333332,89.16333333333333,86.59833333333333,2.25,-1.1500000000000057,7.849999999999994,89.68,89.73,89.185,82.38000000000001,81.815,85.8775,-10.113315864029873
2010/11/19,90.0,91.0,88.8,88.9,9472,468.61,-262,-26,61.81,21.29084084280349,23.13079005144081,92.11333333333333,89.50333333333334,86.89333333333333,2.8500000000000227,-1.1500000000000057,8.150000000000006,89.76,89.42,89.47999999999999,82.61166666666668,81.92916666666666,85.90541666666668,-10.749793438362406
2010/11/22,89.9,91.2,89.7,90.6,5817,829.42,224,137,61.84,37.27892769268556,26.82953129397827,92.13833333333334,89.69833333333334,87.25833333333333,6.1499999999999915,-1.1500000000000057,9.849999999999994,89.98,89.55000000000001,89.655,82.88000000000001,82.025,85.935,-14.22292333669575
2010/11/23,91.0,91.4,89.6,89.8,8309,-1325.7,-108,-100,61.79,29.18686494442198,28.91661619493662,92.29333333333334,89.84333333333333,87.39333333333333,4.549999999999997,-1.1500000000000057,9.049999999999997,89.55999999999999,89.74,89.76,83.12666666666668,82.11083333333335,85.95583333333333,-12.578915159150991
2010/11/24,89.4,90.6,89.4,89.6,5221,238.61,-75,50,61.8,28.487904082266923,30.867967679932914,92.38,89.965,87.55,3.1499999999999915,-0.6500000000000057,9.599999999999994,89.5,89.67,89.89,83.36833333333334,82.21166666666667,85.975,-11.901310511997758
2010/11/25,91.0,91.8,90.1,91.0,8599,2371.67,473,357,61.89,42.80467532302606,34.61078517966901,92.565,90.17999999999999,87.795,4.049999999999997,-0.4749999999999943,11.0,89.97999999999999,89.83000000000001,90.125,83.60833333333333,82.31750000000001,86.00041666666668,-14.109263675884542
2010/11/26,91.9,95.5,91.1,94.0,22045,8125.81,886,760,62.19,54.71632580534948,45.256821149801496,92.86666666666667,90.42666666666666,87.98666666666665,7.5,0.17499999999999716,13.825000000000003,91.0,90.38000000000001,90.38,83.90333333333335,82.45333333333335,86.03291666666668,-17.997892145767327
2010/11/29,95.4,95.4,92.1,92.8,11173,1476.33,2,-947.01,62.25,43.39846888789069,46.38734415565179,92.97166666666666,90.49166666666667,88.01166666666666,3.8999999999999915,0.5249999999999915,12.875,91.44,90.71000000000001,90.375,84.13666666666667,82.58666666666666,86.05583333333334,-15.586172641386746
2010/11/30,93.0,93.6,90.0,90.0,12345,80.36,-425,-429,62.25,21.589021517001182,34.46668347451067,93.04166666666667,90.47666666666667,87.91166666666666,-2.5999999999999943,2.0999999999999943,7.25,91.47999999999999,90.52,90.30499999999999,84.30333333333333,82.67666666666668,86.06916666666667,-14.894814814814815
2010/12/01,91.0,92.8,91.0,92.4,10952,1342.05,-194,122.86,62.3,35.00680878870929,33.32494426214122,93.03833333333333,90.50833333333334,87.97833333333332,2.0500000000000114,2.0999999999999943,9.650000000000006,92.03999999999999,90.77,90.375,84.49333333333334,82.78083333333332,86.10249999999999,-11.527818772136966
