Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2007/05/03,61.080002,62.540001,60.759998,62.189999,13482.0,0,0,0,0,78.01623287385426,76.93969586414336,50.9559999,49.48500005,48.0140002,19.089996999999997,-0.059999500000003536,23.0399995,61.86800000000001,56.3400001,49.7430002,42.78866661666667,40.97066649166666,36.84274994166667,-64.59729966231717,-62.276554469818606
2007/05/04,62.389999,63.75,62.349998,63.23,14299.3,0,0,0,0,83.15050621222858,79.11117102794803,52.08416673333333,50.55916673333333,49.03416673333333,20.755000499999987,-0.059999500000003536,24.080000499999997,61.994000400000004,58.168000000000006,50.820500200000005,43.192833283333336,41.16866648333334,36.9647916125,-63.84872612634158,-64.4799200525901
2007/05/07,62.43,63.23,60.709999,60.82,14808.3,0,0,0,0,63.72126887249903,68.59162833126423,53.17283353333333,51.54833338333333,49.92383323333333,11.6150005,0.09000024999999567,21.580000250000005,61.891999999999996,59.77299999999999,51.778500199999996,43.55483331666667,41.35183315,37.07308327083333,-59.71798685568132,-44.769659527091854
2007/05/08,60.540001,61.84,59.700001,61.830002,13551.1,0,0,0,0,68.75028656560173,69.25608422122613,54.22300021666666,52.51650011666667,50.81000001666667,12.0100045,0.027501499999999623,22.652501,61.8500002,61.4810002,52.77700024999999,43.940000000000005,41.53991651666667,37.190041620833334,-56.58047860239297,-46.44562525178673
2007/05/09,62.0,62.950001,61.299999,62.849998,8874.9,0,0,0,0,73.92104816822989,69.90002484893337,55.31250041666666,53.555000066666665,51.797499716666664,11.809994499999995,0.10500150000000019,23.594997,62.1839998,62.0849999,53.835500149999994,44.34,41.730416483333336,37.305291616666665,-52.953979511548184,-46.79813825645365
2007/05/10,62.439999,62.650002,60.849998,60.919998,10052.0,0,0,0,0,59.71352466796024,63.086370116412446,56.32700071666666,54.52800001666666,52.72899931666667,7.734996500000001,0.4075012500000028,21.362497249999997,61.929999599999995,61.8989998,54.76800005,44.700166616666664,41.892166483333334,37.410666604166664,-48.673857850346074,-40.875946163808045
2007/05/11,60.959999,61.599998,60.560001,61.560001,7919.1,0,0,0,0,62.78287010867923,63.6424997957126,57.29850056666667,55.47600001666666,53.653499466666666,8.855000499999996,0.4925002499999991,21.91750125,61.5959998,61.7950001,55.7255001,45.05716665,42.050166508333334,37.516874941666664,-44.297880537735956,-42.600033489539484
2007/05/14,61.68,61.740002,60.599998,61.700001,7760.4,0,0,0,0,57.34501305808175,60.37066428338325,58.10516743333333,56.307166733333325,54.50916603333333,9.135000499999997,0.5974997500000043,21.952501749999996,61.772000000000006,61.831999999999994,56.5505001,45.417833316666666,42.20733318333334,37.62962495,-43.89201042378495,-42.740308957336836
2007/05/15,61.400002,61.970001,60.52,60.580002,8702.1,0,0,0,0,38.75670836970062,50.44503072892281,58.94800086666667,57.106000116666664,55.26399936666667,6.895002499999997,0.7950012499999985,20.56500175,61.522000000000006,61.6860001,57.326000199999996,45.755333316666665,42.35758320833334,37.7378332875,-42.45028008913897,-39.23697357855686
2007/05/16,61.02,63.34,60.099998,63.220001,14485.4,0,0,0,0,60.74322284677307,53.20472343423921,59.94883415,57.97083335,55.99283255,12.175000500000003,0.7950012499999985,23.205000750000004,61.5960006,61.890000199999996,58.23750015,46.1171667,42.530749891666666,37.855124958333334,-42.33328112642813,-46.213143442899444
2007/05/17,62.880001,63.52,62.02,62.169998,11870.9,0,0,0,0,41.09661086926196,45.83441198332983,60.878667333333325,58.86266663333333,56.84666593333333,10.109994499999999,0.9899997500000026,21.959999249999996,61.8460006,61.8880001,59.1140001,46.4656667,42.694333199999996,37.969333291666665,-42.76015163363536,-43.010298699844185
2007/05/18,62.48,63.299999,62.279999,63.299999,9799.2,0,0,0,0,61.68818106176709,54.33973943898363,61.8011674,59.76666660000001,57.732165800000004,12.104997499999996,0.8999985000000024,22.9450005,62.19400019999999,61.894999999999996,60.031499999999994,46.837333349999994,42.8638332,38.0935416125,-43.40331922186529,-45.81587143068914
2007/05/21,63.580002,68.68,63.299999,68.300003,36468.8,0,0,0,0,73.1254002553941,62.521937154519044,63.14666741666667,60.87566661666667,58.60466581666667,16.035008000000005,0.887498750000006,27.84750375,63.51400060000001,62.643000300000004,61.20800015,47.29600008333333,43.079583225,38.238916624999995,-45.330608962650324,-52.376757661262
2007/05/22,68.480003,69.07,67.209999,68.879997,17211.3,0,0,0,0,75.44788373206109,72.55048707952153,64.3941674,62.05866655,59.723165699999996,16.559995000000015,1.0750000000000028,26.814997500000004,65.1739996,63.347999800000004,62.4145,47.762666683333336,43.313166550000005,38.38520827916667,-49.581434502294925,-60.491101276779865
2007/05/23,69.209999,73.309998,68.790001,69.0,42582.5,0,0,0,0,52.718280916741406,67.39644163637428,65.14466725,62.79466649999999,60.44466575,12.560003000000016,1.2049990000000008,26.795001,66.32999939999999,63.963,63.023999950000004,48.265499983333335,43.54716656666667,38.53291661666666,-49.85629308938193,-47.587436378334424
2007/05/24,69.040001,70.419998,67.709999,69.349998,23824.6,0,0,0,0,55.007655824993265,61.34260384276381,65.35816706666667,63.22116641666666,61.08416576666666,13.259999000000015,1.2849999999999966,27.064998000000003,67.7659994,64.80600000000001,63.3524999,48.76899996666666,43.786499875,38.68112494583333,-50.91310829606667,-48.29437473326791
2007/05/25,69.690002,69.699997,68.25,68.550003,9987.2,0,0,0,0,48.21072521823267,50.48051833379684,65.59366691666668,63.54516646666667,61.49666601666668,11.660009000000024,1.2399999999999949,26.265003000000007,68.8160002,65.5050002,63.650000150000004,49.26400005000001,44.02158323333334,38.82674996666666,-51.096264347510264,-46.73165168790714
2007/05/29,68.43,69.779999,67.720001,69.629997,11730.8,0,0,0,0,54.616725050681495,52.50825395860846,66.00333346666666,63.91483306666667,61.826332666666666,13.819997000000022,1.1700000000000017,27.279996500000003,69.081999,66.2979998,64.0649999,49.796333350000005,44.27341654166666,38.977416616666666,-50.42814735660475,-49.036172706734405
2007/05/30,69.059998,70.080002,68.860001,69.860001,10576.1,0,0,0,0,56.18075371606274,53.494312871822295,66.38366679999999,64.32216645,62.2606661,13.185004000000006,1.1700000000000017,27.510000499999997,69.2779998,67.2259997,64.45599990000001,50.34316671666667,44.5297499,39.12816662083333,-48.06141643232316,-48.657446655371956
2007/05/31,70.68,70.739998,68.57,69.139999,9310.2,0,0,0,0,49.739288914610725,51.958482606686545,66.82666671666667,64.72416636666667,62.621666016666666,7.355000000000018,1.3299999999999983,26.629998500000006,69.30599959999999,67.8179995,64.85399985000001,50.8525,44.781083225,39.270583287499996,-47.24417715282801,-43.501239980858614
2007/06/01,68.900002,69.300003,68.349998,68.580002,7014.5,0,0,0,0,44.99452175173175,48.2488338976969,67.13083356666667,65.06983311666667,63.00883266666667,4.16500649999999,1.5199994999999973,19.950001999999998,69.15200039999999,68.45899990000001,65.1735,51.35616668333333,45.02841655833333,39.4101249625,-43.94177603092068,-31.782369123731296
2007/06/04,68.25,70.650002,67.650002,70.419998,11380.5,0,0,0,0,57.37505213493836,51.59307940284053,67.5340002,65.39299985,63.2519995,4.074998000000022,1.9749992500000033,18.404997750000007,69.5259994,69.1709998,65.53299990000001,51.89483335,45.297583216666666,39.55741662083333,-40.25586996754853,-28.302121371046358
2007/06/05,71.099998,74.239998,70.860001,73.650002,30442.5,0,0,0,0,74.82581395783897,61.98401285426901,68.14350003333334,65.95949988333334,63.77549973333333,9.385004500000008,2.127499500000006,21.082501999999998,70.33000039999999,69.7059997,66.1745,52.47500005,45.590833241666665,39.716458295833334,-37.36973597915207,-34.605502764752124
2007/06/06,73.139999,73.75,71.860001,72.290001,15591.0,0,0,0,0,60.8049361848506,62.21937027295676,68.70650001666667,66.53499986666667,64.36349971666667,6.665002500000014,2.127499500000006,19.722501,70.8160004,70.0470001,66.69749995,53.03300004999999,45.87083325833333,39.86495829166667,-33.98958879795362,-31.756710749379717
2007/06/07,72.57,74.720001,70.879997,72.040001,24138.2,0,0,0,0,55.950148701758735,61.40726097671187,69.32500013333333,67.04399988333334,64.76299963333334,5.6849995000000035,2.127499500000006,19.472501,71.3960008,70.3510002,67.1570001,53.603333400000004,46.15066660833334,40.0135833,-31.461205093528996,-30.859321458735504
2007/06/08,72.470001,73.239998,71.050003,73.239998,10204.5,0,0,0,0,63.79326809829251,60.96388125574868,69.89633303333333,67.59583323333334,65.29533343333333,8.084993499999996,2.2050000000000054,20.594997499999998,72.328,70.7400002,67.7730001,54.18933333333334,46.44016659166667,40.16645829583333,-31.778212696672558,-33.36740713944908
2007/06/11,73.0,73.050003,71.0,71.169998,11159.1,0,0,0,0,34.257889907923435,47.25979719445743,70.47183335,68.12083325,65.76983315,3.9449935000000096,2.2050000000000054,18.524997500000005,72.478,71.00199970000001,68.25349995,54.74583331666667,46.708083241666664,40.30979162083334,-31.860765132240097,-28.714883548884057
2007/06/12,70.440002,70.760002,69.419998,70.07,11829.5,0,0,0,0,20.881291656818462,35.382400415373425,70.91866666666667,68.55766656666667,66.19666646666667,1.7449974999999824,2.4124992500000104,17.217500249999986,71.76199960000001,71.046,68.6719999,55.282833350000004,46.958583258333334,40.44974995416667,-32.03527175872158,-35.47803589715952
2007/06/13,70.900002,71.889999,69.25,70.889999,11917.9,0,0,0,0,28.791316421961714,27.807881411012776,71.46083315000001,69.04033315000001,66.61983315,3.3849955000000023,4.572499250000007,15.87749925,71.4819992,71.1489998,69.18749975,55.823499983333335,47.2221666,40.59220827916666,-30.000710215195376,-21.58390303174869
2007/06/14,70.900002,72.120003,70.800003,71.940002,8245.3,0,0,0,0,39.486617239643365,30.527711274387276,71.83483319999999,69.5103333,67.1858334,5.285003000000017,5.384999250000007,16.115002250000003,71.4619994,71.42900010000001,69.6234998,56.37949998333333,47.49316663333333,40.731458287500004,-28.762735654714987,-24.669448656333593
2007/06/15,72.849998,72.870003,71.190002,72.400002,9833.2,0,0,0,0,44.37181147753404,38.23759381253919,72.32300006666667,69.98950011666668,67.65600016666667,5.405004000000005,6.505000250000009,15.455001249999995,71.2940002,71.8110001,70.135,56.92283336666666,47.763083333333334,40.87195829583334,-26.728670581677854,-23.197081774263395
2007/06/18,72.339996,72.639999,71.400002,71.830002,7813.6,0,0,0,0,37.65276362355014,39.69454027937266,72.78383335000001,70.43933355,68.09483374999999,4.2650039999999905,6.612499249999999,14.777502249999998,71.42600100000001,71.95200050000001,70.56150015,57.46183336666666,48.029250024999996,41.01037496666666,-25.609442089161348,-23.118741086301547
2007/06/19,71.550003,71.660004,69.68,69.809998,11871.0,0,0,0,0,17.123152580464904,29.304945259890236,72.79500016666665,70.62050021666667,68.44600026666666,0.2249959999999902,6.692500250000009,12.677497249999988,71.3740006,71.56800009999999,70.6369999,57.97566666666667,48.275666658333336,41.14662495416667,-22.15205571691813,-18.191104035943418
2007/06/20,70.25,70.5,69.050003,69.099998,9172.6,0,0,0,0,10.995487000823637,19.690802772908768,72.83266671666667,70.67866696666667,68.52466721666667,-0.3550040000000081,6.692500250000009,11.967497249999994,71.0160004,71.2489998,70.64799995,58.47716666666666,48.51983331666667,41.28120828333333,-21.252695395786578,-17.087101426090925
2007/06/21,69.160004,69.769997,68.660004,69.669998,7609.7,0,0,0,0,15.797497865093474,14.676551077411593,72.61216651666666,70.62866696666667,68.64516741666667,1.0749930000000063,6.692500250000009,12.537497250000001,70.56199960000001,71.0119995,70.68149985,58.982166649999996,48.764666625000004,41.42104160416667,-20.05739105513292,-18.692926953065328
2007/06/22,69.550003,69.879997,68.419998,68.860001,8382.6,0,0,0,0,3.6589974686516458,9.79073685235538,72.5443332,70.62333365,68.7023341,-1.2949990000000184,6.692500250000009,11.727500249999991,69.85399939999999,70.5739998,70.65700000000001,59.47416666666667,49.003416641666675,41.55883327083333,-16.65437639474761,-6.182008472336843
2007/06/25,69.349998,69.629997,68.300003,68.660004,7593.5,0,0,0,0,2.8973298232112508,7.0894953532056855,72.53983311666666,70.62483371666667,68.70983431666667,-1.764994999999999,6.56500175,11.54500325,69.2199998,70.32300039999998,70.66250005,59.955000049999995,49.24675001666666,41.696333287499996,-13.198232192907492,-5.83802007710094
2007/06/26,68.529999,68.629997,67.379997,67.480003,11247.8,0,0,0,0,0.6473711059701955,2.2100673000472177,72.43866655,70.56416705000001,68.68966755,-4.174993999999998,6.697501250000002,10.232502749999995,68.7540008,70.0640007,70.55500035,60.41650008333333,49.486583366666665,41.83320829583333,-9.99619792814174,-2.1809327121146658
2007/06/27,66.959999,68.209999,66.709999,68.139999,8242.9,0,0,0,0,10.936081283871756,4.805602565731688,72.35699971666666,70.46850026666667,68.58000081666667,-4.225002999999987,7.3125,7.857500000000002,68.562001,69.7890007,70.46900025,60.878500100000004,49.730250008333336,41.976583291666664,-5.151041999672972,7.138678216252917
2007/06/28,68.459999,70.230003,68.150002,68.889999,9782.2,0,0,0,0,18.092485493250635,10.11069597481929,72.33283331666667,70.44883371666667,68.56483411666667,-2.610000999999997,7.435000500000001,8.289999500000008,68.40600119999999,69.48400039999999,70.45650025,61.34016676666667,49.984583341666664,42.12645829583334,-3.445652044605069,-10.16597717772581
2007/06/29,69.029999,69.190002,68.150002,68.410004,5316.6,0,0,0,0,14.004640397422984,14.188821042022987,72.32933315,70.4408338,68.55233445,-3.0799935000000005,7.435000499999987,5.690005500000012,68.3160018,69.0850006,70.44800035,61.78816685,50.24216670833333,42.27120832083333,-3.471457593256436,-6.311036215593679
2007/07/02,68.809998,69.709999,68.199997,69.610001,4906.1,0,0,0,0,25.916650647116086,20.012747253249607,72.23483316666668,70.42083371666668,68.60683426666667,-0.09999750000000063,7.435000499999987,6.8900025000000085,68.5060012,68.8630005,70.4075005,62.25366686666666,50.507416725,42.421708316666674,-4.270623865655733,-9.833851439097428
2007/07/03,70.040001,70.050003,69.019997,69.449997,2223.5,0,0,0,0,24.183255207912822,21.594324052104657,71.94683355,70.25033365,68.55383375,-0.28500700000000734,7.435000499999987,6.729998500000008,68.9,68.8270004,70.19750024999999,62.71683348333333,50.77658335,42.567416637499996,-5.735877513632522,-9.507200951998607
2007/07/05,69.360001,69.650002,68.059998,68.730003,4487.9,0,0,0,0,16.818480997124183,21.258973036999762,71.74083381666667,70.05933366666667,68.37783351666667,-1.724995000000007,7.304999499999994,6.010004500000008,69.01800080000001,68.7900009,70.01950035,63.164666849999996,51.037666691666665,42.711374983333336,-8.726010567939339,-7.811987055281174
2007/07/06,68.75,69.300003,68.010002,68.970001,4615.3,0,0,0,0,19.916576500339488,20.099490638525655,71.42400045000001,69.87000044999999,68.31600045,-1.244999000000007,7.852499999999999,5.702502000000003,69.0340012,68.7200012,69.86600035000001,63.6195002,51.294083358333324,42.860458325,-8.027707374416641,-6.674461210112319
2007/07/09,69.379997,72.349998,69.019997,72.07,14816.9,0,0,0,0,59.513710270520534,34.638462269377776,71.41283401666666,69.80183371666666,68.19083341666666,3.895001499999978,9.807499999999997,6.607500999999999,69.7660004,69.04100109999999,69.80750044999999,64.11616686666667,51.572500025,43.017791654166665,-8.52350763909538,-8.790037538987367
2007/07/10,71.650002,71.940002,70.07,70.279999,8885.4,0,0,0,0,34.92438304979508,36.12922455395349,71.35500063333333,69.75300038333333,68.15100013333333,0.314999499999999,10.727499750000007,3.7825002499999982,69.9,69.20300060000001,69.7630005,64.58066685,51.84250000833333,43.17066665000001,-7.409315501206327,-4.262890749652176
2007/07/11,70.580002,71.650002,70.150002,70.730003,6593.6,0,0,0,0,40.32334904946128,43.299092223728174,71.40100055,69.7910005,68.18100045,0.5650059999999826,12.5724995,2.3475040000000007,70.15600119999999,69.5280006,69.79600065,65.00616688333334,52.12375003333333,43.35595832916667,-5.715648913560914,-1.0388680137715363
2007/07/12,71.309998,73.57,70.730003,72.790001,11451.6,0,0,0,0,55.27075383069058,46.39777767571615,71.49533388333333,69.87533393333334,68.25533398333333,4.0750010000000145,12.62250075,3.832501250000007,70.9680008,69.9930008,69.89100075,65.4681669,52.421833375,43.5485833375,-5.655292397170169,-7.510204473327448
2007/07/13,73.080002,75.349998,72.970001,75.099998,12502.0,0,0,0,0,65.62443288639167,57.89633038543684,71.69100021666667,70.01800041666667,68.34500061666667,7.489997499999987,12.62250075,6.142498250000003,72.1940002,70.6140007,70.04900054999999,65.97000016666667,52.73975001666667,43.7482916625,-6.785926962463984,-12.327634036581388
2007/07/16,74.730003,74.839996,73.0,73.690002,8334.9,0,0,0,0,50.035640453176796,55.023916504201225,71.78349981666666,70.10250026666668,68.42150071666666,4.670005500000002,12.62250075,4.492500750000005,72.51800060000001,71.1420005,70.11350055,66.45416688333333,53.050250033333334,43.943291675,-6.772399372866211,-8.722399590998505
2007/07/17,74.389999,74.519997,73.589996,73.790001,6084.4,0,0,0,0,50.95020254618748,53.8527272997342,71.86849986666667,70.20300011666666,68.53750036666666,4.870003499999996,12.467499750000002,4.592499750000002,73.220001,71.5600005,70.2115005,66.93483355,53.354666725,44.14108334583334,-7.755052678019032,-9.176157275416283
2007/07/18,73.269997,73.489998,72.25,73.32,6289.7,0,0,0,0,43.58219091554071,47.20581716072031,71.96333283333334,70.33483338333333,68.70633393333334,3.9300014999999746,12.467499750000002,4.122498749999991,73.7380004,71.9470008,70.3870006,67.41066688333333,53.65666670833333,44.33787501250001,-9.116664317532491,-7.846926211338823
2007/07/19,74.239998,74.32,73.120003,73.349998,5273.5,0,0,0,0,43.89007505567215,45.6564391333718,72.15316616666667,70.53716671666666,68.92116726666667,3.484999999999985,12.187501250000004,4.152496749999997,73.8499998,72.4090003,70.5995006,67.88733351666666,53.960833375,44.532291666666666,-9.219386764350597,-8.023816707417986
2007/07/20,72.620003,72.959999,70.5,71.629997,9130.7,0,0,0,0,26.291536167165386,34.547002771969886,72.33716641666666,70.65366666666667,68.97016691666667,-0.48000349999999514,12.127501750000008,2.432495750000001,73.1559996,72.6749999,70.69750055,68.13433345,54.24583335,44.717041650000006,-7.394130154589092,-3.201350987773865
2007/07/23,71.779999,72.669998,70.849998,71.739998,9267.8,0,0,0,0,27.279074035879347,30.935787856729256,72.49016643333334,70.78866663333334,69.08716683333333,-0.30000250000000506,12.1625005,2.4424975000000018,72.7659988,72.64199970000001,70.8415004,68.28366676666666,54.534916675,44.90437497083333,-6.286095218516498,-3.1822249106355316
2007/07/24,71.040001,72.160004,68.849998,69.25,25342.3,0,0,0,0,7.596539191880372,17.541476705693935,72.65033366666667,70.84983326666665,69.04933286666667,-4.629996500000004,12.137498499999992,0.0,71.8579986,72.5389998,70.8710002,68.39450013333334,54.798083358333336,45.0830833,-3.9066775390826165,2.7209311217531202
2007/07/25,84.660004,88.800003,83.650002,86.18,60452.4,0,0,0,0,65.42128138525028,38.702065292759336,73.76433385,71.7688334,69.77333295,15.77999850000002,11.877500499999996,16.482500000000016,74.4299986,74.08399949999999,71.80600005,68.80866676666666,55.19375001666667,45.33295830416667,-5.801456075865244,-17.320818895251957
2007/07/26,85.019997,89.0,83.43,84.010002,23267.1,0,0,0,0,52.39002896442701,41.67095931657468,74.85750060000001,72.65850015,70.45949970000001,11.24000550000001,11.71749849999999,14.31250200000001,76.5619994,75.2059996,72.5995002,69.17483345000001,55.582250041666676,45.57262497916667,-10.793441406016175,-32.983743358172646
2007/07/27,84.269997,85.330002,82.480003,84.040001,13942.6,0,0,0,0,52.51744118044299,55.27256198238531,75.63900053333334,73.40150018333334,71.16399983333334,11.300003500000017,11.297498500000003,14.762501,79.0440002,76.0999999,73.35700030000001,69.55583346666667,55.97291671666667,45.81416665,-12.930175658136822,-13.885022248377087
2007/07/30,83.0,84.050003,81.510002,82.699997,12855.6,0,0,0,0,45.60903802800009,48.51792779893176,76.42250048333332,74.11000008333333,71.79749968333333,8.619995500000002,11.152500000000003,13.567495499999993,81.236,77.0009994,74.07149995,69.89766676666666,56.34316669166667,46.04820829999999,-18.51169151229025,-31.089804181402684
2007/07/31,83.699997,83.730003,78.0,78.540001,14104.5,0,0,0,0,27.535213857223912,36.68519574129991,77.17933398333334,74.65583353333332,72.13233308333334,0.30000350000001674,11.527499000000006,9.032500499999998,83.09400020000001,77.4759994,74.51799995,70.15283345000002,56.672833366666666,46.25974997083334,-21.293078406791956,-11.186003350755405
2007/08/01,78.099998,78.150002,75.059998,77.309998,16918.0,0,0,0,0,23.034492746780348,29.042703465955725,77.64900056666667,75.02250021666666,72.39599986666667,-2.1600025000000045,11.482500000000002,7.767496499999993,81.3199998,77.8749992,74.911,70.42766675,56.99125003333334,46.465416624999996,-19.61209974445321,-8.915925583558233
2007/08/02,77.860001,79.760002,76.120003,79.709999,10361.6,0,0,0,0,31.534488672668203,28.07905335466231,78.23733366666667,75.50833356666666,72.77933346666666,2.639999500000002,11.242499499999994,10.142499,80.4599992,78.51099930000001,75.4599998,70.72566669999999,57.33283335,46.6763332875,-15.904906535666678,-14.447777314239984
2007/08/03,79.540001,80.75,76.709999,76.800003,7987.5,0,0,0,0,20.881739472390574,23.876092350571962,78.84116693333333,75.97466683333333,73.10816673333333,-3.829993999999985,11.057501000000002,6.547502500000007,79.0119996,79.0279999,75.8514999,70.95816678333334,57.64908339166667,46.874999962500006,-14.454261719833502,-6.631798169211203
2007/08/06,77.059998,79.0,76.599998,79.0,9002.9,0,0,0,0,28.369782538452277,26.981575283493772,79.14733369999999,76.32733354999999,73.50733340000001,-2.5349999999999966,10.754998999999998,8.805000500000006,78.27200020000001,79.7540001,76.1979999,71.25950015,57.979833383333336,47.0869583,-10.264796825653594,-10.142479710503139
2007/08/07,78.550003,80.0,77.889999,79.139999,8059.3,0,0,0,0,28.870749941621735,26.551368388549857,79.57166693333333,76.73966683333333,73.90766673333334,-2.2550019999999904,10.510000250000004,9.189998250000002,78.3919998,80.743,76.6409999,71.55250011666666,58.30483338333333,47.29849995833333,-10.164879756330574,-10.686418004140311
2007/08/08,79.769997,79.879997,76.559998,77.779999,8244.8,0,0,0,0,23.82937841203175,26.124257592613375,80.02416666666667,77.10116661666667,74.17816656666666,-3.140002999999979,10.21999925,8.119999250000006,78.48599999999999,79.90299990000001,76.9934997,71.82050008333334,58.6191667,47.505333291666666,-10.193546306150218,-9.059258332656452
2007/08/09,76.400002,77.260002,74.110001,74.110001,8348.4,0,0,0,0,12.289135565999548,19.06450751082249,80.17950019999999,77.24099994999999,74.3024997,-9.365001000000007,10.152500000000003,4.517500499999997,77.36600039999999,78.9129998,77.0594997,72.04600006666668,58.900666691666665,47.697583300000005,-7.450790408308302,-0.7339978250304101
2007/08/10,73.150002,76.5,72.370003,74.779999,9067.6,0,0,0,0,14.226489569747041,16.089769140328848,80.27083361666666,77.24483336666667,74.21883311666667,-6.995005999999989,10.152500000000003,5.187498500000004,76.9619996,77.9869996,77.04349975,72.2386667,59.1779167,47.89237495833333,-6.703418128499595,-2.8949367701676634
2007/08/13,76.089996,76.32,74.699997,74.870003,6068.6,0,0,0,0,7.293922475724545,11.412772841410323,80.33250066666668,77.31750006666667,74.30249946666666,-5.744994500000004,10.017499999999998,5.277502499999997,76.1360002,77.20400020000001,77.1024998,72.45033345,59.458000075,48.08387497083333,-5.456100544253328,-3.905891789271804
2007/08/14,74.790001,74.790001,72.919998,73.449997,5946.2,0,0,0,0,2.976787658455636,7.785705308286409,80.36716746666667,77.30516676666667,74.24316606666666,-8.585006500000006,6.287498250000006,3.327497749999992,74.9979998,76.69499979999999,77.08549959999999,72.61950008333334,59.728416716666665,48.26691662500001,-2.171763189384945,5.735268770201604
2007/08/15,73.019997,75.150002,72.260002,72.379997,6375.9,0,0,0,0,0.40276374001362547,3.282232486651113,80.46183428333333,77.31733348333333,74.17283268333333,-10.670005999999987,4.727498750000009,2.257497749999999,73.91799940000001,76.2019997,77.03849944999999,72.68749998333334,59.99175003333333,48.44070827916667,1.963119738016686,11.615156304351704
2007/08/16,72.0,73.239998,70.050003,72.790001,10787.3,0,0,0,0,8.777104885995437,4.033762422779402,80.4828342,77.2388335,73.9948328,-8.369998499999994,3.2374989999999997,2.3425009999999986,73.6539994,75.5099999,77.0104996,72.75266671666667,60.2576667,48.61554161666667,5.1556292203083025,15.228549586427672
2007/08/17,74.489998,75.040001,73.110001,75.019997,7240.6,0,0,0,0,18.1468459904488,9.460419683656877,80.59100096666667,77.37350021666666,74.15599946666666,-3.9100064999999944,3.542499499999991,4.267496500000007,73.701999,75.3319993,77.1799996,72.85300000000001,60.55924999166666,48.795791604166666,8.174816647117227,12.201000363876958
2007/08/20,74.980003,75.279999,73.800003,74.699997,5916.1,0,0,0,0,21.401019849028735,16.310026318676034,80.71600085000001,77.5155003,74.31499975,-4.490005000000011,3.829999749999999,3.3449977499999903,73.6679978,74.901999,77.32799955,72.94216664999999,60.85558330833333,48.972749924999995,8.70764152450133,-1.2417674023512897
2007/08/21,74.209999,77.830002,74.089996,77.489998,8429.1,0,0,0,0,38.36675524991557,27.4641124949509,81.05666741666667,77.83466686666667,74.61266631666666,2.1149945000000088,3.829999749999999,6.134998749999994,74.475998,74.7369989,77.73999945,73.09116656666667,61.17758330833333,49.1672915875,5.717710338454717,-9.214387160031459
2007/08/22,78.239998,79.489998,77.839996,78.5,6848.1,0,0,0,0,45.11786843045005,36.55703017453872,80.50166728333332,77.45466668333333,74.40766608333334,3.3050004999999913,3.829999749999999,7.145000749999994,75.6999986,74.808999,77.35599945,73.23899995000001,61.51766665,49.37049992083334,1.1738189925322466,-11.104300425260648
2007/08/23,78.940002,79.0,76.510002,77.300003,5665.0,0,0,0,0,39.42969502140309,39.93041988243408,79.95383389999999,77.0608334,74.1678329,0.9050064999999989,3.829999749999999,5.945003749999998,76.601999,75.1279992,77.0204995,73.36299998333334,61.85308335,49.565458266666674,-3.5213311517803505,-8.247201135135315
2007/08/24,76.800003,79.400002,76.690002,79.25,5665.7,0,0,0,0,53.62482822995161,47.228148337826624,79.67166725,76.7856667,73.89966615,4.805000499999991,4.0824985,7.642501999999993,77.4479996,75.57499929999999,76.78099945,73.53150000000001,62.192,49.767374929166664,-6.40159196340875,-2.2003036942650347
2007/08/27,80.559998,80.800003,78.419998,78.650002,6951.3,0,0,0,0,45.13174910287282,46.133424220180835,79.4905008,76.61250005000001,73.73449930000001,2.950001999999998,4.344999250000001,6.780003249999993,78.23800059999999,75.9529992,76.5784997,73.69933333333333,62.527750008333335,49.96291660833334,-10.164940261892502,-20.058508894770057
2007/08/28,77.860001,78.650002,76.080002,76.220001,5767.0,0,0,0,0,28.93725741777877,38.62944591503313,79.17716733333333,76.45716673333334,73.73716613333333,-1.9100000000000108,4.165001250000003,4.330001749999994,77.98400120000001,76.2299996,76.4624997,73.79600005,62.845416699999994,50.148541612500004,-9.26858216015763,-4.7325966513570865
2007/08/29,76.959999,79.050003,76.860001,79.050003,5076.8,0,0,0,0,47.09345937656465,41.45968104076156,79.20616738333334,76.53116688333333,73.85616638333333,1.6200024999999982,3.840000250000003,7.485004750000002,78.0940018,76.89700020000001,76.54949995,73.88600006666667,63.18050005833333,50.346041625000005,-9.21866688572965,-10.854724053120746
2007/08/30,78.400002,80.110001,78.300003,78.68,4628.8,0,0,0,0,44.42156871965306,40.83559215682608,79.13966733333334,76.55616688333335,73.97266643333333,0.534995500000008,3.8400002499999886,0.3899992500000167,78.3700012,77.4860001,76.498,73.99250004999999,63.51275005,50.53837495833333,-7.733040002532128,-0.8190667191477162
2007/08/31,80.0,80.529999,79.699997,79.910004,6157.4,0,0,0,0,53.01093994751594,49.26539842255367,79.07716735,76.65416685,74.23116635,4.6850060000000155,3.8400002499999886,1.5200047500000125,78.50200199999999,77.9750008,76.65350005,74.12366676666667,63.86350008333333,50.73766663333333,-6.231520317106375,5.3072947328637365
