Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2005/04/11,118.290001,118.419998,117.830002,118.089996,44945.0,0,0,0,0,28.259479462810237,32.426127481318474,119.45566575000001,118.33916655,117.22266735000001,-1.5700080000000014,0.612499249999999,-1.0600055000000026,118.4239988,117.98499890000001,118.22999945,119.19399978333334,118.41116665,114.99220817083334,0.9118853652114762,1.5589279106566694
2005/04/12,117.889999,119.059998,117.07,118.699997,86144.8,0,0,0,0,40.80929230542268,33.53580158937704,119.38199861666666,118.20999976666667,117.03800091666668,-0.3500060000000076,0.6124992500000133,-0.9000054999999918,118.5259978,118.20199870000002,118.10799935,119.21199968333333,118.477499975,115.01670815833334,0.8436255393656784,0.9048909022367478
2005/04/13,118.559998,118.800003,117.129997,117.300003,65949.0,0,0,0,0,14.826290374491725,25.134001615431565,119.25566578333333,118.06916648333333,116.88266718333334,-3.0249939999999924,0.6224995000000035,-2.5099984999999947,118.26599879999999,118.11399899999999,117.96599954999999,119.1963331,118.534000025,115.03949982916667,1.4371210960882987,3.4309198425167238
2005/04/14,117.400002,117.5,115.769997,115.769997,96119.8,0,0,0,0,0.0,13.969772287341357,119.12683225,117.91683289999999,116.70683354999998,-5.005004499999998,0.9874989999999997,-4.040004499999995,117.5719986,117.89499880000001,117.79849924999999,119.13466636666665,118.57175001666668,115.0595414875,0.7081683264765914,5.948138979499931
2005/04/15,115.739998,116.199997,114.099998,114.150002,128677.3,0,0,0,0,0.29768121491807764,3.6711265005055003,118.9666657,117.68966615,116.4126666,-6.289995500000003,1.3499982499999987,-5.659999499999998,116.801999,117.56699899999998,117.5379993,119.06683305,118.60641671666667,115.06787482083332,5.968278012231259,17.99851242624622
2005/04/18,114.120003,114.959999,113.959999,114.5,100035.2,0,0,0,0,3.3643254080329954,1.228104607635082,118.73433244999998,117.47633274999998,116.21833305,-5.450000500000002,1.4674987500000043,-5.3100014999999985,116.08399979999999,117.25399929999999,117.33599925000001,119.01683305,118.64508337500001,115.07804149583333,10.074409820179255,22.089586950396644
2005/04/19,115.099998,115.529999,114.830002,115.410004,64930.1,0,0,0,0,10.593541290663412,4.971316716700787,118.57049921666666,117.32849951666667,116.08649981666667,-3.499991499999993,1.4974995000000035,-4.399997499999998,115.4260012,116.97599949999999,117.20149955,118.9939998,118.6773334,115.08899985,13.960459932312228,20.33514146290161
2005/04/20,115.379997,115.629997,113.550003,113.800003,107735.9,0,0,0,0,1.4587550434137926,4.656245486002592,118.410499,117.1659995,115.9215,-6.284995999999978,1.5,-6.009998499999995,114.7260012,116.49600000000001,117.04649959999999,118.94816646666666,118.68500011666667,115.0972915375,16.875958816875706,18.008414265334117
2005/04/21,114.790001,116.209999,114.379997,116.010002,86952.2,0,0,0,0,19.266735643223093,11.15323333995109,118.37233233333332,117.08483278333333,115.79733323333332,-1.1400000000000148,1.479999499999991,-3.7999994999999984,114.7740022,116.1730004,116.99699969999999,118.93366655,118.70825012499999,115.12249988333333,16.435012538224054,3.74340758624168
2005/04/22,115.739998,116.5,114.269997,115.57,88845.8,0,0,0,0,15.261089890003394,11.911716392871963,118.33983251666666,116.98733281666667,115.63483311666667,-1.8100010000000282,1.1849995000000035,-4.240001500000005,115.05800179999999,115.9300004,116.91849975,118.90599983333333,118.72800015,115.15058320833333,13.67302270465903,4.188563258421076
2005/04/25,115.860001,116.5,115.720001,116.330002,52284.1,0,0,0,0,22.71177417952018,19.77067461588362,118.28049901666665,116.92049956666665,115.56050011666669,-0.05500000000002103,1.1849995000000035,-3.4799995000000052,115.42400219999999,115.75400100000002,116.86949995,118.88766653333333,118.75150015,115.17799988333334,9.858082931707202,3.014888085637516
2005/04/26,115.959999,116.769997,115.150002,115.199997,72626.0,0,0,0,0,12.267444015095512,15.984884636535211,118.21966525,116.86116615,115.50266704999999,-1.5300100000000043,0.8274995000000018,-4.610004500000002,115.38200080000001,115.404001,116.80299984999999,118.85049981666666,118.7652501,115.19779155,6.661196042007981,4.350707014405509
2005/04/27,114.860001,116.07,114.440002,115.650002,84131.9,0,0,0,0,16.544160984084584,17.04626635491223,118.11316531666668,116.74466631666667,115.37616731666667,-0.26499849999999014,0.4549997499999989,-4.159999499999998,115.7520006,115.2390009,116.67649995000002,118.80866644999999,118.770833425,115.2213749,3.7373303342539046,3.389085726563731
2005/04/28,115.269997,115.68,114.199997,114.199997,72481.5,0,0,0,0,4.659594528403652,10.242931386003713,117.98749888333332,116.57449953333335,115.16150018333333,-3.165008499999999,-0.11750025000000619,-5.492504249999996,115.38999959999998,115.0820009,116.48849985,118.73016633333333,118.75125004166667,115.23870821666667,4.127156773907851,5.692539784511414
2005/04/29,115.07,115.870003,113.970001,115.75,103993.8,0,0,0,0,18.577250922487707,13.776277304440944,117.84949931666665,116.44549956666665,115.04149981666667,-0.06500249999999141,-0.1925012499999923,-3.867500250000006,115.4259996,115.24200070000002,116.40449985000001,118.67149971666666,118.73850005,115.26641655833333,5.950341996589801,13.304489371830817
2005/05/02,116.07,116.410004,115.519997,116.400002,56026.4,0,0,0,0,26.704802793944474,17.38314650583336,117.77299963333333,116.38049968333333,114.98799973333333,1.2350015000000099,-0.25750175000000297,-3.152497749999995,115.43999960000001,115.4320009,116.34300010000001,118.62883310000001,118.73258339166667,115.29454155833334,5.771997111684241,2.1231636611097224
2005/05/03,116.07,116.849998,115.690002,116.599998,86000.3,0,0,0,0,38.62194595104935,28.5820128275294,117.7104995,116.29549970000001,114.88049989999999,1.384994000000006,-0.25750175000000297,-2.952501749999996,115.71999980000001,115.55100030000001,116.26349989999999,118.56833301666666,118.73025006666667,115.32508322916667,5.289768935717655,1.9395661345725799
2005/05/04,116.650002,117.75,116.279999,117.5,81055.7,0,0,0,0,50.47268952670276,40.348483778623056,117.67549976666666,116.22549976666667,114.77549976666667,2.734997000000007,-0.7724989999999963,-1.4775010000000037,116.08999940000001,115.921,116.2085,118.52549968333332,118.734666725,115.35791655,4.544546822508126,-0.3370248394839127
2005/05/05,117.669998,118.0,116.739998,117.459999,96906.7,0,0,0,0,46.990544548004316,46.194126698970365,117.61449971666666,116.14849971666665,114.68249971666667,2.5299949999999995,-0.8775004999999965,-1.4125005000000073,116.74199979999999,116.06599969999999,116.11950005000001,118.47966635000002,118.731333375,115.38979155416665,3.4148847419942676,0.04422938194212192
2005/05/06,117.93,117.989998,117.059998,117.089996,67415.4,0,0,0,0,41.117709343678214,45.04800500020879,117.54933298333333,116.09733293333333,114.64533288333334,1.7899890000000056,-0.9300002500000062,-1.7300037499999945,117.009999,116.2179993,116.07399985000002,118.44266631666666,118.71716666666667,115.41820821666667,0.8888605750032754,0.6743685368758553
2005/05/09,117.209999,118.080002,117.050003,117.82,43750.5,0,0,0,0,51.748777047387236,47.88652526495213,117.54816661666666,116.07416641666666,114.60016621666666,3.2099959999999896,-1.0650004999999965,-0.8649995000000104,117.29399859999998,116.36699910000002,116.06050005,118.41066634999999,118.70958330833334,115.44308322500001,0.3181591234751272,-0.7303435965310192
2005/05/10,117.360001,117.5,116.389999,116.599998,74613.5,0,0,0,0,31.37590155508311,38.86650161449257,117.43183346666667,116.00183311666665,114.57183276666667,0.769992000000002,-1.0650004999999965,-2.085001500000004,117.29399859999998,116.5069992,115.9555001,118.34116636666667,118.69891665,115.46124989166667,0.22244521111120763,1.4609965727529823
2005/05/11,116.93,117.400002,115.849998,117.239998,91647.4,0,0,0,0,41.32008544144735,41.16890701428881,117.38016661666666,115.95616636666666,114.53216611666667,2.049992000000003,-1.0650004999999965,-1.4450015000000036,117.24199819999998,116.66599880000001,115.95249985000001,118.283833,118.68774994999998,115.47945820416666,0.36308738545243846,0.36618603222224155
2005/05/12,117.32,117.589996,115.949997,115.949997,95086.8,0,0,0,0,22.267267243783525,29.53976392011934,117.38316634999998,115.9636663,114.54416625000002,-1.3050080000000008,-1.0650004999999965,-2.7350025000000073,116.93999779999999,116.8409988,115.96149985000002,118.19749966666667,118.66449994166668,115.4923331875,-1.062487539749707,-7.083645244068606
2005/05/13,116.300003,116.620003,114.800003,115.720001,85267.0,0,0,0,0,19.273623965686017,25.69813958941607,117.4139999,116.00849980000001,114.60299970000001,-1.3800014999999917,-0.9974995000000035,-3.0324995,116.66599879999998,116.83799889999997,116.03999979999999,118.1059997,118.65033330000001,115.5048748625,-0.5433596135215663,3.2700081680165596
2005/05/16,115.699997,116.839996,115.660004,116.800003,49207.0,0,0,0,0,34.73709459200641,26.84041342837359,117.52099958333334,116.10649988333333,114.69200018333333,0.8550030000000106,-0.9974995000000035,-1.9524974999999927,116.4619994,116.877999,116.15499995,118.04883303333332,118.64049996666668,115.52016655416668,1.864463716076795,11.308773051460786
2005/05/17,116.410004,117.699997,116.160004,117.580002,61071.8,0,0,0,0,47.29689693316732,35.76746264736321,117.65749935,116.20099984999999,114.74450035,2.4150009999999895,-0.875,-1.2949980000000068,116.65800019999999,116.9759994,116.26349984999999,118.00199975,118.63566661666667,115.54304157916665,1.6095127265913522,0.18624162532576838
2005/05/18,118.089996,119.080002,118.010002,118.790001,77944.9,0,0,0,0,55.26777327221721,49.02592928027022,117.82199968333335,116.41599988333333,115.01000008333332,4.324997000000025,-0.875,-0.08499899999999627,116.9680008,117.10499949999999,116.51299975000002,118.00516646666667,118.638583275,115.56724990416667,1.1891805376049986,-1.7354749127095248
2005/05/19,119.019997,119.410004,118.699997,119.290001,61768.1,0,0,0,0,58.83232150828887,56.28839502737122,117.946,116.59599994999999,115.24599989999999,4.994994999999989,-0.9375,0.0,117.63600160000001,117.2879997,116.67699970000001,118.00249986666668,118.64641663333333,115.58637492083332,2.179994648315059,-2.129574690518304
2005/05/20,119.339996,119.389999,118.739998,119.120003,46345.5,0,0,0,0,55.712316333134886,56.56508372161163,118.04883328333332,116.77783333333335,115.50683338333333,4.654998999999975,-1.2374992499999848,0.0,118.316002,117.4910004,116.85449985,117.98383328333334,118.65733334166666,115.60412492916666,1.0889011672255349,-2.185459237431062
2005/05/23,119.209999,120.040001,119.190002,119.779999,51047.9,0,0,0,0,58.88567711759711,59.09839633244738,118.2266666,116.95216665000001,115.67766669999999,5.344993999999986,-1.3799992499999973,1.105000000000004,118.91200119999999,117.6870003,117.02699969999999,117.95633326666666,118.67308334166667,115.62908325416667,-1.8222451419833157,-3.246958494583467
2005/05/24,119.440002,119.830002,119.199997,119.5,50654.1,0,0,0,0,54.04763274005589,55.92729493776565,118.36733381666666,117.14233336666666,115.91733291666667,4.784995999999978,-1.3799992499999973,0.895000500000009,119.2960008,117.97700049999999,117.24199985,117.93749998333332,118.67533331666667,115.65054159583333,-2.405078348691821,-2.7279244082167557
2005/05/25,119.349998,119.870003,118.830002,119.410004,47608.8,0,0,0,0,52.513216872595414,54.25982583156975,118.53700071666665,117.34150011666665,116.14599951666666,4.60500399999998,-1.4449997499999938,0.8050045000000097,119.4200014,118.1940011,117.42999995,117.90716666666667,118.676,115.676333275,-2.5846802836563003,-2.6334845875319237
2005/05/26,119.790001,120.209999,119.620003,120.050003,43256.2,0,0,0,0,60.55715923241545,57.14302918983876,118.75583388333334,117.60483363333336,116.45383338333333,5.075004500000006,-1.457500500000009,1.650001500000002,119.5720018,118.6040017,117.72250025000001,117.88850008333334,118.68266669166668,115.7014583,-2.8533421290519576,-3.47288391749659
2005/05/27,120.059998,120.25,119.800003,120.25,24596.1,0,0,0,0,63.23538793865458,60.07777890611496,118.92850028333335,117.85000028333334,116.77150028333335,5.184997499999994,-1.8199994999999944,1.849998499999998,119.7980012,119.0570016,117.94750025,117.87233340000002,118.69133336666667,115.72749996666667,-3.208892018257751,-3.963208683460027
2005/05/31,120.080002,120.169998,119.400002,119.480003,43377.2,0,0,0,0,49.73406647713023,54.61826000291302,119.10116640000001,118.02866695,116.95616750000002,2.7200045000000017,-1.9250009999999946,1.0800014999999945,119.73800200000001,119.3250016,118.1015003,117.81816673333333,118.70283340833335,115.7510416375,-2.9818460713594312,-2.1117287600918684
2005/06/01,119.519997,120.919998,119.449997,120.5,69611.0,0,0,0,0,58.141174177339245,58.057325205809356,119.3121666,118.2241669,117.1361672,3.745002999999997,-2.042499499999991,2.099998499999998,119.93800200000001,119.61700139999998,118.29650040000001,117.78000005,118.7170834,115.77966665,-3.109831184547436,-3.367849974156781
2005/06/02,120.230003,120.839996,120.099998,120.760002,39704.5,0,0,0,0,61.838656970576224,58.502333070137844,119.44516639999999,118.39366685,117.34216729999999,4.245006500000002,-2.4349995000000035,2.360000499999998,120.20800159999999,119.81400149999999,118.45950050000002,117.75383338333333,118.73000009166667,115.81116667083333,-3.3834333073669285,-4.0014952016293845
2005/06/03,120.550003,120.889999,119.730003,120.150002,60999.4,0,0,0,0,50.55418354073161,54.46303545204114,119.58299955,118.53650030000001,117.49000105,2.980004500000007,-2.617500250000006,1.7500004999999987,120.2280014,119.9000016,118.59400065,117.74016673333334,118.736833425,115.837750025,-3.2531583702355533,-2.8215092318397157
2005/06/06,119.949997,120.199997,119.550003,120.040001,36046.4,0,0,0,0,47.65186849768082,51.49493056052039,119.69649940000002,118.66400045,117.63150149999998,2.760002500000013,-2.617500250000006,1.6399995000000018,120.18600160000001,119.9920014,118.74150089999998,117.72016678333333,118.73408340833333,115.85979169583334,-2.9586688287483165,-2.490760976023844
2005/06/07,120.389999,121.25,120.010002,120.129997,66501.3,0,0,0,0,38.556786453647554,45.62992253056873,119.84766591666667,118.80466701666664,117.76166811666667,2.1949915000000146,-2.617500250000006,1.7299955000000011,120.31600039999998,120.0270012,118.85700075,117.71583341666665,118.728583375,115.88370835416667,-3.003080439099705,-2.33378681184881
2005/06/08,120.43,120.589996,119.669998,119.910004,46881.2,0,0,0,0,27.15755950205215,37.0859352126818,119.99949911666667,118.96600036666669,117.93250161666666,1.4700054999999992,-2.617500250000006,1.5100024999999988,120.1980012,120.06800159999997,119.02250105,117.6953335,118.72050010000001,115.90900005416667,-2.7012827558275925,-1.8588615577962186
2005/06/09,119.739998,120.580002,119.440002,120.480003,56653.3,0,0,0,0,41.87672697636915,36.689163444086574,120.14583240000002,119.13283385,118.1198353,2.6100034999999906,-2.4925005000000056,2.0800014999999945,120.1420014,120.17500150000001,119.1845013,117.70100023333333,118.71775014166666,115.93829174583333,-2.4376712043516506,-2.683437444249676
2005/06/10,120.559998,120.650002,119.599998,120.199997,36465.3,0,0,0,0,32.9053661350286,33.59341687302575,120.29899943333335,119.31550063333334,118.33200183333334,2.04999149999999,-2.2675000000000125,1.7999954999999943,120.15200039999999,120.1900009,119.39700129999999,117.71900013333334,118.72408343333333,115.96445840833333,-2.3027628507631177,-2.1469674638970515
2005/06/13,119.940002,121.080002,119.809998,120.580002,49383.2,0,0,0,0,43.61780092420763,39.859248033652214,120.51033288333333,119.55433388333333,118.59833488333334,2.7900014999999883,-2.2050000000000125,2.1800004999999913,120.26000059999998,120.22300109999999,119.64000135,117.73933348333334,118.73333344166667,115.98966675416666,-2.3829804268920283,-2.891848856668396
2005/06/14,120.449997,121.199997,120.379997,120.860001,33857.1,0,0,0,0,51.92425682814104,43.909645787901894,120.71133315,119.77333375,118.83533435,3.3499994999999956,-2.2050000000000125,2.459999499999995,120.4060014,120.3610009,119.84300125,117.77800015,118.737250125,116.02266675,-2.5954287740814026,-3.396028547795683
2005/06/15,121.160004,121.239998,120.230003,121.089996,53195.6,0,0,0,0,57.73229905452345,52.14898427728912,120.87016648333334,119.95866698333334,119.04716748333333,3.8099895000000004,-2.1849995000000035,2.6899944999999974,120.64199979999998,120.42000050000001,120.01850095,117.82783345,118.74066675833333,116.05687507916667,-2.973613414005629,-3.7497847574173515
2005/06/16,121.059998,121.639999,120.919998,121.400002,46564.5,0,0,0,0,57.9758917022474,57.25379088092011,120.9873331,120.09333355000001,119.199334,4.0400025,-2.1849995000000035,3.0000004999999987,120.8259996,120.48400050000001,120.149001,117.90283344999999,118.7459168,116.09650009166667,-3.2579547525295967,-4.105144136869512
2005/06/17,121.540001,121.900002,121.220001,121.360001,51529.4,0,0,0,0,50.57610785366833,55.70189570801755,121.10383283333333,120.21133358333334,119.31883433333334,3.6999974999999807,-2.1849995000000035,2.959999499999995,121.0580004,120.6050004,120.25250100000001,117.97550013333333,118.75291683333334,116.134583425,-3.615754785493891,-3.9359676287185223
2005/06/20,121.080002,121.839996,120.940002,121.400002,41019.4,0,0,0,0,51.59528678003337,53.394720922534745,121.23183248333332,120.32683358333334,119.42183468333333,3.779999499999988,-1.7975005000000124,3.0000004999999987,121.2220004,120.7410005,120.36650095,118.04650018333334,118.75475018333333,116.17608342499999,-3.7745377372797067,-3.685763615597475
2005/06/21,121.5,121.650002,121.029999,121.470001,39879.8,0,0,0,0,53.81441740184657,52.300199268318394,121.30599935000001,120.41250025,119.51900115000001,3.4899969999999882,-1.9899997500000097,3.0699994999999944,121.3440004,120.87500089999999,120.45100105000002,118.11583356666667,118.75566685,116.21666675,-3.9151080251322967,-4.098879987058631
2005/06/22,121.68,121.940002,121.07,121.57,46310.1,0,0,0,0,56.140628441905946,54.33851286250746,121.41883258333333,120.51333363333333,119.60783468333334,3.3199969999999723,-2.0275000000000034,3.1699984999999913,121.44000120000001,121.04100050000002,120.55450105,118.19983358333333,118.75933354166666,116.25745842083333,-3.961369285724782,-3.9810910603797796
2005/06/23,121.32,121.599998,119.830002,119.860001,62185.6,0,0,0,0,8.14213330962295,29.80935228621292,121.50833220000001,120.5663335,119.6243348,-1.1300000000000097,-2.0275000000000034,1.459999499999995,121.13200099999999,120.97900029999998,120.57700089999999,118.2278336,118.75091685833333,116.29079175416668,-3.291276014564043,-0.754677781065818
2005/06/24,119.879997,120.010002,118.839996,118.980003,58572.5,0,0,0,0,1.9090325816465308,15.007924673979266,121.50316596666667,120.53216676666666,119.56116756666665,-2.7499925000000047,-1.7724990000000105,0.5800014999999945,120.6560014,120.8570009,120.5235009,118.24483366666666,118.73991685833333,116.3218751125,-4.3310262134694515,-9.134718623245563
2005/06/27,118.970001,119.410004,118.75,119.150002,48183.8,0,0,0,0,5.487801893188165,4.938963125686446,121.46383303333332,120.48233348333333,119.50083393333333,-2.3849969999999985,-1.4824979999999925,0.8750004999999987,120.20600140000002,120.71400090000002,120.46850099999999,118.27350036666667,118.74258352500001,116.356666775,-0.49439189795692257,15.49740796196517
2005/06/28,119.400002,120.239998,119.370003,120.150002,41174.2,0,0,0,0,22.686621102614676,10.501057608701284,121.48066631666666,120.49416681666666,119.50766731666666,-0.3899979999999914,-1.1274985000000015,2.2299999999999898,119.9420016,120.643001,120.50200095,118.31550045,118.76041685833334,116.39600012083334,2.0454288168446815,8.600223586949387
2005/06/29,120.370003,120.400002,119.760002,119.830002,42316.5,0,0,0,0,16.690237616704863,14.835770204603286,121.42449978333335,120.47950033333332,119.53450088333334,-1.0299980000000062,-0.5274999999999892,2.194999999999993,119.594002,120.51700159999999,120.46850104999999,118.34283378333333,118.77058353333334,116.43595847083334,0.6610128733102005,-10.903170778052184
2005/06/30,120.220001,120.32,118.949997,119.18,62288.8,0,0,0,0,6.033643736176698,13.610796439417712,121.40183338333334,120.42533368333332,119.44883398333334,-2.330001999999979,-0.5274999999999892,1.5449980000000068,119.45800179999999,120.2950014,120.38950095,118.35250048333334,118.77675018333333,116.46737514166668,0.7473145336464878,-0.3231694793843828
2005/07/01,119.449997,119.800003,119.209999,119.529999,49737.5,0,0,0,0,11.628989210868031,11.380526095493662,121.33616706666666,120.38816696666666,119.44016686666666,-1.6300039999999854,-0.39749899999998206,2.0249980000000107,119.56800100000001,120.11200120000001,120.3585008,118.35733383333334,118.78116684166666,116.5088334625,2.393097827982506,-0.9058021515654716
2005/07/05,119.25,120.650002,119.190002,120.489998,51549.0,0,0,0,0,29.664816843556522,16.764601778094274,121.38566738333334,120.39716698333332,119.40866658333334,0.2899940000000072,0.007499750000008021,2.977497249999999,119.83600019999999,120.0210008,120.38100065,118.3988338,118.800416825,116.5530418,0.8425436951380784,7.744637297743031
2005/07/06,120.389999,120.650002,119.410004,119.480003,52363.6,0,0,0,0,10.846084557268993,16.095721438187866,121.35483421666667,120.36633381666668,119.37783341666666,-1.5599940000000032,0.7574997499999938,1.8225017500000007,119.7020004,119.822001,120.34850095000002,118.42200058333333,118.80800018333333,116.59687515,-2.927291765617169,-10.248953716826852
2005/07/07,118.290001,119.949997,118.260002,119.949997,103268.8,0,0,0,0,23.227728213877736,20.796890041198175,121.35983403333333,120.33283378333333,119.30583353333334,0.3449899999999815,1.2199992500000008,1.8299962499999936,119.7259994,119.66000069999998,120.35050059999999,118.44283391666666,118.8274168,116.64354180416667,-1.0031373697945385,-1.2823987989390282
2005/07/08,119.970001,121.32,119.720001,121.32,64491.2,0,0,0,0,48.617400601379195,29.616000562178602,121.41383388333334,120.36383368333334,119.31383348333334,2.7499969999999934,1.3924979999999891,2.6925014999999917,120.1539994,119.80600060000002,120.39250045000001,118.50983386666667,118.85308348333334,116.69166681666667,0.4219945207903642,6.802489973540131
2005/07/11,121.330002,122.099998,121.309998,121.940002,49688.3,0,0,0,0,58.90491507290214,46.08087365747931,121.48250036666666,120.44550036666666,119.40850036666666,3.520004,1.4024982499999794,3.302503250000015,120.63600000000001,120.10200049999999,120.47950069999999,118.61266728333334,118.87366682500002,116.74100016666667,-0.22221197979998325,-4.126834654517209
2005/07/12,121.989998,122.629997,121.639999,122.260002,51871.1,0,0,0,0,57.62234852817918,56.765982974325595,121.55283333333334,120.52983363333333,119.50683393333331,3.6300050000000113,1.4249992499999848,3.600002250000003,120.9900008,120.41300050000002,120.56350069999999,118.74783395,118.90733350000001,116.78970850833333,-2.649815855707614,-4.393382081795121
2005/07/13,122.269997,122.519997,121.989998,122.43,41182.3,0,0,0,0,60.83459155048409,60.095046012725206,121.61333328333335,120.60483363333333,119.59633398333332,3.9700010000000248,1.4249992499999848,3.7700002500000096,121.5800002,120.6410003,120.64200065,118.88000061666666,118.94841683333334,116.83800019166667,-1.5363800478511045,-4.681774677544308
2005/07/14,122.980003,123.440002,122.489998,122.910004,63638.8,0,0,0,0,59.2341547344852,60.866182533092115,121.71500051666666,120.70950041666667,119.70400031666668,4.1200039999999944,1.6324997499999938,3.877502750000005,122.1720016,120.94900050000001,120.73300105000001,119.00500061666666,118.99950020833333,116.88733354166668,-2.2078382859020067,-4.639689989193539
2005/07/15,122.790001,123.040001,122.360001,122.839996,56075.9,0,0,0,0,57.78317892764114,59.6039248508831,121.78433378333332,120.78083373333334,119.77733368333334,3.9799879999999916,1.7749997500000063,3.664994749999991,122.4760008,121.31500009999999,120.80500075,119.15566716666667,119.05191681666666,116.93995852916667,-4.461161766441094,-4.464127429155308
2005/07/18,122.5,122.629997,122.050003,122.349998,56598.4,0,0,0,0,48.12448651163745,52.24273856984364,121.82183333333334,120.82333363333332,119.82483393333332,2.9999919999999918,1.7749997500000063,3.174996749999991,122.55799999999999,121.59700000000001,120.85450059999998,119.26133376666667,119.09750015833333,116.99058353333334,-4.396437507607438,-3.803213360348922
2005/07/19,122.709999,123.110001,122.410004,123.019997,59165.7,0,0,0,0,59.24676402796965,55.72016722665824,121.88450018333336,120.89600033333333,119.90750048333334,4.33999,1.7749997500000063,3.8449957499999954,122.70999900000001,121.84999989999999,120.93550035000001,119.38550038333332,119.14575010833333,117.05150017916667,-4.4905591764552195,-4.863990426034034
2005/07/20,122.589996,123.730003,122.300003,123.440002,69477.0,0,0,0,0,62.9884411579168,58.87617764699927,122.01366680000001,120.9846671,119.9556674,4.159999500000026,1.7849997499999972,4.255000750000008,122.91199940000001,122.2459998,121.0340004,119.50400038333333,119.19583345833333,117.12062519583333,-4.574120416537193,-5.099580877954171
2005/07/21,123.550003,123.610001,122.470001,122.720001,101110.9,0,0,0,0,49.034206049737556,53.74883548415255,122.09750005000001,121.05500045,120.01250085,1.9249989999999997,1.7849997499999972,3.534999749999997,122.87399880000001,122.5230002,121.09150045000001,119.62933378333334,119.23991679999999,117.1861252,-4.376870059737297,-3.653438205194063
2005/07/22,122.879997,123.559998,122.629997,123.540001,52607.1,0,0,0,0,62.09754461121418,58.490872277578454,122.19616688333333,121.19566703333332,120.19516718333334,3.3999985000000095,1.7849997499999972,4.354999750000005,123.01399980000001,122.74500029999999,121.27550045000001,119.76083376666666,119.28475010833333,117.24929188333333,-4.46031720966031,-4.881363178770374
2005/07/25,123.410004,123.949997,122.849998,123.190002,57301.6,0,0,0,0,53.1682823712394,54.145097352956306,122.39533313333334,121.39833363333332,120.40133413333334,2.3050070000000176,1.7849997499999972,3.8100012500000133,123.1820006,122.87000030000002,121.4860004,119.91066718333333,119.32041675833334,117.311916875,-4.502630152934531,-4.0147780767200265
2005/07/26,123.230003,123.529999,122.949997,123.339996,42758.8,0,0,0,0,55.504957153595235,56.46050105846452,122.59983280000002,121.6068334,120.613834,2.5749925000000076,1.7849997500000114,3.8299937499999857,123.2460004,122.97799969999998,121.6955001,120.03716711666668,119.35433341666665,117.38008351250001,-4.356629096448174,-4.133985143602245
2005/07/27,123.5,123.889999,123.050003,123.790001,43181.6,0,0,0,0,62.11525235750606,58.561934542553615,122.78116618333334,121.78966673333335,120.79816728333336,3.4750025000000164,1.7849997500000114,4.27999874999999,123.3160002,123.11399980000002,121.87750004999998,120.16033376666665,119.39458343333334,117.449250175,-4.304876086595548,-4.840815828691045
2005/07/28,123.959999,124.639999,123.639999,124.57,47880.7,0,0,0,0,66.85634915999876,64.51191999887568,123.01349938333333,122.00399993333333,120.99450048333333,4.344998499999988,2.0,4.844997499999991,123.68599999999999,123.2799994,122.11449995000001,120.29316713333334,119.430750075,117.51704182916666,-4.660744843547521,-5.432781989953925
2005/07/29,124.410004,124.629997,123.5,123.739998,62358.1,0,0,0,0,42.65360417376414,53.64515484505994,123.22516571666668,122.22766656666667,121.23016741666667,2.559994500000002,2.1649990000000088,3.829996499999993,123.7259994,123.3699996,122.34249985,120.3971671,119.46133339166666,117.57883347083333,-4.480108144852192,-3.9781796852937306
2005/08/01,123.830002,124.040001,123.449997,123.650002,40418.2,0,0,0,0,37.69563517358449,46.24365167981409,123.43516570000001,122.43766654999999,121.44016740000002,2.3800025000000034,2.6799985000000106,3.225000999999992,123.8179994,123.5,122.54849999999999,120.50033381666665,119.49000008333333,117.63558348333335,-6.303793939911642,-13.133207052017276
2005/08/02,123.870003,124.599998,123.739998,124.389999,45147.4,0,0,0,0,57.93432043033894,47.663094378623754,123.61183224999999,122.64433310000001,121.67683394999999,3.774997499999998,2.6099967499999934,4.034999750000011,124.02799999999999,123.63700020000002,122.74350005,120.62200053333332,119.532333425,117.69675015,-4.434131102725894,5.214329042326497
2005/08/03,124.25,124.739998,124.120003,124.720001,36837.2,0,0,0,0,65.26527492960186,55.287286265915675,123.81483198333333,122.87833298333332,121.94183398333334,4.255004499999984,2.5974980000000016,4.3775004999999965,124.21399999999998,123.7650001,123.00549994999999,120.73700055,119.57383345,117.756083475,-4.504003975188229,-5.190180191002721
2005/08/04,124.230003,124.309998,123.57,123.720001,50855.6,0,0,0,0,35.54980012297154,48.04081262337111,123.99133218333334,123.10233303333332,122.21333388333335,2.145004,2.599998499999998,3.375,124.0440002,123.86500010000002,123.19400015000001,120.85566726666666,119.59841681666667,117.812416825,-6.132362326328552,-13.574573745655542
2005/08/05,123.449997,123.980003,122.669998,122.879997,53595.5,0,0,0,0,12.187768960799255,31.637001012871387,124.09633243333333,123.22183298333334,122.34733353333334,0.5549960000000027,2.599998499999998,2.5349960000000067,123.872,123.79899970000001,123.272,120.94966724999999,119.616750125,117.86462515416666,-5.7935334420125795,-2.2840352637138697
