Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2012/10/30,29.7,29.9,29.5,29.8,11618,-1779.35,0,1530.8,16.13,7.1920619910026895,2.8852365648115943,31.997500000000002,31.372499999999995,30.747499999999995,-2.224999999999998,0.1374999999999993,-0.8000000000000007,29.93,30.564999999999998,31.307499999999997,30.433333333333334,29.750833333333333,31.11541666666667,21.40055980023422
2012/10/31,29.8,29.8,29.3,29.35,11282,-1302.16,-13,-197,16.09,1.6912788034976343,3.039603849619317,31.885,31.2575,30.630000000000003,-2.9999999999999964,0.1750000000000007,-1.25,29.65,30.330000000000002,31.184999999999995,30.422500000000003,29.746666666666666,31.098958333333332,19.466971782139428
2012/11/01,29.2,29.6,28.8,29.35,14332,-4644.55,0,-550,16.04,5.825515878713993,4.690166681921611,31.77916666666667,31.136666666666667,30.494166666666665,-2.299999999999997,0.1750000000000007,-1.25,29.45,30.095000000000006,31.077499999999997,30.428333333333335,29.744583333333335,31.08625,23.153809541775374
2012/11/02,29.7,29.9,29.45,29.9,11223,2616.24,-14,86,16.07,14.074114080415235,7.718062560227712,31.6375,31.0225,30.4075,-1.2000000000000028,0.2749999999999986,-0.7000000000000028,29.54,29.965000000000003,30.9575,30.433333333333334,29.75333333333333,31.077916666666667,19.663818078097567
2012/11/05,29.85,29.85,29.3,29.35,12325,-3148.4,-3,-1120,16.04,6.281121651867977,8.374828869157275,31.45,30.857499999999998,30.265000000000004,-2.299999999999997,0.7749999999999986,-1.25,29.55,29.815000000000005,30.784999999999997,30.43,29.755000000000003,31.069375,19.777286987511932
2012/11/06,29.8,29.8,29.4,29.6,10281,-1268.34,0,89.04,16.03,10.361836471521842,10.253900674943457,31.27583333333333,30.705833333333334,30.13583333333333,-1.7999999999999972,0.8125,-1.0,29.51,29.72,30.6475,30.4325,29.762083333333337,31.065625,6.462147324689554
2012/11/07,29.75,30.3,29.65,30.25,19769,5486.85,-2066,95,16.09,24.032244789851426,14.749949183189221,31.140000000000004,30.572499999999998,30.005000000000003,-0.19999999999999574,0.8000000000000007,-0.3500000000000014,29.689999999999998,29.669999999999998,30.535000000000004,30.443333333333335,29.7725,31.063749999999995,1.4375384195068643
2012/11/08,29.75,29.8,29.5,29.8,19118,-4514.6,-1310,-521,15.99,19.14591343271974,17.4491195173861,31.010833333333334,30.450833333333332,29.890833333333337,-0.9999999999999964,0.8000000000000007,-0.8000000000000007,29.78,29.615000000000002,30.422500000000003,30.446666666666665,29.777499999999996,31.063750000000002,4.31737309130219
2012/11/09,29.6,30.0,29.4,29.85,13415,-53.81,-250,138,15.93,20.35692175384521,20.680047495969706,30.8975,30.345,29.7925,-0.899999999999995,0.6750000000000007,-0.75,29.77,29.655,30.327499999999997,30.445,29.78875,31.058333333333334,3.567249985269724
2012/11/12,29.85,29.95,29.5,29.55,10056,565.99,-1961,204,15.94,13.663900971403011,17.003965653301517,30.800000000000004,30.247499999999995,29.695,-1.4999999999999964,0.6750000000000007,-1.0500000000000007,29.810000000000002,29.679999999999996,30.225,30.444999999999997,29.796249999999997,31.053958333333338,6.033394315751497
2012/11/13,29.65,29.65,29.0,29.05,17983,-2495,-1863,-1.04,15.91,4.109844488938685,11.233574936432394,30.68833333333334,30.12083333333333,29.55333333333333,-2.4499999999999993,0.8000000000000007,-1.6499999999999986,29.7,29.605,30.085,30.441666666666666,29.799166666666668,31.044166666666666,10.210895215975775
2012/11/14,29.0,29.25,28.9,29.15,10712,646.05,-776,168,15.92,8.048290266130653,8.348226549340502,30.5425,29.9875,29.432500000000005,-2.3000000000000043,0.8000000000000007,-1.5500000000000007,29.48,29.585,29.9575,30.4325,29.800416666666667,31.034375,19.154165036232428
2012/11/15,28.9,28.95,28.6,28.8,17792,-3879.55,-938,195,15.88,4.267650177235492,5.226325217049244,30.39083333333333,29.84083333333333,29.29083333333333,-2.3500000000000014,0.8000000000000007,-1.8999999999999986,29.28,29.529999999999994,29.8125,30.416666666666668,29.790416666666665,31.027291666666667,20.56375385802469
2012/11/16,28.75,29.1,28.7,28.75,12772,-1094,0,-84,15.87,3.1656462612775673,4.924338628653995,30.259999999999998,29.715000000000003,29.170000000000005,-2.400000000000002,0.8000000000000007,-1.9499999999999993,29.060000000000002,29.415,29.690000000000005,30.39833333333333,29.78708333333333,31.011250000000004,20.840378071833648
2012/11/19,28.8,29.1,28.8,28.9,8418,729.45,0,179,15.88,6.718392694854441,4.852172501839312,30.164166666666667,29.626666666666665,29.08916666666667,-2.000000000000007,0.8124999999999964,-1.8000000000000007,28.93,29.369999999999997,29.5925,30.385833333333334,29.784166666666668,30.997916666666665,24.634552986674013
2012/11/20,29.0,29.2,28.9,28.95,8826,-1413.6,126,-48,15.85,7.992798363472401,6.089751134074183,30.077500000000004,29.545000000000005,29.0125,-1.7500000000000036,0.9499999999999993,-1.75,28.910000000000004,29.305,29.5125,30.375,29.78625,30.985625000000002,24.443131955816877
2012/11/21,29.0,29.1,28.55,28.7,11678,-1758.31,0,-220,15.84,3.1235769730472214,5.6857267123768,29.971666666666664,29.449166666666667,28.926666666666666,-2.200000000000003,0.962499999999995,-2.0,28.82,29.15,29.410000000000004,30.36916666666667,29.792083333333334,30.974791666666665,20.716410299991495
2012/11/22,28.9,29.5,28.9,29.15,19631,3881.9,-2120.59,1019,15.87,14.809265443820113,9.134800171637375,29.89166666666667,29.379166666666663,28.866666666666667,-1.2000000000000028,0.962499999999995,-1.5500000000000007,28.889999999999997,29.085,29.35,30.3725,29.798333333333336,30.963541666666668,22.30767986018966
2012/11/23,29.5,29.95,29.4,29.9,24816,7983,400,476,15.94,40.33848054841451,20.916249173251927,29.8625,29.377499999999998,28.892500000000002,0.42499999999999716,0.9999999999999964,-0.8000000000000007,29.119999999999997,29.089999999999996,29.372499999999995,30.395,29.81,30.957708333333333,2.114070312412624
2012/11/26,30.2,30.55,30.1,30.5,33705,4379.59,-180.05,-213,15.98,56.62300545612714,40.445003897233605,29.905833333333334,29.425833333333333,28.945833333333333,1.6249999999999964,0.9250000000000007,-0.1999999999999993,29.439999999999998,29.185000000000002,29.432499999999997,30.42666666666667,29.82375,30.954583333333332,7.826693093254519
2012/11/27,30.5,30.55,30.2,30.45,14426,3599.95,-26,195,16.02,54.57730754962085,51.63642506261116,29.936666666666667,29.45916666666667,28.981666666666666,1.524999999999995,0.8249999999999993,-0.25,29.74,29.325,29.464999999999996,30.455833333333334,29.839166666666667,30.95145833333333,-1.9436490410670777
2012/11/28,30.6,30.6,30.15,30.55,14000,5240.12,267,76.49,16.07,56.98914302235084,56.478615282775564,29.981666666666666,29.506666666666668,29.031666666666666,1.6999999999999957,0.9250000000000007,-0.14999999999999858,30.109999999999996,29.464999999999996,29.525,30.4875,29.850416666666664,30.95125,-1.8797495988706698
2012/11/29,30.7,30.95,30.55,30.55,23633,8194.42,130,885,16.14,48.678226331591375,53.72018245731874,30.03333333333333,29.578333333333337,29.123333333333335,1.5249999999999986,0.8499999999999979,-0.14999999999999858,30.389999999999997,29.640000000000004,29.585,30.526666666666664,29.865416666666665,30.951041666666665,-2.1809649068763997
2012/11/30,30.7,30.95,30.6,30.95,25748,10795.71,-388,-48,16.25,62.36919241602401,58.397170676792115,30.0825,29.6325,29.182499999999997,2.3999999999999986,0.8000000000000007,0.0,30.6,29.860000000000003,29.6375,30.571666666666665,29.882916666666667,30.95583333333333,-3.938553245241545
2012/12/03,31.0,31.25,30.6,30.75,17418,2412.06,90,-271,16.27,48.34348328779137,52.3721068951073,30.155833333333334,29.700833333333332,29.24583333333333,1.7000000000000028,0.34999999999999787,0.0,30.65,30.044999999999998,29.7075,30.60666666666667,29.897916666666667,30.959791666666664,-4.196179522770851
2012/12/04,30.6,31.25,30.55,31.0,17576,590.07,-6,2794,16.28,56.10835772353303,56.10835772353301,30.2375,29.767500000000002,29.297500000000003,2.025000000000002,0.25,0.05000000000000071,30.76,30.25,29.777499999999996,30.643333333333334,29.91125,30.971041666666668,-3.723660249739853
2012/12/05,31.3,31.7,30.9,31.4,24220,3249.26,-4,695,16.3,59.255696247138275,57.34981128012505,30.30833333333333,29.830833333333334,29.35333333333333,2.125,0.21250000000000213,0.48749999999999716,30.93,30.52,29.835,30.688333333333333,29.92458333333333,30.985208333333336,-5.032832848188551
2012/12/06,31.65,31.65,31.15,31.4,13062,5517.18,138,-169,16.35,59.255696247138275,59.313450337047755,30.40333333333333,29.91583333333333,29.42833333333333,1.7749999999999986,0.15000000000000213,0.5499999999999972,31.1,30.744999999999997,29.915000000000003,30.727500000000003,29.942083333333336,30.991249999999997,-4.763567994644802
2012/12/07,31.55,31.6,31.3,31.35,10068,3853,320,201,16.39,57.41801430488158,58.10156209422533,30.471666666666664,29.999166666666667,29.526666666666664,1.6500000000000057,-0.1999999999999993,0.6500000000000021,31.18,30.889999999999997,29.990000000000002,30.76833333333333,29.955416666666668,30.992083333333333,-5.804583228405963
2012/12/10,31.4,31.6,31.1,31.2,9962,2622,-66,653,16.41,52.0372208569263,54.32816768710541,30.55583333333333,30.080833333333334,29.605833333333333,1.3500000000000014,-0.1999999999999993,0.5,31.27,30.96,30.072499999999998,30.774166666666666,29.97041666666667,30.983333333333334,-3.7521572978303777
2012/12/11,31.15,31.35,30.75,30.95,17395,2473.73,-810,858.5,16.44,42.083443279661644,47.177554751635114,30.642499999999995,30.169999999999998,29.697499999999998,0.6499999999999986,-0.1999999999999993,0.25,31.259999999999998,31.01,30.1675,30.756666666666668,29.986666666666668,30.973541666666666,-1.8510495588016505
2012/12/12,31.35,31.6,31.25,31.4,25352,3013.32,-384,-250,16.47,54.441249064716466,50.98286151665691,30.758333333333336,30.285833333333336,29.81333333333334,1.5499999999999972,-0.1999999999999993,0.6999999999999993,31.26,31.095,30.28,30.748333333333335,30.00791666666667,30.966666666666665,-4.681731510406095
2012/12/13,31.6,31.6,31.25,31.55,20595,-317.52,1578,479,16.47,58.14407524534952,53.63601029807669,30.892500000000002,30.419999999999998,29.9475,1.8500000000000014,-0.3500000000000014,0.8500000000000014,31.29,31.195,30.417499999999997,30.730833333333337,30.031666666666663,30.96125,-6.068901775914782
2012/12/14,31.5,31.5,31.1,31.2,14114,3970.14,-8,-379,16.51,39.35877710366694,47.51183641355133,31.013333333333332,30.54083333333333,30.068333333333328,1.1499999999999986,-0.40000000000000213,0.5,31.26,31.22,30.54,30.713333333333335,30.052083333333332,30.954791666666665,-3.5821416831032216
2012/12/17,31.1,31.3,30.8,30.8,15590,1941.07,-36,-181,16.52,21.828292731929608,34.75386030316029,31.125,30.642500000000002,30.159999999999997,0.25,-0.40000000000000213,0.10000000000000142,31.18,31.225,30.634999999999998,30.694166666666668,30.069999999999997,30.946875,-0.7252487771968337
2012/12/18,31.1,31.1,30.85,31.1,12621,5568.16,90,-83,16.56,26.673215116559668,29.280567522870435,31.222499999999997,30.742499999999996,30.2625,0.8750000000000036,-0.40000000000000213,0.40000000000000213,31.21,31.235000000000003,30.7425,30.671666666666667,30.085416666666667,30.944375,-2.674832766410616
2012/12/19,31.3,32.5,31.3,32.05,72669,-575.4,2370,3626,16.57,50.018011297890595,36.128016575615284,31.413333333333334,30.90083333333333,30.388333333333332,1.9499999999999957,-0.4250000000000007,1.3499999999999979,31.339999999999996,31.3,30.910000000000004,30.669166666666666,30.102916666666665,30.941875,-7.291953144584425
2012/12/20,31.7,31.9,31.15,31.15,33691,1299.28,46,-2950,16.58,16.488233176220056,27.77908850341427,31.531666666666666,31.011666666666667,30.491666666666667,0.14999999999999858,-0.3999999999999986,0.4499999999999993,31.259999999999998,31.275,31.01,30.658333333333335,30.1175,30.936041666666664,-1.6020446810209894
2012/12/21,31.25,31.3,30.75,31.0,27963,7327.33,-281,-1781,16.65,11.987732476977715,22.64349467873564,31.595,31.075,30.554999999999996,-0.14999999999999858,-0.7249999999999979,0.3000000000000007,31.22,31.240000000000002,31.065000000000005,30.646666666666665,30.129583333333336,30.928125,-1.7798517169615007
2012/12/22,31.1,31.25,30.8,30.9,10708,320,158,-1164.99,16.65,4.3568600116948195,10.57562601129345,31.625,31.105,30.585,-0.3500000000000014,-0.7499999999999964,0.1999999999999993,31.24,31.21,31.085,30.636666666666663,30.141666666666666,30.922291666666663,-0.1755584880761525
2012/12/24,30.95,31.0,30.7,30.8,10971,971,-227,-555,16.66,2.7599892323910074,6.160942997139373,31.644166666666667,31.126666666666665,30.60916666666667,-0.5249999999999986,-0.8249999999999957,0.07500000000000284,31.18,31.195,31.1025,30.625,30.15333333333333,30.918541666666666,10.342431006493497
2012/12/25,30.85,31.5,30.75,31.45,18039,7122.46,0,279,16.73,23.566954188143704,10.51909129794602,31.699166666666667,31.166666666666668,30.63416666666667,0.7749999999999986,-1.1249999999999964,0.5,31.060000000000002,31.2,31.1475,30.61916666666667,30.172500000000003,30.915208333333332,-3.7317606112612194
2012/12/26,31.45,31.65,31.25,31.35,19019,1217,0,-420.03,16.74,19.972213563847824,15.363241202959825,31.735833333333336,31.20333333333333,30.67083333333333,0.40000000000000213,-1.1249999999999964,0.42500000000000426,31.1,31.18,31.1875,30.616666666666667,30.192083333333336,30.91166666666667,-1.9707271658921286
2012/12/27,31.3,31.4,31.15,31.25,12327,-501.86,0,11,16.73,16.50577547436257,19.506825560610288,31.752499999999998,31.225,30.6975,-0.05000000000000071,-1.1749999999999972,0.32500000000000284,31.15,31.185000000000002,31.202500000000004,30.59916666666667,30.209583333333335,30.908125,-1.1230080000000104
2012/12/28,31.5,31.7,31.3,31.5,20657,2922,100,-636,16.76,25.21478392136717,21.012319934472636,31.771666666666665,31.256666666666668,30.741666666666667,0.09999999999999787,-1.2374999999999972,0.5750000000000028,31.27,31.255000000000003,31.240000000000002,30.5775,30.23375,30.903958333333332,-2.1763038548752895
2013/01/02,31.6,31.9,31.45,31.7,20445,1444.01,-100,853,16.78,32.68180352461033,25.60074609427808,31.79666666666667,31.294166666666666,30.791666666666668,0.7750000000000021,-1.2374999999999972,0.7750000000000021,31.45,31.315000000000005,31.275,30.566666666666666,30.259166666666665,30.90145833333333,-3.619472653723303
2013/01/03,31.9,32.0,31.6,31.8,22615,-3890.09,-13,952.8,16.75,36.58902817117992,32.15399445346109,31.8,31.317500000000003,30.835,0.9250000000000007,-1.2374999999999972,0.8750000000000036,31.52,31.290000000000003,31.294999999999998,30.555,30.283333333333335,30.896875,-4.149376631660152
2013/01/04,31.8,31.8,31.3,31.5,14681,-1883,-108,-124,16.74,24.592275020878457,29.715665650228104,31.806666666666665,31.324166666666667,30.84166666666667,0.125,-1.2249999999999943,0.5750000000000028,31.55,31.325,31.3,30.545833333333334,30.302500000000002,30.894166666666667,-1.976410934744268
2013/01/07,31.6,31.7,31.3,31.6,11150,-1714.3,-128,-49,16.73,28.25816658974424,29.304765352327298,31.817500000000003,31.329999999999995,30.8425,0.32500000000000284,-1.1374999999999957,0.6750000000000043,31.620000000000005,31.384999999999998,31.3125,30.543333333333333,30.326666666666664,30.89,-2.3549066906345364
2013/01/08,31.6,31.75,31.35,31.4,9478,-2001,-407,-353,16.71,20.7918124780843,23.762071403524928,31.8225,31.339999999999996,30.857499999999998,-0.10000000000000142,-1.1749999999999972,0.4750000000000014,31.6,31.435000000000002,31.3225,30.540000000000003,30.347083333333334,30.880208333333332,-1.4788885958862497
2013/01/09,31.3,31.55,31.15,31.3,17595,-8010.8,-123,281,16.64,23.978814925041014,23.38674542071897,31.828333333333337,31.355833333333333,30.883333333333336,-0.49999999999999645,-1.0249999999999986,0.37500000000000355,31.52,31.484999999999996,31.339999999999996,30.53083333333333,30.365000000000002,30.870208333333334,0.053715971378679894
2013/01/10,31.55,32.2,31.5,31.95,46520,1792.84,17,1004,16.65,49.906122970228104,33.61198709447843,31.86916666666666,31.379166666666663,30.889166666666664,0.6249999999999964,-0.9375,1.0250000000000021,31.55,31.535000000000004,31.3675,30.535,30.39125,30.860833333333336,-3.883663220848309
2013/01/11,32.3,32.3,31.8,31.85,23555,3023,1391,57,16.68,41.89783829742708,39.12644654085244,31.902499999999996,31.405,30.907500000000006,0.37500000000000355,-0.5874999999999986,0.9250000000000043,31.619999999999997,31.584999999999997,31.382500000000004,30.5375,30.416249999999998,30.852291666666666,-2.3831755259766165
2013/01/14,31.8,31.95,31.5,31.95,13791,-177.64,267,-646,16.68,46.44947850664103,46.243036379944776,31.931666666666665,31.431666666666665,30.931666666666672,0.5749999999999993,-0.41249999999999787,1.0250000000000021,31.689999999999998,31.654999999999994,31.419999999999998,30.55,30.444583333333338,30.839791666666667,-3.548632693395641
2013/01/15,32.0,32.25,31.7,31.85,17398,2640,616,-16,16.71,40.96428958992183,42.515967225903665,31.982499999999998,31.48,30.977500000000003,0.37500000000000355,-0.3999999999999986,0.9250000000000043,31.78,31.689999999999998,31.472500000000004,30.566666666666666,30.470000000000002,30.829583333333332,-3.4462957988412333
2013/01/16,32.0,32.0,31.75,31.8,15636,5307.56,-56,-698,16.75,32.12158136912367,38.95057244545325,32.024166666666666,31.52166666666667,31.01916666666667,0.27500000000000213,-0.3999999999999986,0.8750000000000036,31.880000000000003,31.7,31.5075,30.5875,30.49083333333333,30.819583333333334,-3.1785233970175373
2013/01/17,32.1,32.4,31.35,31.4,41834,1883.8,-144.42,-742,16.76,10.030766091803104,24.657208092894265,32.004999999999995,31.51,31.015000000000004,-0.5750000000000028,-0.29999999999999716,0.4750000000000014,31.770000000000003,31.659999999999997,31.475,30.598333333333333,30.509999999999998,30.803958333333338,-10.287410239766315
2013/01/18,31.85,31.95,31.75,31.9,12128,2205,512,-115,16.78,34.17634128358909,25.921186384171452,32.000833333333325,31.53333333333333,31.06583333333333,0.42499999999999716,-0.29999999999999716,0.9750000000000014,31.78,31.7,31.5125,30.624166666666667,30.528333333333332,30.787708333333335,6.2836941460874005
2013/01/21,32.0,32.25,31.8,32.0,14987,3466,1467,267,16.82,39.569383064086516,28.707199477866638,32.045833333333334,31.583333333333336,31.120833333333337,0.625,-0.29999999999999716,1.0750000000000028,31.79,31.740000000000002,31.5625,30.666666666666668,30.547916666666666,30.771250000000002,-4.326782226562509
2013/01/22,32.3,32.35,32.05,32.25,18614,741.71,643,66,16.83,53.83548183423419,44.047212409827935,32.099999999999994,31.645,31.189999999999998,1.0249999999999986,-0.29999999999999716,1.3250000000000028,31.869999999999997,31.825,31.630000000000003,30.715833333333332,30.572499999999998,30.759166666666665,-5.682891653145852
2013/01/23,32.4,32.4,32.0,32.05,14258,388.55,535,-381,16.83,41.49374651273501,43.79895465233146,32.170833333333334,31.71083333333333,31.250833333333333,0.6249999999999929,-0.24999999999999645,1.125,31.919999999999998,31.9,31.692500000000003,30.753333333333334,30.593333333333337,30.747083333333332,-4.321567558490159
2013/01/24,31.9,32.15,31.7,32.0,14687,354,1746,-642,16.83,38.58629858318753,43.12586312238598,32.19166666666666,31.746666666666663,31.301666666666666,0.5249999999999986,-0.26249999999999574,1.0750000000000028,32.04,31.904999999999994,31.72,30.7975,30.610000000000003,30.732916666666668,-4.212020874023443
2013/01/25,32.0,32.1,31.7,32.0,11517,-889,276,-43,16.83,38.58629858318752,39.34289267305387,32.2175,31.7725,31.327499999999997,0.5750000000000028,0.1999999999999993,0.9250000000000007,32.06,31.919999999999998,31.752499999999998,30.841666666666665,30.635,30.721666666666668,-2.338134765625022
2013/01/28,32.1,32.55,32.1,32.5,26955,7727,-700,-125,16.9,61.02748555969105,49.032947657094944,32.28333333333333,31.828333333333337,31.373333333333335,1.4250000000000007,0.1999999999999993,1.4250000000000007,32.160000000000004,31.975,31.814999999999998,30.884999999999998,30.65916666666667,30.71291666666667,-6.563431952662725
2013/01/29,32.6,32.65,32.4,32.5,19581,4390.5,-864,-235.18,16.94,55.98532863310683,53.3494976328649,32.32666666666667,31.87916666666667,31.431666666666665,1.3250000000000028,0.5500000000000007,1.4250000000000007,32.21,32.04,31.865,30.9375,30.68375,30.704583333333336,-5.3116568047337305
2013/01/30,32.7,32.95,32.5,32.5,27052,5879.74,677,-259,16.99,45.48807951439915,54.16696456906565,32.37499999999999,31.9275,31.479999999999997,0.8499999999999943,0.5500000000000007,1.4250000000000007,32.3,32.11,31.905,30.985833333333332,30.70916666666667,30.697083333333335,-5.6701775147928934
2013/01/31,32.65,32.9,32.5,32.9,24401,3287.17,3,-251,16.98,65.97969237751354,58.393937836178296,32.42333333333333,31.975833333333334,31.52833333333333,1.624999999999993,0.5375000000000014,1.8374999999999986,32.48,32.260000000000005,31.959999999999997,31.029999999999998,30.736666666666665,30.690833333333334,-8.052358279210264
2013/02/01,32.9,33.0,32.7,32.95,14146,4145,876,-94,17.03,66.58130241545312,60.81612453703153,32.48083333333334,32.04333333333334,31.605833333333333,1.4750000000000014,0.5375000000000014,1.8875000000000028,32.67,32.364999999999995,32.0325,31.082499999999996,30.764583333333334,30.686666666666664,-7.930104586661642
2013/02/04,33.1,34.15,33.1,33.85,54859,5042.15,3501,1846,17.04,68.35283639399509,72.2503289338344,32.62166666666666,32.15166666666667,31.681666666666665,2.125000000000007,0.625,2.700000000000003,32.94,32.55,32.144999999999996,31.149166666666666,30.797083333333333,30.686041666666664,-25.798765733785142
2013/02/05,33.7,34.1,33.5,33.8,30673,6811.49,3966,-1690,17.11,65.9913342452315,68.82089464989208,32.74666666666666,32.266666666666666,31.78666666666667,2.0249999999999986,0.75,2.5249999999999986,33.2,32.705,32.265,31.220000000000002,30.8325,30.682708333333334,-10.02968427225937
2013/02/06,34.85,35.95,34.85,35.3,86043,9803.33,3216,-1040,17.2,70.63353553847796,72.68316938222848,32.983333333333334,32.468333333333334,31.95333333333333,3.2249999999999943,0.9250000000000043,3.8499999999999943,33.76,33.03,32.465,31.324166666666663,30.882916666666667,30.687708333333333,-29.859054121291365
2013/02/18,35.8,37.5,35.8,37.1,133116,63180.58,8855,1760.18,17.78,82.20248801140914,78.08191667154881,33.27916666666667,32.714166666666664,32.149166666666666,5.075000000000003,0.7875000000000014,5.787500000000001,34.6,33.540000000000006,32.7225,31.456666666666667,30.944583333333334,30.700208333333332,-32.664792376544796
2013/02/19,37.1,37.45,36.6,37.2,79412,26511.68,5909,-1269,18.04,83.91746684254291,80.42314950663942,33.55166666666666,32.969166666666666,32.38666666666667,5.125,0.8125,5.862500000000004,35.45,34.06,32.989999999999995,31.59666666666667,31.006666666666668,30.71395833333333,-32.43019198389989
2013/02/20,37.6,37.8,37.05,37.1,40494,10270.7,1212,-1327,18.13,76.90218623897759,80.05324431709656,33.8425,33.245000000000005,32.647499999999994,4.57500000000001,0.9125000000000014,5.662500000000001,36.1,34.52,33.2475,31.735833333333336,31.067083333333336,30.730625,-36.007378342935624
2013/02/21,37.0,37.25,36.35,36.45,43979,2906,-628,163,18.13,59.94580258444967,67.03195492867312,34.097500000000004,33.4825,32.86749999999999,3.275000000000013,0.9125000000000014,5.012500000000003,36.63,34.915000000000006,33.4775,31.861666666666668,31.123749999999998,30.74520833333333,-18.131704648305295
2013/02/22,36.45,37.45,36.2,37.4,50695,14551.42,-58,849,18.27,75.20271708551843,69.70544244476415,34.405833333333334,33.74083333333333,33.075833333333335,5.075000000000003,0.9250000000000007,5.949999999999999,37.05,35.405,33.75750000000001,32.0025,31.188750000000002,30.765208333333337,-22.492622930309707
2013/02/23,37.55,38.05,37.55,37.6,29171,2253.75,717,1094,18.29,74.99421543919631,71.32646555842682,34.67916666666667,34.041666666666664,33.40416666666666,4.924999999999997,1.0249999999999986,6.050000000000004,37.15,35.875,34.067499999999995,32.15083333333333,31.259999999999998,30.784166666666668,-32.195134782424184
2013/02/25,37.6,38.35,37.4,38.05,57647,17648.23,-40,-735,18.45,78.37736145591082,77.26683546787554,35.02,34.345000000000006,33.67,5.324999999999996,1.1125000000000043,6.412499999999994,37.32,36.385000000000005,34.375,32.299166666666665,31.335833333333333,30.805208333333333,-33.415648456885485
2013/02/26,37.45,37.85,37.1,37.35,33966,5159.04,601,-387,18.5,60.82230803874796,66.10028417598659,35.30583333333333,34.615833333333335,33.92583333333333,3.25,1.1375000000000028,5.6875,37.370000000000005,36.735,34.6425,32.42333333333333,31.409166666666668,30.82479166666667,-19.37887650557608
2013/02/27,37.5,37.8,37.35,37.6,30902,3951.69,402,7,18.51,64.90969803217065,65.77958139130992,35.58166666666666,34.88416666666667,34.18666666666667,3.2749999999999986,1.1375000000000028,5.9375,37.6,37.115,34.91,32.541666666666664,31.484166666666667,30.836041666666667,-20.01452465411385
2013/03/01,38.0,38.1,37.8,38.05,25129,8218.07,1209,481,18.59,72.28294976646491,67.37324438919164,35.86833333333333,35.17583333333334,34.483333333333334,3.974999999999987,1.1375000000000028,6.387499999999996,37.730000000000004,37.39,35.21,32.66833333333333,31.56208333333333,30.851875,-21.854359883340415
2013/03/04,38.05,38.05,37.5,37.8,27452,3967.78,-284,3,18.62,65.45547172712067,66.14327417976648,36.165,35.4675,34.769999999999996,3.474999999999987,1.1375000000000028,6.137499999999996,37.769999999999996,37.459999999999994,35.5,32.78916666666667,31.638333333333335,30.86625,-20.69501090045069
2013/03/05,38.3,39.35,38.0,39.2,63985,8229.29,3201,5406.99,18.7,76.55420095671442,73.76298728198009,36.55833333333333,35.81333333333334,35.068333333333335,5.100000000000001,1.1625000000000014,7.512500000000003,38.0,37.660000000000004,35.86,32.93333333333333,31.73,30.885625,-35.41295456320284
2013/03/06,39.5,39.65,38.95,39.0,38556,153.91,1917,-2062,18.69,65.8734876928312,69.43999966165435,36.91166666666667,36.15416666666666,35.39666666666666,4.400000000000006,1.1625000000000014,7.3125,38.33,37.85,36.185,33.0675,31.819583333333334,30.901458333333334,-24.222879684418153
2013/03/07,39.5,40.95,39.3,40.95,80389,25924.87,631,511,18.92,81.93232171672307,77.53371149635409,37.37583333333334,36.54833333333333,35.72083333333333,6.549999999999997,1.1625000000000014,9.262500000000003,39.0,38.3,36.6075,33.2375,31.92208333333333,30.92958333333333,-40.38956871374454
2013/03/08,41.0,42.0,40.8,41.85,96677,28456.85,4397,-5792.99,19.2,81.69712874210597,79.35747399813953,37.858333333333334,36.99333333333333,36.12833333333334,7.300000000000004,1.2125000000000021,10.1125,39.760000000000005,38.745000000000005,37.075,33.41833333333333,32.030833333333334,30.963125,-42.51314288813807
2013/03/11,42.15,42.6,41.8,41.95,56501,943.63,3423.35,-120,19.2,75.53172218135911,80.49922574910862,38.34583333333333,37.46083333333333,36.575833333333335,6.900000000000006,1.2125000000000021,10.212500000000002,40.589999999999996,39.18,37.5275,33.594166666666666,32.14125,30.995,-47.330829737996176
2013/03/12,41.9,41.9,40.55,40.55,46057,6354.47,1328,-2050,19.26,47.991918352211385,60.07074045037004,38.80416666666667,37.86666666666667,36.92916666666667,3.9749999999999943,1.2125000000000021,8.812499999999996,40.86,39.42999999999999,37.9075,33.74666666666666,32.23708333333334,31.019791666666666,-26.487228247235514
2013/03/13,41.15,41.5,40.25,40.95,39386,2578,115,1510.85,19.29,53.42921962092184,55.678870973381656,39.174166666666665,38.22666666666667,37.27916666666667,4.500000000000007,1.1875,9.237500000000004,41.25,39.790000000000006,38.2625,33.906666666666666,32.3375,31.050416666666667,-27.954219163010393
2013/03/14,41.15,41.25,40.5,40.65,27608,-1935.61,564,-1185,19.26,44.76772605177656,47.795590152402866,39.531666666666666,38.57666666666667,37.62166666666666,3.75,1.2375000000000043,8.862499999999997,41.19,40.095,38.605000000000004,34.06416666666667,32.41916666666667,31.078125,-26.151094075516383
