Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2008/05/05,13056.570313,13058.450195,12939.740234,12969.540039,197810.0,0,0,0,0,48.29799556905613,54.79237564840601,12872.1144368,12714.0179525,12555.9214682,367.04003849999754,2.011962250000579,752.8327637499988,12937.9621094,12878.582129,12718.7795411,12461.0843425,12703.604020258332,13132.600390691667,-6.649607448038895,-7.001324976400216
2008/05/06,12968.889648,13046.150391,12863.200195,13020.830078,199370.0,0,0,0,0,50.716782177887154,52.65244229235164,12897.530956999999,12734.361962899999,12571.192968799998,422.6503900000007,65.35717750000003,749.3127440000007,12975.740039,12908.6420899,12740.9990235,12475.062679083332,12703.881355866666,13130.496972720834,-6.964175212929336,-6.8830634132549715
2008/05/07,13010.820313,13036.709961,12796.19043,12814.349609,235000.0,0,0,0,0,19.770007382378914,34.83281532088293,12919.085774683334,12751.519807933333,12583.953841183333,-10.055664499997874,109.48950175000027,503.57983375000003,12974.583984199999,12913.755078099999,12755.35351565,12484.6350098,12699.775187241667,13127.885388245833,-8.664131688248151,-13.546513481892013
2008/05/08,12814.349609,12909.860352,12794.80957,12866.780273,195570.0,0,0,0,0,24.38251096270956,29.743505081927722,12931.282828783334,12765.568815083334,12599.854801383333,69.64599550000094,119.29956024999956,546.2004392500003,12945.9400388,12915.5380859,12769.59350585,12492.857845083334,12696.739941466667,13125.216638245833,-7.9945818445003285,-4.436933645180131
2008/05/09,12860.679688,12861.410156,12715.019531,12745.879883,180240.0,0,0,0,0,9.408404783460565,16.715575727132023,12943.2678711,12784.144824199999,12625.0217773,-133.11474549999912,138.85961899999893,405.7399905000002,12883.475976400001,12900.940039,12790.6165039,12496.085172566667,12693.705192116668,13121.985555075,-6.876235682226098,-2.5133428944031624
2008/05/12,12745.549805,12904.160156,12740.5,12876.30957,198110.0,0,0,0,0,22.16591707003636,18.914656585548013,12973.272753933332,12810.326660133334,12647.380566333333,127.74462850000054,123.7922362499994,551.2370602499996,12864.8298826,12901.395996,12819.329003899998,12504.40732425,12691.201188208333,13118.832344625,-4.453832687535863,5.11068999705096
2008/05/13,12872.080078,12891.370117,12780.969727,12832.179688,236710.0,0,0,0,0,15.647512420602466,15.67403493848599,12997.634586583334,12835.067496733333,12672.500406883333,39.484864500002004,137.48266624999997,488.4221197499992,12827.099804599999,12901.4199218,12842.814501949999,12512.473486366665,12690.149015358333,13115.517928125,-5.847568637165638,-13.851743161403846
2008/05/14,12825.120117,12993.150391,12825.120117,12898.379883,206820.0,0,0,0,0,24.383235929315905,21.049240737566073,13011.65742195,12853.40234375,12695.14726555,171.88525450000088,94.0876467500002,554.6223147499986,12843.9058594,12909.2449218,12856.77001955,12521.826155633335,12689.217683983334,13112.3107178375,-2.1978300975896383,4.70217921598799
2008/05/15,12891.290039,12999.5,12854.980469,12992.660156,217780.0,0,0,0,0,39.10527216555653,27.4221378920202,13030.99860035,12870.1830241,12709.36744785,397.4506835000011,94.0876467500002,648.9025877499989,12869.081836000001,12907.510937399999,12875.37851565,12531.249495466667,12690.831184958333,13109.46213385,-2.6130077855721767,-6.512822085092824
2008/05/16,12992.740234,13001.94043,12893.490234,12986.799805,249260.0,0,0,0,0,38.091589305367364,34.23452096424685,13031.595573033333,12878.718522133333,12725.841471233334,391.8798835000016,94.0876467500002,643.0422367499996,12917.2658204,12900.3708984,12882.2504883,12542.957828800001,12690.880517641666,13106.926049866666,-3.4002068139794233,-6.449338036439396
2008/05/19,12985.410156,13136.69043,12963.759766,13028.160156,193770.0,0,0,0,0,44.55846949306282,41.176945008123184,13046.94694025,12890.41036785,12733.87379545,427.2153314999996,116.6774905000002,661.8127439999989,12947.6359376,12906.2329101,12892.407519549999,12553.743505883333,12693.253182024999,13105.103092508334,-5.728619114625992,-6.531371506181882
2008/05/20,13026.040039,13026.040039,12781.780273,12828.679688,265220.0,0,0,0,0,13.623607127757897,28.02130393927814,13057.965755333335,12897.651204433332,12737.336653533333,28.2543955000001,120.16015650000008,458.8496099999993,12946.9359376,12887.0178711,12897.8299805,12558.0511719,12692.171842508335,13103.277880920834,-5.690008791206257,-13.65869154430517
2008/05/21,12824.94043,12862.469727,12573.669922,12601.19043,265810.0,0,0,0,0,2.069787674522141,14.976364776708747,13061.249935083333,12893.212386083334,12725.174837083334,-406.8994139999977,117.5124512500006,234.00805724999918,12887.498047000001,12865.701953200001,12889.72851565,12556.655680366666,12686.436344466667,13099.847884179168,-6.6861589365457,-0.27857151070922653
2008/05/22,12597.69043,12669.339844,12591.339844,12625.620117,216360.0,0,0,0,0,4.0050781687736,5.942224504806803,13043.17610695,12883.020052099999,12722.86399725,-453.91015700000025,119.86499049999838,256.0852050000012,12814.0900392,12841.5859376,12878.56201175,12555.511344433333,12680.7187582,13096.517301495833,-3.429425537595642,9.770844909657466
2008/05/23,12620.900391,12621.959961,12460.089844,12479.629883,190210.0,0,0,0,0,1.1207363863714097,2.1994578277396952,13026.5792645,12866.650699900001,12706.7221353,-637.5205080000014,129.35278325000036,106.19751024999823,12712.656054800002,12814.9609376,12857.9504883,12553.802181016665,12673.284676166666,13093.119885316668,0.21100783528028694,11.752828827940249
2008/05/27,12479.629883,12572.530273,12442.589844,12548.349609,201530.0,0,0,0,0,6.388253383146434,3.8225353390504524,13010.604296983332,12848.241699233335,12685.879101483333,-482.5810559999991,140.80249025000012,94.75707975000114,12616.6939454,12782.164941500001,12841.78046875,12558.5015137,12666.899503633333,13089.22821865,4.764765969735597,16.237419166094668
2008/05/28,12542.900391,12601.929688,12495.269531,12594.030273,213680.0,0,0,0,0,9.5935792505064,5.854398598558991,12997.7587892,12834.3216797,12670.8845702,-391.21972800000003,140.80249025000012,140.43774375000066,12569.764062400001,12758.35,12829.884960899999,12564.087011733332,12661.443668666667,13085.229467833333,10.580647609507704,15.420716654555362
2008/05/29,12593.870117,12726.660156,12554.700195,12646.219727,206420.0,0,0,0,0,13.582132118492984,10.245802986243282,12984.4469728,12822.4628418,12660.478710799998,-286.84082000000126,140.80249025000012,192.62719775000005,12578.7699218,12733.1339844,12821.1894531,12571.294010433334,12654.787500049999,13081.090881408332,10.556015965126086,-0.40172973261731326
2008/05/30,12647.360352,12689.700195,12617.400391,12638.320313,210230.0,0,0,0,0,12.967487427883617,12.163839793530853,12961.485644616667,12807.684033216667,12653.882421816666,-302.6396480000003,195.6125490000013,129.91772499999934,12581.309961,12697.700000100001,12802.60546875,12577.682845083333,12646.607755591667,13077.029797425,8.718745539438748,0.584492781220775
2008/06/02,12637.669922,12638.080078,12427.769531,12503.820313,199090.0,0,0,0,0,4.391865342299515,9.315667668516946,12937.75600595,12780.97036135,12624.18471675,-501.4941394999987,225.42749025000012,0.0,12586.148046999999,12649.4020509,12774.88647465,12585.4066895,12637.259757549999,13072.314799054167,8.809711022863263,12.207656245062823
2008/06/03,12503.200195,12554.049805,12342.120117,12402.849609,227460.0,0,0,0,0,2.874076895428912,5.8373409588557115,12914.60514335,12753.158512400001,12591.711881449999,-536.0009774999999,226.12011725000048,0.0,12557.048047,12586.870996200001,12746.55195315,12593.892675816667,12626.224918683332,13067.78742275,7.987624780971918,12.12698795663794
2008/06/04,12391.860352,12496.160156,12338.780273,12390.480469,238590.0,0,0,0,0,2.410603271579779,3.081740548576477,12884.913964933334,12724.745849633333,12564.577734333334,-489.4946280000004,271.10522499999934,0.0,12516.3380862,12543.0510743,12715.034472700001,12604.73151045,12617.539176499999,13062.973425354166,7.3625069436374275,12.295127467882912
2008/06/05,12388.80957,12610.959961,12388.80957,12604.450195,236160.0,0,0,0,0,15.844765305126032,7.521795181032908,12866.611670033333,12707.362011733334,12548.112353433335,-61.555176000001666,319.0402834999986,0.0,12507.984179800002,12543.3770508,12704.539502,12612.192187533334,12610.2937582,13059.824218808333,10.566513361945495,15.618302358923026
2008/06/06,12602.740234,12603.070313,12192.05957,12209.80957,307820.0,0,0,0,0,0.6731123002636772,4.973807249248626,12855.301155716666,12681.253499366667,12507.205843016667,-704.1157230000008,334.91772499999934,-160.99023450000095,12422.2820312,12501.7959961,12671.69096685,12613.851676466667,12599.392504941667,13055.064884495832,13.300190747963654,14.252879711311575
2008/06/09,12210.129883,12331.860352,12195.320313,12280.320313,266350.0,0,0,0,0,4.099525294360267,5.908347640899588,12829.56181655,12656.0066895,12482.45156245,-563.0942369999993,342.36767599999985,-100.00439399999959,12377.5820312,12481.865039100001,12648.41298835,12616.094677783334,12590.563094141668,13050.659301816666,13.47941220834274,13.103763546958245
2008/06/10,12277.709961,12369.230469,12206.959961,12289.759766,240760.0,0,0,0,0,5.703239583309841,3.526767667955751,12801.908675316667,12628.423030666667,12454.937386016667,-544.2153310000012,342.36767599999985,-142.2700190000014,12354.9640626,12456.0060548,12619.085498149998,12621.739176483334,12583.251090566666,13045.917757220832,14.71602482209327,18.310051025390592
2008/06/11,12286.339844,12286.669922,12079.129883,12083.769531,247120.0,0,0,0,0,0.24322790652267756,2.9275905168769416,12772.516487833333,12594.173860733334,12415.831233633333,-824.7861334999998,353.99023475000104,-348.2602540000007,12293.621875,12404.9799806,12581.664990300002,12623.597835333332,12573.678588933333,13040.340629129167,15.515207625404205,16.29104148443759
2008/06/12,12089.629883,12269.240234,12076.929688,12141.580078,260960.0,0,0,0,0,3.6309892973029645,3.0701248713215286,12736.582161583332,12557.025520883333,12377.468880183334,-681.1547859999991,377.4750980000008,-290.44970699999976,12201.0478516,12354.516015700001,12543.825000050001,12619.413167366667,12564.797843491668,13035.061295633333,16.45223875033943,20.30345798359915
2008/06/13,12144.589844,12310.280273,12144.589844,12307.349609,247980.0,0,0,0,0,15.33608586911677,6.649626785928442,12702.892024833334,12522.276839233333,12341.661653633335,-336.0556654999982,387.3476562499982,-124.68017599999985,12220.5558594,12321.4189453,12509.5594727,12622.874658249999,12556.978759833333,13029.944295304167,17.084776163487426,17.41556677705157
2008/06/16,12306.860352,12319.719727,12212.25,12269.080078,222140.0,0,0,0,0,12.459590883172876,10.530936391841651,12668.156656983334,12487.590494833334,12307.024332683333,-412.59472749999804,399.9274902499983,-162.94970699999976,12218.307812399999,12297.9449218,12473.67348635,12621.337321,12547.132340558333,13024.493379775,15.075483085770836,3.0572981583752736
2008/06/17,12269.650391,12322.820313,12150.290039,12160.299805,174690.0,0,0,0,0,5.01089874131741,10.136390771954845,12626.549967566667,12446.003824916666,12265.457682266668,-630.1552734999987,380.40747074999854,-271.72998000000007,12192.4158202,12273.6899414,12430.2804688,12614.864990283333,12535.551171941666,13018.636962945833,12.33027775406243,4.584024366848571
2008/06/18,12158.679688,12158.679688,11993.639648,12029.05957,212900.0,0,0,0,0,1.8148669648739324,5.646268569365934,12581.670296366667,12405.085140016667,12228.499983666667,-805.4008795000009,380.40747074999854,-402.9702150000012,12181.473828,12237.547851500001,12390.2994629,12606.4726563,12522.862581441666,13012.042712454166,12.390436258826828,16.59183400825957
2008/06/19,12029.05957,12114.790039,11978.330078,12063.089844,230920.0,0,0,0,0,4.777405365371136,3.813738612895084,12542.7013022,12373.73313805,12204.764973899999,-605.110839500001,380.40747074999854,-368.93994100000054,12165.7757812,12183.4118164,12363.3944336,12600.476481166666,12512.058243875,13005.430712941667,12.42723184988931,20.487435938911563
2008/06/20,12062.19043,12062.19043,11818.830078,11842.69043,429700.0,0,0,0,0,0.9615533408934968,2.229027646627034,12514.926172016667,12337.689990266666,12160.453808516666,-886.4096675000001,380.40747074999854,-589.3393550000001,12072.8439454,12146.6999024,12324.24794925,12592.81365565,12499.365079816667,12998.518172254167,12.663842061537155,18.59861783529079
2008/06/23,11843.830078,11986.959961,11731.05957,11842.360352,182870.0,0,0,0,0,4.036997634649984,3.032840995254818,12486.272688966666,12304.334993516666,12122.397298066666,-776.0942375000013,361.9050292499978,-589.6694330000009,11987.5000002,12102.9039063,12292.3844727,12586.579655000001,12487.511246808333,12991.286881566666,16.652325820072356,22.999716951051283
2008/06/24,11842.360352,11904.320313,11725.519531,11807.429688,225270.0,0,0,0,0,2.8775249842867687,2.5830429212685186,12453.279036716667,12268.898323616666,12084.517610516667,-840.4155265000009,358.83007824999913,-624.6000970000005,11916.925976800001,12054.6708985,12255.338476649998,12578.988655666668,12477.206827866668,12982.727294979168,20.478428151768565,23.714536025329632
2008/06/25,11805.30957,11924.19043,11789.360352,11811.830078,236160.0,0,0,0,0,3.0825994271350714,3.315495737571071,12418.590055566667,12232.800846416667,12047.011637266665,-776.289550999998,380.40747075000036,-622.3149414999989,11873.4800784,12027.476953200001,12216.228466900002,12564.946484433334,12466.832747458335,12973.996378637501,20.88635889143429,18.631487706588192
2008/06/26,11808.570313,11808.730469,11453.419922,11453.419922,302550.0,0,0,0,0,0.0,1.533042090316011,12374.224088783334,12179.267350333334,11984.310611883335,-1139.225097999999,380.40747075000036,-980.7250975000006,11751.546094000001,11958.660937600001,12156.588476649998,12545.688151100001,12455.609749408333,12963.589876358334,21.46304040599551,23.370843511717656
2008/06/27,11452.849609,11485.25,11297.990234,11346.509766,338250.0,0,0,0,0,1.015960906887348,1.0740434777365615,12316.3775719,12115.67283535,11914.9680988,-1129.7109365000033,370.49511749999874,-1087.6352535000005,11652.309961199999,11862.5769533,12091.9979493,12524.362809316666,12443.268245508334,12952.652209529168,22.606107774912463,24.313954679875557
2008/06/30,11345.700195,11437.299805,11287.55957,11350.009766,282210.0,0,0,0,0,1.3644805501601005,0.7963276788231731,12255.102376616665,12057.426155666666,11859.749934716667,-1030.209960000002,413.72509750000245,-1088.8403319999998,11553.839844,11770.6699221,12034.30742195,12503.37264005,12432.94274095,12941.951334691666,23.875587348325247,29.34711481811519
2008/07/01,11344.639648,11407.900391,11183.429688,11382.259766,299590.0,0,0,0,0,4.265325751922291,2.282276064094044,12200.305599266667,12002.002327566666,11803.699055866668,-839.6352535000024,351.74511750000056,-1064.3852535000005,11468.8058596,11692.8659182,11983.277929799999,12482.869808016667,12421.667325916666,12931.042374733333,24.608900747386095,27.381103020633876
2008/07/02,11382.339844,11434.120117,11214.370117,11215.509766,230690.0,0,0,0,0,0.608383894084185,1.8941895152284838,12147.400423483332,11945.978645933334,11744.556868383333,-1146.835449000002,342.99511750000056,-1231.1352535000005,11349.5417972,11611.5109378,11924.529394649999,12460.187630283332,12408.020825266667,12920.060831766667,26.0536879479239,25.855423709277236
2008/07/03,11216.0,11337.480469,11157.209961,11288.540039,176910.0,0,0,0,0,2.8926096531144,2.6985189474838442,12081.62327505,11882.295491649998,11682.96770825,-936.9399415000007,342.99511750000056,-1158.1049805000002,11316.565820599999,11534.0559573,11858.73388685,12439.542301500001,12397.039493883336,12908.998832254167,27.236116791828785,29.28298773124207
2008/07/07,11289.19043,11399.110352,11120.740234,11231.959961,248240.0,0,0,0,0,2.276839231509611,1.9141164173913159,12020.772428699998,11828.07667655,11635.380924399999,-963.7656244999998,342.99511750000056,-1214.6850584999993,11293.6558596,11472.982910399998,11809.841406399999,12417.0419597,12384.154573633334,12898.644706279167,28.36808797590919,29.97381060027758
2008/07/08,11225.030273,11391.129883,11174.879883,11384.209961,271500.0,0,0,0,0,8.299753497700236,5.002979852076894,11977.136572566666,11780.455322366666,11583.774072166667,-633.4555660000005,233.375,-1172.0551759999998,11300.4958986,11427.1678713,11765.0358888,12401.355127016666,12374.847070374999,12888.641121479166,27.910198114602487,27.057665511581664
2008/07/09,11381.929688,11418.240234,11141.990234,11147.44043,227100.0,0,0,0,0,0.7444732512047604,3.448170387798166,11930.197558866666,11727.817334066667,11525.437109266666,-1035.704588999999,138.67236324999976,-1468.4545894999992,11253.532031400002,11361.1689455,11707.919922000001,12382.111474683334,12363.857739325002,12878.948913633334,27.816210875996898,26.911166827605953
2008/07/10,11148.009766,11270.299805,11086.950195,11229.019531,248010.0,0,0,0,0,4.600951822929546,4.488796344465075,11881.266374,11680.09567065,11478.924967300001,-677.016113499998,53.56982425000024,-1388.2607425000006,11256.2339844,11302.8878908,11665.182422,12363.220638083332,12356.106152408332,12870.463704483333,28.566220623610867,29.605472447347065
2008/07/11,11226.169922,11241.070313,10977.679688,11100.540039,275010.0,0,0,0,0,3.524869655220529,2.8402939309617232,11832.01271195,11627.28800465,11422.56329735,-800.7294930000007,-21.172607999998945,-1534.6877440000007,11218.6339844,11267.5999025,11613.130420049998,12337.908479883334,12347.783154358332,12861.0563314375,29.059994169708546,31.75185546173048
2008/07/14,11103.639648,11239.040039,11003.650391,11055.19043,205360.0,0,0,0,0,2.2985834793553974,3.268125290394019,11777.7586918,11569.54902355,11361.3393553,-885.8940430000002,-21.172607999998945,-1580.0373529999997,11183.280078200001,11238.4679689,11550.5224611,12311.820149816667,12340.149821025001,12852.0696655875,28.723488444052315,28.29128197199641
2008/07/15,11050.799805,11123.669922,10827.709961,10962.540039,331390.0,0,0,0,0,3.2334682917087543,2.862606104521146,11722.39770545,11504.7635255,11287.129345550002,-804.3051760000017,-94.53295950000029,-1599.3273924999994,11098.946093800001,11199.7209962,11485.19545915,12280.3731446,12329.252905333333,12842.070373595834,29.823279817974104,32.55662238119062
2008/07/16,10961.889648,11244.169922,10918.330078,11239.280273,307590.0,0,0,0,0,16.254226476887464,8.063713856690493,11676.202685883334,11450.903027433335,11225.603368983333,-242.8847665000012,-94.53295950000029,-1322.5871584999986,11117.314062399999,11185.4230469,11439.14448255,12253.944156966667,12319.758488008334,12832.803499408332,30.008840940333982,27.83897243940533
2008/07/17,11238.389648,11446.660156,11209.55957,11446.660156,335260.0,0,0,0,0,43.38623452017934,22.796897719512984,11645.164062783333,11416.261377033334,11187.358691283333,180.87011650000022,-94.53295950000029,-1115.207275499999,11160.8421874,11208.5380859,11410.024511849999,12232.717985083333,12313.420906624999,12825.573291075,27.87956881103583,18.95911180085631
2008/07/18,11436.55957,11510.820313,11381.929688,11496.570313,378610.0,0,0,0,0,46.72127410825271,37.21874755578424,11615.3374352,11386.81321625,11158.2889973,248.6103519999997,-111.74755874999937,-999.5922847500005,11240.0482422,11229.3411133,11381.6985353,12211.607161516667,12306.026578833333,12817.355749575001,23.024044863702137,7.474235725062011
2008/07/21,11495.019531,11559.669922,11423.94043,11467.339844,212850.0,0,0,0,0,40.91948555945258,43.615629431713934,11588.743213166666,11365.600537216666,11142.457861266668,165.72460949999913,-124.65258799999901,-1014.8176270000004,11322.478125,11252.8791016,11362.931006,12188.580322333333,12297.585245825001,12808.868416404168,18.97026001646742,8.022357735822819
2008/07/22,11457.900391,11616.660156,11387.389648,11602.5,273690.0,0,0,0,0,50.42585264918808,48.52419751147343,11571.514551033333,11349.703369233333,11127.892187433334,407.5498045000004,-131.43261725000048,-872.877441749999,11450.4701172,11274.7081055,11350.937988399999,12167.090983133334,12290.582495175002,12800.3044149375,13.604603910861277,5.72834185315991
2008/07/23,11603.389648,11698.169922,11558.290039,11632.379883,264520.0,0,0,0,0,48.358937398115955,48.48226593117974,11560.428011283333,11340.562874433333,11120.697737583334,426.5546874999982,-131.43261725000048,-842.9975587499994,11529.0900392,11323.2020508,11342.18549815,12146.434814516666,12282.099324600002,12793.478165750003,9.123654955777665,5.4342276639872775
2008/07/24,11630.339844,11634.490234,11345.370117,11349.280273,241140.0,0,0,0,0,26.067824745322238,36.336382730994764,11548.205175966667,11320.625537166667,11093.045898366667,-57.57422000000042,-131.43261725000048,-1126.0971687499987,11509.614062600001,11335.228125,11319.058007900001,12121.723811900001,12270.483406625,12785.602083391666,7.366412544422474,10.172899744080347
2008/07/25,11341.139648,11443.80957,11325.099609,11370.69043,190920.0,0,0,0,0,27.614594203954407,31.687923806933682,11526.775634933332,11311.026025433333,11095.276415933333,7.190918500000407,-133.40502924999964,-1061.0695797499993,11484.438086,11362.2431641,11314.9215333,12097.566487683334,12259.946158908333,12777.827750712499,7.728170146886112,9.283023737380203
2008/07/28,11369.469727,11369.549805,11125.129883,11131.080078,197550.0,0,0,0,0,13.265870279429356,19.938968022338745,11521.2338055,11302.6261882,11084.018570900002,-491.0400394999997,-191.86499025000012,-1234.5651857499997,11417.1861328,11369.8321289,11304.1500489,12066.251155650001,12250.495743866666,12769.920084695834,6.670429442882605,2.7336542158052897
2008/07/29,11133.44043,11398.379883,11128.05957,11397.55957,206930.0,0,0,0,0,30.747355451472227,25.471288154151875,11524.748307433332,11300.111686233333,11075.475065033334,-23.865723500000968,-191.86499025000012,-888.3356937500012,11376.1980468,11413.334082,11306.5275391,12038.573811899998,12243.807910208334,12763.820459041666,9.104165283786756,17.89702105768066
2008/07/30,11397.55957,11586.620117,11397.55957,11583.69043,208520.0,0,0,0,0,45.284829874651216,32.53084644718228,11532.882470833334,11310.016357433333,11087.150244033333,379.7807620000003,-203.46752924999964,-646.7170407499998,11366.4601562,11447.7750977,11316.5990723,12015.476318416668,12238.280330458334,12758.5617513625,8.791787176746478,3.8723371287858925
2008/07/31,11577.990234,11578.889648,11363.69043,11378.019531,220200.0,0,0,0,0,29.535087772374574,33.56410779052472,11540.264925216667,11317.626350916666,11094.987776616666,-31.561036000000968,-203.46752924999964,-849.6179202500007,11372.2080078,11440.9110352,11324.724560550001,11988.096142633332,12231.579410858332,12751.473999083333,8.277887062673305,7.60339917371448
2008/08/01,11379.889648,11425.730469,11267.049805,11326.320313,189700.0,0,0,0,0,26.027361605578577,31.405147626917007,11543.116601650001,11321.55751955,11099.99843745,-77.22949150000022,-231.13012700000036,-873.6545404999997,11363.3339844,11423.886035200001,11326.613574250001,11963.295654366666,12223.965332083335,12743.994710350002,7.98192809198534,7.8032288839403785
2008/08/04,11326.320313,11382.169922,11221.530273,11284.150391,170250.0,0,0,0,0,20.813913825564818,24.760266588932158,11539.497412183333,11323.824853533333,11108.152294883334,-106.28906200000165,-272.0227050000012,-738.8820799999994,11393.948047,11405.5670899,11329.22309575,11936.918489666667,12214.888167375,12736.466752179167,8.764234654565902,6.645187028708096
2008/08/05,11286.019531,11615.929688,11286.019531,11615.769531,234990.0,0,0,0,0,45.89492345280636,33.914703736601666,11554.638737083334,11333.283170583334,11111.927604083334,588.7890619999998,-305.9750977499989,-295.59570325000095,11437.5900392,11406.894043,11340.801074250001,11918.083317133334,12207.08424485,12729.7152507125,5.141791589921374,-0.21519426554197474
2008/08/06,11603.639648,11685.459961,11521.320313,11656.070313,180060.0,0,0,0,0,50.57858767017515,40.97519849381496,11568.286214299998,11352.536165399999,11136.7861165,643.9057624999987,-347.0102540000007,-209.04443299999912,11452.0660158,11409.263086,11366.232568399999,11897.745996183334,12201.076660216666,12723.1327108375,4.119626932365053,-1.238486158995714
2008/08/07,11655.419922,11655.580078,11416.700195,11431.429688,229610.0,0,0,0,0,25.876587928084845,37.393647214787364,11586.353401783334,11367.826839233334,11149.300276683332,194.62451249999867,-357.98266624999815,-370.64770475000114,11462.748047199999,11417.4780275,11376.35307625,11874.400162850001,12193.436824608334,12715.018375716665,3.063299221862472,2.321760621201576
2008/08/08,11432.089844,11759.959961,11388.040039,11734.320313,212830.0,0,0,0,0,53.44298174973935,44.937405214166276,11617.830371183332,11393.877343783333,11169.924316383333,730.7958995000008,-371.13256849999925,-54.607177500000034,11544.3480472,11453.8410158,11408.04208995,11854.999170016667,12188.412662825,12708.402502508334,0.9702257017887422,-2.6621387164282724
2008/08/11,11729.669922,11867.110352,11675.530273,11782.349609,183190.0,0,0,0,0,50.25388152745795,45.007793277383335,11649.425048966668,11427.662500016666,11205.899951066665,672.9687490000015,-389.94018575000155,0.0,11643.9878908,11518.9679689,11444.4000489,11834.827327566667,12183.038411516667,12703.154585841667,-0.9430006948210178,-2.9209449543407033
2008/08/12,11781.700195,11782.349609,11601.519531,11642.469727,173590.0,0,0,0,0,36.83882638072126,44.779801816035885,11678.875537233333,11462.869482433334,11246.863427633334,393.2089849999993,-414.87255874999937,-71.3730462500007,11649.327930000001,11543.4589846,11478.3965333,11812.421826266665,12177.689827533333,12696.292834541666,-1.145885493980525,-1.2296182613395104
2008/08/13,11632.80957,11633.780273,11453.339844,11532.959961,182550.0,0,0,0,0,27.449964201170737,35.50215439635714,11691.910563233334,11483.174479183333,11274.438395133333,174.18945300000087,-427.777587999999,-167.97778300000027,11624.7058596,11538.3859377,11493.0805177,11787.501823016668,12170.62266445,12689.185457425,-0.7747012775545739,0.6174349231340409
2008/08/14,11532.070313,11718.280273,11450.889648,11615.929688,159790.0,0,0,0,0,34.45115540185863,33.130815329211686,11704.795393966666,11494.544807966668,11284.294221966667,340.12890700000025,-463.4226075000006,-49.363036499999,11661.6058596,11562.176953400001,11501.5439943,11767.289323016668,12162.670247458334,12681.927913483332,-1.4965646722415895,-1.2875563522335023
2008/08/15,11611.209961,11709.889648,11599.730469,11659.900391,215040.0,0,0,0,0,38.301912465438996,34.25452266351729,11713.5288249,11504.2148112,11294.9007975,395.82568399999764,-544.2927247500011,0.0,11646.7218752,11595.5349612,11509.7104982,11751.6011557,12154.128418033333,12674.473913645834,-1.4264809168199475,-2.3117199393200627
2008/08/18,11659.650391,11690.429688,11434.120117,11479.389648,156290.0,0,0,0,0,19.232416395374347,28.57769637034521,11722.1076498,11506.76463215,11291.4216145,-16.20605599999908,-556.2802735000005,-21.515137499998673,11586.129883,11615.0588869,11510.312988399999,11732.49731455,12144.004329491667,12666.86524665,-0.8122590543963941,0.15016435777706366
2008/08/19,11478.089844,11478.169922,11318.5,11348.549805,171580.0,0,0,0,0,8.817562752731185,19.656107968939036,11710.938785883334,11499.075797533334,11287.212809183333,-243.1157224999988,-559.0476074999988,-149.58764650000012,11527.3458986,11588.3369143,11497.615478650001,11713.645979916668,12133.724080466665,12658.470247466666,-0.10391501408354617,2.3121019402247294
2008/08/20,11345.94043,11454.150391,11290.580078,11417.429688,144880.0,0,0,0,0,14.23184851044111,14.064273914672297,11700.011979266666,11486.964469416667,11273.916959566666,-136.70605400000204,-617.5075685000011,0.0,11504.239844,11564.4728518,11486.867968900002,11694.797314566667,12126.649414133333,12651.403788320833,-0.21654803709825496,0.05426980806049708
2008/08/21,11415.230469,11476.209961,11315.570313,11430.209961,130020.0,0,0,0,0,15.28893530046424,12.98253991436243,11691.802116,11485.178629600001,11278.555143200001,-214.54541049999898,-621.4775392500014,0.0,11467.0958986,11564.3508791,11490.9144533,11675.400309366667,12119.74366055,12644.3302897875,0.21151155762368404,0.8527416213761927
2008/08/22,11426.790039,11632.129883,11426.790039,11628.05957,138790.0,0,0,0,0,31.28567608687008,21.531669767715005,11705.256608200001,11494.30162765,11283.346647100001,223.5341789999984,-625.9750977500007,0.0,11460.7277344,11553.7248048,11503.7829103,11658.430973416667,12114.862491925001,12637.3289144625,0.48423169187064163,-0.9481192680852752
2008/08/25,11626.19043,11626.269531,11362.629883,11386.25,148610.0,0,0,0,0,7.695157237148793,16.66026142529573,11718.707421966667,11506.791455116667,11294.875488266665,-228.05029300000024,-609.9350585000011,0.0,11442.0998048,11514.1148439,11516.541406400002,11637.563134866668,12107.622989975,12629.389746166667,0.671930070847138,1.0886562526595458
2008/08/26,11383.55957,11436.240234,11340.410156,11412.870117,119800.0,0,0,0,0,10.005750750515757,15.199822938549064,11714.408268283334,11511.216813183333,11308.025358083334,-174.81005899999946,-597.72265625,0.0,11454.9638672,11491.1548829,11517.30693375,11619.380631600001,12102.39366055,12621.006372141668,0.3760581402235688,0.8327422871068835
2008/08/27,11412.459961,11554.459961,11381.769531,11502.509766,120580.0,0,0,0,0,18.33517279468892,12.397352271952839,11711.43758145,11509.0646322,11306.69168295,8.664551499998197,-583.4750977500007,0.0,11471.9798828,11488.109863399999,11513.24790055,11604.374967549998,12099.133821683332,12612.922998120834,0.38282649151387077,0.0881115645120069
