Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2010/10/14,272.362366,272.897888,268.823822,270.735748,13254.932,0,0,0,0,53.732919877603145,57.80146546007252,268.26667856666666,263.3800453166667,258.4934120666667,19.847374000000002,-1.008510250000029,34.942458999999985,270.351361,267.8363373,263.5407921,247.68226595000002,245.80734860833334,265.05672274166665,-16.899942195322776,-16.52962496770494
2010/10/15,299.934937,301.121124,296.0961,301.026031,29619.95,0,0,0,0,84.71482693162885,74.39357734032077,271.0379503333333,266.1508165833333,261.26368283333335,50.27278049999995,-0.020019250000018474,65.23274199999997,276.867877,271.6316345,266.326078,248.65523906666667,246.10927553333335,265.1974050875,-21.499572401474705,-39.69144206501016
2010/10/18,300.575562,310.155151,300.575562,309.164154,14182.204,0,0,0,0,85.13297895234857,79.6648501170886,273.7871159333333,268.8802121333333,263.97330833333336,56.39138049999997,0.023777249999966443,73.34708775000001,284.7627684,276.4044067,269.064566,249.72005381666668,246.47847795833331,265.3651144375,-26.743054339888793,-42.82942466253654
2010/10/19,304.729736,307.717712,301.73172,304.219208,9166.624,0,0,0,0,70.70953618142381,76.4072294744324,276.1714171666667,271.24224011666666,266.3130630666667,46.50148849999994,0.1926957499999844,68.23322324999998,291.4134154,279.8878906,271.4261764,250.71154501666666,246.79475247500002,265.50588020000004,-32.33916373446059,-45.01136000791302
2010/10/20,304.374359,308.998993,304.054047,304.294281,7043.15,0,0,0,0,70.85086717400554,73.38930300914942,278.6634093833333,273.63963698333333,268.6158645833333,46.6516345,0.8058054999999626,67.69518650000003,297.88788439999996,283.57307430000003,273.72797695,251.6737568833333,247.13792899999999,265.62960799999996,-37.750446095066145,-44.690378772166056
2010/10/21,306.061066,308.308319,303.303314,306.3013,5835.159,0,0,0,0,74.68029554019354,72.49669595284861,281.1187814666667,276.05471901666664,270.99065656666664,48.06306500000005,1.7830354999999827,68.72497550000003,305.0009948,287.6761779,276.1931915,252.73848823333336,247.47739356666665,265.7565891,-42.42813175446939,-39.918053264721195
2010/10/22,306.266266,307.717712,305.330322,306.571564,4507.688,0,0,0,0,74.72795889512639,73.6827179458321,283.2010303833333,278.25708818333334,273.31314598333336,48.160653000000025,1.1211245000000076,69.6571505,306.11010139999996,291.4889892,278.32632445,253.80238543333334,247.920169675,265.8609017416667,-42.64249009193719,-40.76323375234913
2010/10/25,308.103088,312.682678,307.792786,308.558563,6310.483,0,0,0,0,74.75343689428128,75.20145695102283,285.4149946833333,280.42675778333336,275.43852088333335,46.88439900000003,1.083580249999983,71.24375125,305.9889832,295.3758758,280.48072965,254.90056708333336,248.36536493333332,265.96463047916666,-43.21101095632575,-45.67202898447939
2010/10/26,306.856842,310.925934,305.820831,309.609619,5020.774,0,0,0,0,76.88762017889285,75.92250997671592,287.5573871666667,282.6927739166666,277.8281606666667,44.7697905,2.1096114999999998,67.74525450000002,307.0670654,299.2402404,282.76876830000003,255.96988648333334,248.8655736,266.0648140916667,-41.95478735334181,-38.73024199299328
2010/10/27,308.193207,310.310303,306.471466,308.543549,4479.316,0,0,0,0,73.36895801043714,73.96350810974727,289.7410714833333,284.89047188333336,280.03987228333335,28.40342049999998,2.8691215000000057,63.52478449999998,307.916919,302.9024017,284.99049075,257.02627636666665,249.379963025,266.1662072208333,-40.99720297164176,-39.90245686366582
2010/10/28,310.335327,310.810822,306.95697,309.599609,4364.231,0,0,0,0,74.99925517626855,74.78999325446142,291.91449531666666,287.1952768666667,282.47605841666666,28.27580949999998,3.432182250000011,64.01778374999998,308.5765808,306.7887878,287.31256255,257.96271308333337,249.78424235,266.2632418,-40.01591754576739,-35.011626135349346
2010/10/29,308.843842,309.809814,306.801788,307.157166,4552.043,0,0,0,0,66.55573490398865,69.00572493280671,294.0968459333333,289.4179168333333,284.7389877333334,21.07110700000004,3.860111250000017,61.14741175,308.6937012,307.4019013,289.5167679,258.84359408333336,250.22072052500002,266.341278175,-36.494296310494725,-23.1551275759858
2010/11/01,308.173187,310.640656,305.910919,307.8078,6168.026,0,0,0,0,68.02080870560289,68.68453134549202,296.4122466333333,291.7320647833333,287.05188293333333,21.539016499999946,3.8601112499999886,59.833583250000004,308.5435486,307.26626589999995,291.8353363,259.8010513,250.677885925,266.41950222916665,-31.938594160399145,-22.89351823400147
2010/11/02,309.644653,310.310303,307.597595,308.108093,3991.205,0,0,0,0,68.70882558464741,67.97935757654801,298.2583429333333,293.7791116833333,289.2998804333333,22.139602499999967,3.860111250000017,57.87661324999999,308.2432434,307.6551544,293.7715225,260.72072063333337,251.11465591666666,266.5007292125,-28.65901248646959,-22.332333623345498
2010/11/03,309.059052,311.226227,307.057068,310.400391,6754.239,0,0,0,0,67.36540908198944,68.92104925196108,300.3123132833333,295.87512458333333,291.43793588333335,25.61059700000004,3.9739760000000217,60.0550465,308.6146118,308.26576539999996,295.91941985,261.6922754666667,251.58450074166663,266.5991401375,-25.355225101659702,-23.3835199396164
2010/11/04,312.632629,315.275269,311.361359,312.447449,7134.458,0,0,0,0,64.05532803708861,67.83179462694754,302.6414759,298.21029304999996,293.7791102,26.866867500000012,4.195446000000004,61.88063450000001,309.18417980000004,308.88038029999996,298.2782791,262.79779763333335,252.069569125,266.7123992625,-23.148088221919163,-23.975941736646664
2010/11/05,311.901917,313.058044,310.865875,312.852844,3527.869,0,0,0,0,65.3231114574753,66.05904221907089,304.75450435000005,300.4634628,296.17242125,27.67765750000001,5.556808500000017,60.924667,310.32331540000007,309.5085083,300.49874875,263.90782418333333,252.59805588333333,266.80150919166664,-23.19378744040051,-23.38362366839253
2010/11/08,312.322327,315.060059,311.876892,313.6987,4198.397,0,0,0,0,69.52502481356913,66.64633839103982,306.8863855666667,302.62212166666666,298.35785776666665,29.324325499999986,7.665168749999992,59.66216274999999,311.5014954,310.022522,302.6991989,265.07916233333333,253.150024525,266.89260034583333,-23.19640326098199,-22.906597336908874
2010/11/09,315.315308,315.740753,310.565552,312.722717,4469.926,0,0,0,0,58.791681747832875,63.3139350156848,309.0337829,304.71596525,300.3981476,24.979949499999975,7.964214250000026,58.387134249999974,312.4244202,310.3338318,304.78703609999997,266.24057361666667,253.77485769166665,266.97409842916665,-23.223372625686686,-22.46718044686897
2010/11/10,311.351349,311.811798,309.064056,311.75174,4989.006,0,0,0,0,46.36935087936532,56.19219711148227,310.96287789999997,306.63680215,302.3107264,22.770234500000015,8.008010750000011,56.58407624999998,312.69469,310.6546509,306.77852629999995,267.3446774833333,254.40394501666665,267.06402165416665,-22.885566370521047,-21.694488663788192
2010/11/11,310.160156,310.235229,307.412415,308.9039,4518.677,0,0,0,0,21.24219501305666,38.38784231431829,312.8018834,308.53837024999996,304.2748571,17.07455450000009,8.878879499999982,52.86536750000005,311.9859802,310.58508,308.6869339,268.47113723333337,254.98798737500002,267.13532215833334,-21.99362350038887,-19.516227385985793
2010/11/12,307.302307,308.758759,300.905914,301.94696,6779.214,0,0,0,0,3.8714723606005386,18.34889604726932,313.16608075,308.76117655,304.35627235000004,5.663177000000019,9.465720999999974,45.321586000000025,309.8048034,310.0640594,308.73298035,269.59993285,255.5144306,267.1633085541667,-22.461660725283338,-25.72380979286486
2010/11/15,301.841827,302.302307,297.322327,298.03302,6950.842,0,0,0,0,1.9060368878193428,6.908311794768276,312.56548008333334,308.39055633333334,304.21563258333333,-2.7477874999999017,10.442950999999994,40.43041600000004,306.6716674,309.0865814,308.17642364999995,270.7131291666667,256.0149309583333,267.1799084625,-18.43894586527429,-2.793023036863646
2010/11/16,296.676666,299.244232,292.017029,292.152161,6608.185,0,0,0,0,0.2406369014936031,1.6117995648023091,312.123287,307.88630270000004,303.64931839999997,-11.856856499999992,10.832088249999998,33.009266249999996,302.5575562,307.4909882,307.5730713,271.71121063333334,256.4039033083333,267.1756958958333,-13.787803752621747,0.7885301163937435
2010/11/17,292.792786,295.045044,290.975983,292.067078,4880.115,0,0,0,0,1.8571059532357677,1.2412136358675683,311.4251724833333,307.23198243333337,303.0387923833333,-11.506499500000018,10.832088250000027,32.57632874999996,298.6206238,305.6576569,306.96171115,272.8136467,256.8123117916667,267.1726512583333,-8.30029261433448,5.7430670276481495
2010/11/18,294.7948,300.290283,294.574585,298.578583,5174.82,0,0,0,0,15.718660490016559,6.088730336572464,311.0528824333333,306.8241577333333,302.59543303333334,1.5165104999999812,11.018524000000014,38.52603199999999,296.5555604,304.2707703,306.5755753,273.99766413333333,257.28857980000004,267.1941519083333,-4.014104865422118,1.9147113585760265
2010/11/19,298.798798,299.244232,295.465454,295.710724,4590.405,0,0,0,0,9.112977896666111,8.615257621257761,310.6357987,306.3375046,302.03921049999997,-15.295287999999914,11.778033999999991,34.898663000000056,295.3083132,302.5565583,306.03253329999995,275.16424763333333,257.69506974166666,267.20203485416664,2.318337872012137,5.938403894306411
2010/11/22,294.029022,297.017029,291.666656,295.905914,4368.827,0,0,0,0,9.541149657044187,11.13941394047157,309.9180822833333,305.5967641333333,301.2754459833333,-12.94043049999999,13.304557750000015,20.016273249999983,294.88289199999997,300.7772797,305.39990085,276.26860223333335,258.0521769,267.2066227875,2.0448909201708894,-4.1602577960698826
2010/11/23,293.798798,294.799805,289.389374,291.796783,4320.875,0,0,0,0,3.9297931097543968,6.905634869699744,309.09384165,304.7572571,300.42067255,-18.78379899999993,13.866367249999996,10.828319249999993,294.8118164,298.68468629999995,304.50925904999997,277.35568896666666,258.403736725,267.1889175041667,3.796647967260089,9.54731535183974
2010/11/24,293.948944,298.598602,293.818817,297.782776,4788.007,0,0,0,0,16.21578303013477,10.333831345591607,308.55547033333335,304.1718383833333,299.78820643333336,-6.073577999999884,13.866367249999996,16.81431225,295.954956,297.2877899,303.9712204,278.5648147499999,258.8602348083333,267.1982185,1.7131965793702377,-4.674189911801108
2010/11/26,295.525513,296.786774,293.793793,295.295288,2619.578,0,0,0,0,10.743920431097226,10.130846473790092,307.82090101666665,303.4803126166667,299.13972421666665,-7.820327999999904,13.866367249999996,14.326824250000016,295.298297,295.9269287,303.25600435,279.6464795333333,259.2990903,267.1862689625,0.612310424356656,-3.589719416491883
2010/11/29,294.879883,295.19519,290.265259,291.346344,5713.681,0,0,0,0,3.237000606486744,8.963109235403373,307.1342966833333,302.6976130333333,298.2609293833333,-14.712203999999929,15.167670999999984,9.076576499999987,294.42542100000003,294.8668671,302.46546325,280.6385548833333,259.7499160583333,267.16326684583333,1.369565699112473,9.724680268085496
2010/11/30,287.447449,287.447449,276.931946,278.133148,14220.565,0,0,0,0,1.131172863705116,3.644025252296164,306.0594711166667,301.3334991666667,296.60752721666665,-28.681167999999957,15.389140999999995,0.0,290.8708678,292.8768799,300.98173065000003,281.3510175,260.03645271666664,267.0755750916667,5.191688944301847,14.950358429876989
2010/12/01,281.781769,286.071075,281.481476,282.457458,7500.692,0,0,0,0,6.340065224759201,3.49796464790709,304.8865493,300.0667328,295.24691629999995,-20.03254800000002,16.75050349999998,0.0,289.0030028,291.9074096,299.6991989,282.1847679,260.35281076666666,267.01386752916665,7.045784676859503,18.817794014628017
2010/12/02,284.614624,286.951965,282.957947,286.196198,5090.704,0,0,0,0,12.368612843795585,6.960651709935246,303.6681659833333,298.85710653333336,294.0460470833333,-12.032042499999989,18.858863750000012,0.0,286.6856872,291.3203216,298.48898925,283.0292790666667,260.7224721,266.9625662125,11.520668722969916,17.700230318750958
2010/12/03,285.01001,288.528534,284.284271,286.786774,5257.138,0,0,0,0,16.765503505411374,12.163374851710733,302.359942,297.5323649,292.70478779999996,-10.5280755,25.975978749999967,0.0,284.9839844,290.1411407,297.20595549999996,283.83691991666666,261.0353264916667,266.90901257083334,13.068801353783268,4.150943737574888
2010/12/06,290.575562,291.29129,288.593597,289.469482,4183.412,0,0,0,0,24.810795913246512,18.740408070512007,301.2615116333333,296.40865833333334,291.5558050333333,-5.162659499999904,27.095844250000027,0.0,284.608612,289.5170165,296.0367874,284.6896062166667,261.35685650833335,266.86154845416667,11.362893565167997,1.1951413250091294
2010/12/07,295.930939,296.796783,293.293304,293.863861,6078.316,0,0,0,0,36.89090481873472,27.992034120995612,300.3328321833333,295.4639632833333,290.5950943833333,3.626098500000012,28.25575249999997,0.0,287.7547546,289.3128112,295.04504545,285.5643976833333,261.7199696583333,266.8103722541667,8.340234562505318,-0.16293658343640882
2010/12/08,296.281281,296.556549,292.137146,295.565552,3510.286,0,0,0,0,41.967193803213625,36.11307290075847,299.38221269999997,294.5511337,289.7200547,7.930390000000102,28.672431749999987,0.0,290.37637340000003,289.6896881,294.18718720000004,286.4828992166667,262.0974721,266.75210555,4.3625873928916175,-1.0704418334404855
2010/12/09,297.237244,298.088074,294.7948,296.046051,3734.062,0,0,0,0,45.494436982928285,42.118264428012814,298.68117815,293.82282255,288.96446695,8.245742500000006,28.672431749999987,0.0,292.34634399999993,289.5160156,293.40190275,287.4076573666667,262.5268181833333,266.68668603333333,0.5709881683916599,-1.2577658037488273
2010/12/10,296.866852,297.292297,295.44043,296.401398,3405.991,0,0,0,0,48.070945337540195,45.52471678421076,298.00900715,293.1991989,288.38939065,8.956436499999995,29.229232499999966,0.0,294.2692688,289.62662659999995,292.77677765,288.33483455,262.96876015,266.6299834833333,-0.494004054661959,-1.1740173776932064
2010/12/13,298.858856,301.801788,297.342346,297.607605,4792.203,0,0,0,0,45.61297557488224,47.30547715265311,297.5916721,292.951534,288.3113959,7.237228500000015,29.351859750000017,0.0,295.8968934,290.2527527,292.5598099,289.20628941666666,263.43827130833336,266.5713623958333,-0.9439877758500806,-1.0547772809314786
2010/12/14,298.843842,299.444458,296.53653,297.752747,3283.313,0,0,0,0,46.076867479802225,47.09623035575614,297.42267085,292.88613535,288.34959984999995,6.789277000000027,29.351859750000017,0.0,296.6746706,292.2147126,292.54579625,289.9289286333333,263.93797935833334,266.51908095416667,-1.1169402553182346,-1.0276989807771788
2010/12/15,297.3974,298.523529,294.869873,295.445435,4331.065,0,0,0,0,38.46646884095627,41.561962980179416,297.3344170833333,292.9765589333333,288.61870078333334,1.5114909999999782,29.374381749999998,0.0,296.6506472,293.5135103,292.71045995,290.56990255,264.42855311666665,266.44306739166666,-0.9474005019128041,-0.22274306641333405
2010/12/16,296.72171,297.18219,294.329315,296.151154,3190.606,0,0,0,0,40.669849587053164,41.30177054218912,297.4331836833333,293.1361348333333,288.83908598333335,2.7327435000000264,30.337844750000045,0.0,296.67166779999997,294.50900590000003,292.91466375,291.20145061666665,264.92751043333334,266.3757500666667,-0.7136042918459553,-0.08878475341458197
2010/12/17,295.795807,296.576569,294.12912,295.695709,6168.026,0,0,0,0,39.168814115084515,39.311576963538826,297.1524036833333,293.0187672833333,288.8851308833333,0.838363500000014,30.384132249999993,0.0,296.53053,295.3998994,292.77052004999996,291.84642894999996,265.49699666666663,266.3393386541667,-0.5011089752094882,-0.11154079451087097
2010/12/20,297.62262,299.239227,294.624634,297.82782,3942.653,0,0,0,0,44.232432160285505,42.73687106148359,297.2153822833333,293.0399551333333,288.86452798333335,5.84082049999995,30.384132249999993,0.0,296.574573,296.23573319999997,292.87637485,292.4117442,266.12308105833336,266.3413406083333,-0.4662601409541315,-0.8805331096546951
2010/12/21,299.584595,302.662659,299.104095,301.836823,3755.241,0,0,0,0,57.61969029000196,50.45766303297845,297.44269146666664,293.3568547666667,289.27101806666667,15.480453999999952,28.006759499999987,2.7214515000000006,297.3913882,297.0330294,293.1729203,293.01785026666664,266.8053465333333,266.34353024583334,-1.063859795191418,-4.01569725196361
2010/12/22,302.302307,303.803802,301.941956,303.048035,2412.585,0,0,0,0,59.187910984450575,55.90325900292541,297.8120594,293.90365195,289.9952445,16.761735000000044,26.343841749999967,3.641121250000083,298.9119082,297.78127770000003,293.7354829,293.6711700833333,267.5099676583333,266.3526642875,-1.874380980702206,-4.275348993967275
2010/12/23,302.972961,303.303314,301.316315,302.417419,2219.378,0,0,0,0,54.85498368623436,56.90040711069374,297.95303431666673,294.18426616666665,290.4154980166667,15.50050299999998,24.33934025000002,4.336829749999993,300.16516119999994,298.4184145,293.96721505,294.3096420666667,268.2113357333333,266.3813388583333,-2.7473017165770073,-4.453388432788588
2010/12/27,301.671661,302.1922,300.050049,301.491486,2413.784,0,0,0,0,46.92886425795663,52.12881502708553,298.20812415,294.4818975,290.75567085,13.648637000000008,24.079078750000008,3.671158250000019,301.3243166,298.9274233,294.27702495,294.9485306166667,268.84605380833335,266.4132248958333,-3.4023396246333677,-3.3867303347926736
2010/12/28,301.326324,302.237244,299.304291,299.759766,2127.47,0,0,0,0,36.04360436748186,43.4710803626012,298.51651705000006,294.8901393,291.26376154999997,10.185197000000016,23.706207249999977,1.9394382500000233,301.7107058,299.1426394,294.69769605,295.5599757333333,269.4398142416667,266.4321396916667,-3.693418121183298,-2.3359255924043456
2010/12/29,301.3013,301.5065,299.759766,300.800812,2036.362,0,0,0,0,39.151550621022665,40.58912306165099,299.0706541833333,295.88271488333334,292.6947755833333,12.267289000000005,27.725227500000017,0.0,301.50350360000004,299.4474459,295.83107925,296.2160487333333,269.9966629,266.4759335625,-2.9932888807724245,-0.5150510499092422
2010/12/30,299.299286,300.965973,298.993988,299.729736,1977.021,0,0,0,0,31.609880574984018,34.98045498580655,299.76776828333334,296.71070968333333,293.65365108333333,10.125136999999995,25.616867249999984,0.0,300.83984380000004,299.875876,296.69469315000003,296.72180485,270.5098011,266.4993737333333,-2.587840701968226,-2.2481080999462844
2010/12/31,298.668671,299.509521,296.31131,297.282288,3075.521,0,0,0,0,16.266441840129062,26.52545082810973,300.34459475,297.32732649999997,294.31005825,4.982483999999943,23.57356249999998,0.0,299.8128176,299.9889894,297.24899765,297.2191355833333,270.9467797583333,266.52765208750003,-1.9889394964684564,-1.4588824052897384
2011/01/03,298.538544,303.098083,298.538544,302.477478,4725.67,0,0,0,0,50.16683192643032,34.2566479658213,301.10226731666666,298.0692352666667,295.03620321666665,14.529526000000033,23.204444999999964,1.6579130000000646,300.010016,300.6671663,298.03353285,297.83925581666665,271.41812616666664,266.57221754166665,-1.8891227067053045,-2.8876463859769146
2011/01/04,303.113098,303.393402,300.360352,301.361359,3645.351,0,0,0,0,41.86875807338661,36.151067213932805,301.7150475666666,298.6652476666667,295.61544776666665,12.29728799999998,21.59033199999999,2.1559070000000133,300.33033459999996,301.02052019999996,298.6281267,298.38788761666666,271.86899363333333,266.68088873333335,-2.050960417590615,-3.1451141468308963
2011/01/05,300.335327,305.470459,300.325317,304.839844,5059.535,0,0,0,0,57.44063757868633,51.797458881947115,302.24182525000003,299.10994220000003,295.97805915,17.587601000000063,20.859596499999952,6.137398000000076,301.138141,301.32082230000003,299.17692585,298.97372340000004,272.49236705,266.82492865,-2.9360225783444407,-4.940361853678372
2011/01/06,305.64566,309.524536,305.330322,307.057068,4111.484,0,0,0,0,53.37296577866397,53.63748923017202,302.85811045,299.73748685,296.61686325,15.69320700000003,14.18794250000002,14.583336000000031,302.6036074,301.7217256,299.75150165,299.57524165,273.1068149666667,266.97316028333336,-2.3583026149568154,0.6404917169918409
2011/01/07,308.263275,309.434448,305.370361,308.528534,4198.198,0,0,0,0,60.92843871212832,59.139764395018965,303.47005806666664,300.31089381666663,297.1517295666667,17.897903499999984,11.465217499999994,16.054801999999995,304.8528566,302.3328371,300.37562579999997,300.18535161666665,273.66925240833336,267.12819034166665,-3.842305296242748,-8.878895811719403
2011/01/10,307.707703,308.002991,304.584595,307.412415,3155.242,0,0,0,0,52.804516454240584,54.74408194086374,304.06281578333335,300.8253250833333,297.5878343833333,15.002503500000046,6.986984249999978,15.200195750000034,305.83984399999997,302.92493,300.92617665,300.79662940000003,274.23944767499995,267.29485700833334,-5.021971771662815,-8.785978763077248
2011/01/11,309.164154,309.709717,307.557556,308.313324,2875.721,0,0,0,0,57.3485511794179,56.959014799915785,304.42793270000004,301.30580605,298.18367939999996,14.464477500000044,6.227485749999971,16.262512250000043,307.23023700000005,303.7802858,301.4614626,300.9180842833333,274.786661675,267.47434907083334,-5.956823533597356,-7.8193729565035985
2011/01/12,309.984985,309.984985,307.692688,308.743744,3262.135,0,0,0,0,58.730791696168716,56.95405992692502,304.94194585,301.85060075,298.75925565,13.278275000000008,6.227485749999971,16.692932250000013,308.011017,304.57457899999997,302.01101245,300.91107745000005,275.3155656333333,267.6492114875,-6.471496149386303,-7.5137249326231075
2011/01/13,308.793793,310.145142,307.38739,308.653656,2665.332,0,0,0,0,57.42386916579673,57.86651535431116,305.5196065,302.4730566,299.4265067,11.824324999999988,4.485748250000029,16.602844250000032,308.33033459999996,305.466971,302.67142350000006,300.98498491666663,275.84826496666665,267.82766073749997,-8.16580443073605,-7.83104968975689
2011/01/14,309.009003,312.447449,308.848846,312.402405,4726.469,0,0,0,0,69.09695447779227,64.63910383432226,306.32416025000003,303.24032395000006,300.15648765000003,15.13014249999992,3.987731999999994,20.802048000000013,309.1051088,306.9789827,303.48398605,301.12012031666666,276.3969386,268.0015011958333,-8.231788901202037,-9.208818164049344
2011/01/18,313.343353,321.316315,312.947937,320.135132,7226.766,0,0,0,0,72.89224129088772,72.48088894171501,307.7535064666667,304.37362371666666,300.9937409666667,21.72673050000003,4.310554749999994,28.211952250000024,311.6496522,308.74474810000004,304.7059572,301.3506841833333,277.0445862083334,268.2368406791667,-10.886463504376994,-22.059351778952035
2011/01/19,321.381378,321.801788,315.145142,316.191193,6805.388,0,0,0,0,52.846375180243655,61.65939983305456,308.8797164833333,305.3977310833333,301.9157456833333,11.223740499999963,4.21045724999999,24.268013250000024,313.22522599999996,310.2277315,305.62412585000004,301.51101133333333,277.6566983833334,268.4463418208333,-11.214181912242534,-9.457964995831297
2011/01/20,316.421417,317.357361,311.95697,313.6987,10960.628,0,0,0,0,42.884321727509615,50.60536974210376,309.6286320666667,306.05455531666667,302.48047856666665,6.238754499999914,6.276268249999987,19.709709250000003,314.2162172,311.1136171,306.21721970000004,301.5966802833334,278.2486236833334,268.64091134583333,-13.031229780536227,-16.59896427409157
2011/01/21,320.110107,321.186188,305.985992,306.221222,17790.991,0,0,0,0,16.836419230933856,30.45695412951438,310.70554305,306.4645488,302.22355455,-8.716201500000011,6.645385999999974,11.863113500000054,313.7297304,311.0300325,306.37587905,301.540207,278.7550467416667,268.79813104166664,-11.93725826062718,-2.3611920902116554
2011/01/24,304.089081,306.551544,300.915924,305.845856,9189.202,0,0,0,0,12.972050212733272,21.353637423482134,310.9925787,306.5691534,302.1457281,-7.632597999999973,6.976967000000002,11.15616650000004,312.4184206,310.7617647,306.54730090000004,301.49524545,279.26076090833334,268.9579367208333,-10.559476330691755,-2.3199085143722242
2011/01/25,304.404419,310.65567,303.563568,310.265259,7286.306,0,0,0,0,25.96382150350153,19.636737244007627,311.58592228333333,306.91499943333326,302.24407658333337,1.2062080000000037,5.145133750000014,15.48047674999998,310.44444599999997,311.0470491,306.98598955,301.5063396166667,279.73452635,269.1320899875,-7.3018062727005,-5.771001488995759
2011/01/26,310.475464,311.556549,307.947937,308.558563,4072.124,0,0,0,0,19.6006199551701,19.386931440258937,312.0657343666667,307.3610285666667,302.6563227666667,-2.4549410000000194,5.3691177500000435,13.282035749999977,308.91792,311.071573,307.4259294,301.5296962333333,280.18664515833336,269.30597227916667,-6.178426601476033,-3.841066639708962
2011/01/27,309.254242,310.160156,306.931946,308.703705,4034.362,0,0,0,0,20.044171711753005,21.531542485233963,312.5352869833333,307.7565073833333,302.97772778333336,-3.007994999999994,5.000000250000028,13.796295250000014,307.918921,311.0675691,307.82107405,301.5446279833333,280.67283964166666,269.4634005125,-3.6805075974194543,-4.109369253808675
2011/01/28,309.844849,310.490479,300.180176,300.795807,8453.738,0,0,0,0,1.2326877310077908,11.072552979634308,313.1484823,307.95278679999996,302.75709130000007,-18.455917,4.189186500000005,6.699211000000048,306.833838,310.2817842,307.8743776,301.42275655,281.0717385916667,269.5943232125,-3.1025884595087847,0.5284035993416911
2011/01/31,302.102112,302.537537,298.073059,300.480469,5604.19,0,0,0,0,4.355934912961025,7.195836998773781,313.34492808333334,308.08591923333336,302.82691038333337,-18.033034499999985,2.3848800000000097,5.813301500000023,305.7607606,309.0895906,308.03428665,301.2574245166667,281.47484999166664,269.71348392916667,-0.550258508130064,10.44174124252138
2011/02/01,302.547546,306.981995,301.856842,305.825836,5485.109,0,0,0,0,16.478239670480285,7.677039995099457,313.5490515833334,308.26176203333335,302.97447248333333,-7.034500500000036,2.3848800000000097,11.158668499999976,304.872876,307.65866100000005,308.20170455000004,301.1470643,281.97243096666665,269.8600471416667,3.102424557227288,12.492413837791002
2011/02/02,305.805817,307.477478,304.069061,306.306305,3517.879,0,0,0,0,17.715506836523318,13.192406658671189,313.78011545000004,308.47405755,303.16799965,-6.07356249999998,2.3848800000000097,11.639137500000004,304.4224244,306.67017219999997,308.44895185,301.0379553166666,282.47288975,270.00435815833333,3.3074107964091746,-2.8161354437995287
2011/02/03,305.045044,306.031036,303.368378,305.380371,2987.21,0,0,0,0,15.3236530936618,16.282274746831206,313.72506066666665,308.54312696666665,303.3611932666667,-3.110610999999949,2.3848800000000097,10.71320350000002,303.7577576,305.83833930000003,308.4759782,300.89931650000005,282.98923941666663,270.1609313916667,3.528719248068613,-3.002826995511483
2011/02/04,305.380371,306.026031,303.608612,305.795807,3098.498,0,0,0,0,16.393149045875386,16.460412043217733,313.52819631666665,308.4351023666667,303.34200841666666,-2.2797389999999496,-1.669181999999978,9.459457500000042,304.7577576,305.7957978,308.41291515,300.78386800000004,283.5122208083333,270.32674305833336,2.6133562710973868,-4.0484112855144385
2011/02/07,305.385376,309.504517,304.909912,307.452454,3595.601,0,0,0,0,20.880947014388575,18.11390949718697,313.53028121666665,308.41066136666666,303.29104151666667,1.0335549999999785,-1.669181999999978,11.116104500000006,306.1521546,305.9564576,308.35911115,300.71221323333333,284.02844535833333,270.5099679291667,1.7684633129568172,6.217276451818531
2011/02/08,307.772766,310.125122,307.562561,309.499512,3386.41,0,0,0,0,27.557186236776015,22.577467830471445,313.60727603333333,308.53044793333333,303.4536198333334,4.779831499999943,-1.5453034999999318,13.163162499999999,306.88688979999995,305.8798829,308.46346600000004,300.7221401,284.5966386666667,270.70095062083334,-1.7262903058136694,-4.98135425606143
2011/02/09,308.743744,310.035034,306.476471,308.558563,3681.315,0,0,0,0,24.537163554705202,24.218525831243323,313.66908731666666,308.52193911666666,303.3747909166667,2.897933499999965,-1.12363449999998,12.22221350000001,307.33734139999996,305.87988290000004,308.47572795,300.8323334833333,285.2161331666667,270.87572962083334,-2.0215216323361167,-4.292292076411768
2011/02/10,307.257263,309.059052,306.08609,308.528534,4664.131,0,0,0,0,41.89790915309889,31.04062990439777,313.65732488333333,308.47614343333333,303.29496198333334,3.0205539999999473,-1.12363449999998,12.192184499999996,307.966974,305.8623658,308.46496745,301.0072587166667,285.86019394166664,271.0329284625,-2.308845662643839,-4.439447147050093
2011/02/11,307.202209,312.812805,306.806793,312.562561,5174.62,0,0,0,0,58.921697252210286,44.19746473463198,313.9196707333333,308.5760762833333,303.2324818333333,7.85287500000004,-0.29030599999998685,16.226211500000034,309.3203248,307.0390412,308.6604127,301.34743205,286.52932134166673,271.19805195833334,-2.7351190868302444,-6.179778406446466
2011/02/14,311.981995,315.135132,310.330322,314.389374,4251.744,0,0,0,0,59.578815826995516,56.3778977510998,314.08258321666665,308.6786784166667,303.2747736166667,9.589569499999925,2.8741150000000175,15.178909499999975,310.7077088,308.4299317,308.75976115,301.71947031666673,287.26655850833333,271.3514553041667,-5.045114229515573,-5.332699261608109
