Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2012/09/14,11.2,11.55,11.15,11.55,201795,2008.39,5124,4225,31.8,69.44392160202364,62.60696729521399,10.117666666666667,9.808666666666666,9.499666666666666,2.4750000000000014,-0.9499999999999993,1.0800000000000018,11.030000000000001,10.318,9.826,10.174833333333334,11.599083333333335,12.923499999999999,-19.183673469387777
2012/09/17,11.65,11.7,11.2,11.3,144910,9699.86,-1128,-2552,31.97,55.421586535821504,56.53314320888293,10.255833333333333,9.926833333333333,9.597833333333332,1.6400000000000023,-0.9499999999999993,0.8550000000000004,11.14,10.528,9.9405,10.164833333333336,11.573666666666668,12.918708333333335,-14.212937583209348
2012/09/18,11.25,11.65,11.15,11.65,74048,2854.75,-1020,871,31.97,66.8857596359893,64.29328833226877,10.370166666666668,10.029666666666667,9.689166666666667,2.3400000000000016,-0.7699999999999996,1.3550000000000004,11.320000000000002,10.737,10.0525,10.162333333333333,11.556583333333332,12.916625000000002,-19.46497448838624
2012/09/19,11.65,11.7,11.35,11.4,118813,-20012.64,193,1024,31.61,56.84538873655184,58.065246863945646,10.449666666666667,10.117166666666666,9.784666666666666,1.7650000000000023,-0.8224999999999998,1.1050000000000004,11.34,10.907,10.131,10.158166666666666,11.537833333333333,12.913708333333334,-17.33621402739306
2012/09/20,11.3,11.4,10.85,10.9,103216,-9079.25,-105,-2889.12,31.56,39.61878255068552,48.63945253034979,10.530166666666666,10.182166666666665,9.834166666666667,0.5000000000000018,-0.8849999999999998,0.6050000000000004,11.360000000000001,11.045000000000002,10.1905,10.1415,11.512,12.909541666666666,-8.231209494150335
2012/09/21,11.15,11.5,11.15,11.45,146414,49101,1345,-2391,32.21,55.325264979965276,51.134957871951265,10.633,10.2765,9.92,1.424999999999999,-0.9350000000000005,1.1549999999999994,11.34,11.184999999999999,10.292,10.135666666666667,11.492416666666665,12.906416666666667,-16.238582406895365
2012/09/24,11.5,11.6,11.3,11.4,66220,-2950.53,1160,1425,32.18,52.86478366554424,50.071276673764515,10.740166666666667,10.381666666666666,10.023166666666667,1.325000000000001,-0.9350000000000005,1.1050000000000004,11.360000000000001,11.25,10.3995,10.124833333333333,11.467,12.902666666666667,-15.027748922745467
2012/09/25,11.45,11.55,11.35,11.35,50457,5261,600,-2120,32.24,50.83512461637851,52.363754470664745,10.855166666666667,10.496666666666666,10.138166666666667,1.2100000000000009,-0.9474999999999998,1.0549999999999997,11.3,11.309999999999999,10.5125,10.114,11.441166666666666,12.896833333333335,-14.290700382308986
2012/09/26,11.2,11.2,10.75,10.8,89740,-13532.36,-1274,-5040,32.09,29.477245599763993,39.86579884116274,10.955,10.581,10.207,0.01000000000000334,-0.8375000000000004,0.5050000000000008,11.18,11.26,10.591000000000001,10.0915,11.415333333333335,12.888708333333334,-3.7001135973937163
2012/09/27,10.8,11.1,10.75,11.1,64910,591.75,23,-3651,32.11,33.711574206811676,37.38425895196405,11.037333333333333,10.660333333333332,10.283333333333333,0.6100000000000012,-0.8074999999999992,0.8049999999999997,11.22,11.290000000000001,10.681000000000001,10.074000000000002,11.385333333333334,12.881416666666667,-9.529837269702128
2012/09/28,11.0,11.15,10.5,10.6,94772,-6772.08,-98,-19312,32.13,4.168299460641977,20.67449154485253,11.140166666666667,10.740166666666667,10.340166666666665,-0.2649999999999988,-0.7625000000000011,0.3049999999999997,11.05,11.195,10.756499999999999,10.049833333333334,11.352416666666667,12.872250000000001,-1.2927476415094539
2012/10/01,10.6,10.6,10.25,10.4,48113,5579,2079,-4016,32.19,4.940854048895296,12.525979986921548,11.212833333333332,10.802833333333332,10.392833333333334,-0.5399999999999974,-0.8499999999999996,0.10500000000000043,10.85,11.105,10.816500000000001,10.0215,11.317416666666666,12.862458333333333,0.5330066568047321
2012/10/02,10.45,10.65,10.45,10.65,42693,7502,150,1295,32.28,14.001155518814848,7.827034856004117,11.267999999999999,10.857,10.446000000000002,0.010000000000001563,-0.8875000000000011,0.3550000000000004,10.71,11.005,10.871,10.003166666666665,11.279500000000002,12.856208333333333,11.271517996870084
2012/10/03,10.75,10.85,10.6,10.6,36930,1284.2,55,-203,32.29,12.101690596913002,10.372877654496858,11.316333333333333,10.905333333333335,10.494333333333334,-0.11000000000000121,-0.9749999999999996,0.3049999999999997,10.67,10.925,10.916,9.989833333333333,11.244499999999999,12.849333333333332,-3.2316883232466855
2012/10/04,10.45,10.6,10.2,10.4,45537,-5096.7,1541,-540.62,32.23,6.351276177088665,10.329949184575186,11.364333333333335,10.945333333333332,10.526333333333334,-0.48499999999999766,-0.9875000000000007,0.10500000000000043,10.53,10.875,10.96,9.971499999999999,11.212416666666666,12.843083333333333,0.9805207562869576
2012/10/05,10.6,10.8,10.5,10.7,41355,2506,-1,267,32.12,17.179886342526167,12.164149410340363,11.390833333333335,10.980833333333333,10.570833333333333,0.1399999999999988,-1.0275000000000016,0.40499999999999936,10.55,10.8,10.9925,9.963166666666668,11.183666666666666,12.837458333333334,-4.75026203161848
2012/10/08,10.75,10.75,10.4,10.45,39786,-1248,0,1153,32.12,8.051120462874577,10.19808591964113,11.379166666666666,10.979166666666668,10.579166666666666,-0.1850000000000005,-1.0200000000000014,0.15499999999999936,10.559999999999999,10.705,10.977500000000001,9.950666666666667,11.151583333333333,12.829333333333333,-0.6127149103729201
2012/10/09,10.3,10.45,10.2,10.2,35759,-7211,0,-177,32.08,0.0,7.54166357491908,11.355,10.9575,10.559999999999999,-0.8150000000000013,-1.0200000000000014,0.0,10.469999999999999,10.59,10.95,9.937333333333333,11.11825,12.819124999999998,13.595588235294123
2012/10/11,10.15,10.45,10.15,10.25,69639,-10020,262,7393,32.0,3.171457890246633,3.6119381527808825,11.289166666666667,10.916666666666666,10.544166666666667,-0.7599999999999998,-1.0325000000000006,0.0,10.4,10.535,10.8975,9.925666666666666,11.088666666666667,12.810583333333334,13.21192147531232
2012/10/12,10.4,10.55,10.15,10.35,33924,-4159,-3,861,31.96,6.552602082232243,3.276301041116108,11.265,10.895,10.525,-0.41000000000000014,-1.0425000000000004,0.054999999999999716,10.389999999999999,10.459999999999999,10.875,9.922333333333334,11.062833333333334,12.802249999999999,16.15315409927887
2012/10/15,10.4,10.65,10.35,10.65,38947,419,1967,3481,31.97,18.52920416518124,9.754454606497685,11.216666666666667,10.851666666666667,10.486666666666666,0.11500000000000199,-1.0425000000000004,0.3550000000000004,10.38,10.465,10.83,9.927333333333333,11.034916666666668,12.791625,11.179610527011825
2012/10/16,10.8,11.35,10.8,11.35,112620,19928,4406,1332,32.21,60.21467186852484,30.00846126781161,11.2075,10.84,10.4725,1.0249999999999986,-0.9150000000000009,1.0549999999999997,10.559999999999999,10.559999999999999,10.8325,9.943999999999999,11.015749999999999,12.784125,-12.323206349822428
2012/10/17,11.65,12.05,11.65,11.9,213787,56760.52,2519,-6645,32.76,60.14423247897558,49.58830596225741,11.221666666666668,10.859166666666667,10.496666666666666,1.5999999999999979,-0.6050000000000004,1.6050000000000004,10.9,10.684999999999999,10.845,9.975666666666665,11.003250000000001,12.776625,-17.263258244474248
2012/10/18,11.9,12.0,11.65,11.7,96022,-19853,1049,95,32.56,50.73151032491078,56.73201154613679,11.236666666666668,10.874166666666666,10.511666666666667,1.1999999999999957,-0.5549999999999997,1.4049999999999994,11.19,10.794999999999998,10.86,10.009333333333334,10.991583333333333,12.766208333333333,-16.4661406969099
2012/10/19,11.6,11.75,11.5,11.65,69033,4006.58,1888,-1876,32.64,48.4729736356126,51.704505211320075,11.250833333333334,10.903333333333332,10.555833333333334,1.0999999999999979,-0.23000000000000043,1.3550000000000004,11.45,10.919999999999998,10.897499999999999,10.045166666666667,10.974499999999999,12.756416666666667,-13.469026874689163
2012/10/22,11.5,11.75,11.5,11.65,62333,-9167.06,3542,229,32.54,48.4729736356126,49.01156223156382,11.259166666666667,10.916666666666666,10.574166666666667,1.0999999999999979,-0.1349999999999998,1.3550000000000004,11.65,11.015,10.9075,10.088500000000002,10.956583333333333,12.742666666666667,-15.481773471605655
2012/10/23,11.9,12.05,11.75,11.75,88986,851.57,3540,2928,32.36,52.632535752554325,50.43951342953122,11.28,10.9375,10.595,1.2999999999999972,0.01750000000000007,1.4375,11.73,11.145,10.925,10.133166666666666,10.937833333333334,12.729333333333333,-16.459846084200986
2012/10/24,11.75,11.75,11.55,11.55,47328,5884.37,511,1757,32.43,43.38563311673289,46.4846069107852,11.29,10.9475,10.605,0.8999999999999986,0.23499999999999943,1.0700000000000003,11.66,11.28,10.934999999999999,10.177,10.920333333333334,12.715375,-11.197784899083604
2012/10/25,11.7,11.75,11.05,11.1,90459,6136,250,398,32.48,25.816478495707898,35.78073335370043,11.321666666666667,10.966666666666667,10.611666666666666,-0.10000000000000142,0.23499999999999943,0.6199999999999992,11.540000000000001,11.364999999999998,10.95,10.207166666666666,10.901583333333333,12.701416666666665,-15.14467169872574
2012/10/26,11.0,11.15,10.35,10.35,140963,-4876.34,-1877,-4833,32.53,4.451567466174494,18.91916173124165,11.325833333333332,10.948333333333334,10.570833333333333,-1.6000000000000014,0.3974999999999973,0.0,11.280000000000001,11.365,10.9125,10.229833333333334,10.878666666666668,12.687458333333332,9.002660505496033
2012/10/29,10.4,10.8,10.35,10.6,66088,20966.17,2778.07,437,32.8,10.849716799932683,12.85892361473502,11.3075,10.94,10.572500000000002,-1.1000000000000014,0.6549999999999976,0.0,11.069999999999999,11.36,10.9125,10.267,10.85825,12.670583333333333,7.297303310786768
2012/10/30,11.0,11.3,10.85,11.2,114897,7123.06,5713,-1432,32.89,29.394206069778953,15.863539783690205,11.3475,10.975,10.6025,0.09999999999999787,0.7925000000000004,0.4624999999999986,10.959999999999999,11.345,10.952499999999999,10.316833333333333,10.842833333333333,12.655791666666666,-3.31662547831628
2012/10/31,11.3,11.3,11.0,11.1,62440,-3626,4540,-2320,32.73,25.960223896491417,22.3166837004926,11.38,11.0025,10.625,-0.10000000000000142,0.7925000000000004,0.36249999999999893,10.87,11.264999999999999,10.975,10.364,10.827416666666668,12.639541666666666,-2.8474758542325955
2012/11/01,11.1,11.75,11.05,11.75,104287,10120,2378,909,32.71,48.424579464202964,36.773552826199214,11.444166666666668,11.044166666666666,10.644166666666667,1.1999999999999993,0.7999999999999989,1.0050000000000008,11.0,11.27,11.0325,10.413499999999999,10.819916666666668,12.628083333333333,-3.2480760525124666
2012/11/02,12.0,12.2,11.7,12.0,136855,22353.42,8168,13531,32.98,54.500639033227564,45.12575192679889,11.5275,11.1225,10.7175,1.5500000000000007,0.8499999999999979,1.2050000000000018,11.330000000000002,11.305,11.1125,10.464833333333333,10.816583333333334,12.617041666666665,-15.625868055555586
2012/11/05,11.9,11.95,11.75,11.8,68342,-3883,1401,775,32.93,45.69161065955043,48.5647139667432,11.580833333333334,11.180833333333332,10.780833333333334,1.1500000000000021,0.8499999999999979,1.0050000000000026,11.57,11.319999999999999,11.1675,10.512,10.807833333333333,12.608916666666666,-13.03881786842864
2012/11/06,11.8,11.85,11.35,11.75,72371,-2148,150,1832,32.87,43.57642352229781,46.689025202461934,11.644166666666667,11.236666666666666,10.829166666666667,1.0500000000000007,0.7874999999999979,1.0175000000000018,11.68,11.319999999999999,11.232499999999998,10.553333333333335,10.804916666666667,12.60225,-13.360117700316904
2012/11/07,11.8,11.9,11.55,11.85,67037,11284.5,1810,116,33.0,47.57183338715958,45.98610560758759,11.723333333333333,11.310833333333333,10.898333333333333,1.25,0.7249999999999979,1.1800000000000015,11.83,11.35,11.315,10.595833333333333,10.802416666666666,12.594541666666666,-15.436806779540332
2012/11/08,11.7,12.05,11.65,11.95,97226,2175.5,-12,-4980,33.03,51.70477684345107,48.47322829073538,11.808333333333334,11.390833333333333,10.973333333333333,1.4499999999999993,0.6999999999999993,1.3049999999999997,11.870000000000001,11.435,11.4,10.640500000000001,10.799083333333334,12.591208333333332,-16.841266784545073
2012/11/09,11.9,12.05,11.8,11.9,81000,18784,5641,1859.45,33.22,49.373844481719374,49.37384448171933,11.879166666666666,11.469166666666666,11.059166666666666,1.1000000000000014,0.7100000000000009,1.2449999999999992,11.85,11.59,11.477500000000001,10.685,10.7995,12.585374999999999,-14.724242638231747
2012/11/12,12.05,12.4,12.05,12.05,85413,-511,350,3492,33.13,50.37059780710021,51.26482940568942,11.9625,11.55,11.1375,1.1250000000000018,0.697499999999998,1.4075000000000024,11.9,11.735,11.5475,10.7345,10.80075,12.581416666666666,-16.18207761574358
2012/11/13,12.1,12.15,11.5,11.5,84146,-5481,2882,-1729,33.07,29.02119485440692,38.42210677943416,11.995000000000001,11.5775,11.16,-1.7763568394002505e-15,0.6849999999999987,0.870000000000001,11.85,11.765,11.555,10.776000000000002,10.797833333333333,12.571416666666666,-17.673913043478255
2012/11/14,11.5,11.7,11.4,11.7,54769,1121,1470,1025,33.04,35.81292985641993,37.139334665916955,11.976666666666667,11.564166666666667,11.151666666666667,0.24999999999999822,0.5975000000000001,1.1574999999999989,11.819999999999999,11.825,11.545,10.814166666666667,10.794500000000001,12.561416666666666,-11.6548414785594
2012/11/15,11.6,11.75,11.45,11.5,40944,-3428,29,102,33.0,28.804718636326914,30.47455739785309,11.963333333333333,11.553333333333333,11.143333333333334,-0.15000000000000036,0.6624999999999996,0.8925000000000001,11.73,11.8,11.535,10.842,10.785750000000002,12.550791666666667,-6.581049149338377
2012/11/16,11.5,11.65,11.25,11.25,54650,-6126,-1380,1315,32.93,12.325025079768986,23.52276128029078,11.958333333333332,11.540833333333333,11.123333333333333,-0.5999999999999996,0.6849999999999987,0.620000000000001,11.6,11.725,11.515,10.867666666666667,10.774916666666666,12.535166666666667,-2.806814814814833
2012/11/19,11.35,11.45,11.2,11.35,45861,-13723.2,-162,1154,32.77,12.321507707854126,17.56291486813197,11.943333333333333,11.525833333333335,11.108333333333334,-0.4750000000000014,0.6099999999999994,0.7949999999999999,11.459999999999999,11.68,11.5,10.899833333333333,10.767833333333334,12.520999999999999,-5.685148168992206
2012/11/20,11.55,11.65,11.25,11.25,56546,7171.81,0,-15085,32.83,7.078865442091143,10.451792591582162,11.925,11.502500000000001,11.08,-0.6750000000000007,0.6474999999999991,0.6575000000000006,11.41,11.63,11.475,10.933166666666667,10.762416666666667,12.507249999999999,-2.6837777777777836
2012/11/21,11.35,11.4,11.0,11.0,70424,-3667,4123,-6004,32.79,0.0,5.86012805194928,11.910833333333333,11.478333333333333,11.045833333333334,-1.0749999999999993,0.8925000000000001,0.16249999999999964,11.27,11.545,11.4475,10.965,10.761583333333334,12.49475,15.23990185950414
2012/11/22,11.2,11.45,11.05,11.45,54481,8042.5,2389,2219,32.88,16.49520557967368,8.032644692433667,11.896666666666667,11.479166666666668,11.061666666666667,-0.1750000000000007,0.9800000000000004,0.34999999999999787,11.26,11.495,11.465,11.002,10.762833333333333,12.48225,13.406208882363062
2012/11/23,11.6,11.9,11.55,11.85,90409,23028,2938,-445,33.14,34.389872514946006,17.53209187036461,11.931666666666668,11.536666666666665,11.141666666666667,0.75,0.9800000000000004,0.7499999999999982,11.379999999999999,11.49,11.54,11.0445,10.7645,12.474124999999999,-9.231960690060339
2012/11/26,12.1,12.2,12.0,12.05,123030,27206.24,5945,-4031,33.46,44.28997135328791,33.04172466038935,11.994166666666668,11.611666666666668,11.229166666666668,1.1250000000000018,0.8800000000000008,0.9499999999999993,11.52,11.489999999999998,11.6125,11.093833333333333,10.767416666666666,12.467666666666668,-3.0408395172259404
2012/11/27,11.95,11.95,11.65,11.85,134076,-23221,-5576,1978,33.22,33.82789358306907,36.48106170723135,12.021666666666665,11.646666666666667,11.271666666666667,0.7249999999999996,0.6900000000000013,0.7499999999999982,11.64,11.525,11.645,11.138000000000002,10.772416666666667,12.461625,-10.813438017411718
2012/11/28,11.7,12.35,11.65,12.2,186390,7667.65,355,5045,33.34,51.4100454896457,44.26976139386158,12.088333333333333,11.693333333333333,11.298333333333334,1.3499999999999979,0.6900000000000013,1.0999999999999979,11.879999999999999,11.575,11.7,11.181999999999999,10.7745,12.456833333333332,-14.236260413867216
2012/11/29,12.35,12.4,11.9,11.95,196376,-10302,812,432,33.39,37.89426786816305,39.888703019118985,12.106666666666666,11.721666666666668,11.336666666666668,0.8249999999999993,0.5750000000000011,0.8499999999999979,11.98,11.620000000000001,11.709999999999999,11.219500000000002,10.775333333333332,12.451625000000002,-11.361101871465818
2012/11/30,12.0,12.45,12.0,12.35,149178,32776.81,2041,-2626,34.46,56.35716537485169,49.77222321244612,12.119166666666667,11.736666666666666,11.354166666666668,1.575000000000001,0.625,1.1999999999999993,12.079999999999998,11.73,11.7275,11.266666666666667,10.779083333333334,12.450375000000001,-15.36556081889558
2012/12/03,12.5,13.15,12.5,13.0,243589,11451.17,5564,1752,34.58,62.06082878225028,56.48210547248291,12.194166666666666,11.789166666666668,11.384166666666667,2.1750000000000007,0.625,1.8499999999999996,12.27,11.895,11.7875,11.315833333333334,10.788666666666668,12.451625,-22.193971893491124
2012/12/04,13.0,13.75,12.85,13.45,206135,6631,9049,965,34.66,62.53888336598166,64.39789942881127,12.299166666666668,11.874166666666667,11.449166666666667,2.1999999999999975,0.625,2.299999999999999,12.59,12.114999999999998,11.872499999999999,11.360833333333334,10.801166666666667,12.454541666666666,-24.89877143765287
2012/12/05,13.4,13.5,13.0,13.1,170648,13306,-119,-2369,34.81,49.28686991952182,55.60919819454352,12.378333333333334,11.945833333333333,11.513333333333334,1.174999999999999,0.625,1.9499999999999993,12.77,12.325,11.935,11.4,10.808666666666666,12.455583333333331,-19.15626274692616
2012/12/06,13.2,13.45,12.7,12.8,144159,20588.38,-8097,-283,34.92,39.322121255619,46.23990184688527,12.450833333333332,12.000833333333334,11.550833333333333,0.5250000000000021,0.625,1.6500000000000004,12.940000000000001,12.46,11.9775,11.425,10.815333333333333,12.451833333333333,-24.841270446777354
2012/12/07,12.95,13.3,12.95,13.3,181968,14655,4541,4733,34.97,53.93450034989685,48.46288437237107,12.519166666666667,12.064166666666669,11.609166666666667,1.5250000000000021,0.6100000000000012,2.1500000000000004,13.13,12.605,12.0475,11.466666666666667,10.824916666666667,12.451416666666667,-11.74833229690768
2012/12/10,13.5,13.75,13.15,13.15,178468,-1203,6355,-3759,34.91,48.679270345442504,47.16983560604893,12.590833333333332,12.123333333333333,11.655833333333334,1.2250000000000014,0.6100000000000012,1.9250000000000007,13.160000000000002,12.715,12.102500000000001,11.493333333333334,10.834083333333332,12.448916666666666,-19.08051294655121
2012/12/11,13.3,13.3,12.6,12.8,150257,23859.63,-1979,-2672,35.18,37.13969694404837,43.28784417842241,12.6525,12.182500000000001,11.712500000000002,0.40000000000000213,0.6100000000000012,1.575000000000001,13.030000000000001,12.809999999999999,12.1675,11.518333333333333,10.841583333333334,12.445791666666667,-23.792724609375018
2012/12/12,13.05,13.3,12.95,13.05,118337,3863.01,2994,-1237,35.13,40.75091989462037,42.07239005416607,12.73,12.2575,11.785,0.8500000000000014,0.6100000000000012,1.825000000000001,13.02,12.895,12.235,11.541666666666666,10.852,12.4435,-7.089150188634939
2012/12/13,13.3,13.95,13.3,13.95,301571,-16967,12052,980,34.94,67.13007368483046,52.136937137937906,12.855833333333333,12.365833333333333,11.875833333333333,2.1999999999999993,0.6100000000000012,2.7249999999999996,13.25,13.094999999999999,12.357499999999998,11.584166666666667,10.871166666666666,12.446416666666666,-27.074549401986097
2012/12/14,13.8,14.2,13.55,13.65,296712,10806.36,219,2721,35.06,49.40564180293639,51.782352601789725,12.989166666666668,12.486666666666668,11.984166666666667,1.3000000000000025,0.6100000000000012,2.4250000000000007,13.319999999999999,13.225,12.4775,11.63,10.88575,12.448083333333333,-22.314669457526612
2012/12/17,13.65,13.95,13.45,13.95,148075,-8170.3,-770,-703,34.8,58.89433710392749,58.46756654520337,13.124166666666667,12.609166666666667,12.094166666666666,1.9000000000000004,0.7149999999999999,2.5999999999999996,13.48,13.320000000000002,12.6075,11.671666666666665,10.903666666666668,12.452041666666666,-24.346295653961292
2012/12/18,14.05,14.4,13.85,13.85,187720,-15993.08,3002,-384,34.66,49.8175834188166,52.50591287429825,13.264166666666664,12.741666666666667,12.219166666666666,1.5,0.7525000000000013,2.362499999999999,13.690000000000001,13.36,12.7375,11.7125,10.918666666666667,12.456208333333333,-21.90794875470811
2012/12/19,14.0,14.3,13.75,14.05,169644,10204,2350,675,34.46,55.942100256733745,55.36635946403888,13.416666666666666,12.886666666666667,12.356666666666666,1.9000000000000021,0.7650000000000006,2.5500000000000007,13.89,13.455000000000002,12.89,11.757499999999999,10.93575,12.460374999999999,-24.453907625283385
2012/12/20,14.1,14.45,14.0,14.15,157966,846.39,160,-105.1,34.49,56.107482399219904,54.822394355379146,13.563333333333336,13.030833333333334,12.498333333333333,2.0500000000000025,0.8399999999999999,2.575000000000001,13.929999999999998,13.59,13.025,11.813333333333334,10.952416666666666,12.46475,-24.48163917641626
2012/12/21,13.95,14.0,13.2,13.3,196690,1523.47,-7784,-2800,34.51,20.626752017981403,37.77242481681088,13.672500000000003,13.117500000000001,12.5625,0.3500000000000032,0.6849999999999987,1.7250000000000014,13.86,13.59,13.0975,11.85,10.962,12.465374999999998,-25.383359715077198
2012/12/22,13.4,13.6,13.3,13.4,62315,-2184,-1591,-269.99,34.48,24.006965461854257,30.66274274534909,13.745,13.184999999999999,12.625,0.3750000000000018,0.5899999999999999,1.8499999999999996,13.75,13.615,13.165000000000001,11.896666666666667,10.973250000000002,12.467458333333333,-15.852570171530404
2012/12/24,13.05,13.05,12.5,12.5,140396,-5888,-3861,-4777,34.39,0.0,12.363260180032961,13.800833333333333,13.228333333333333,12.655833333333334,-1.1999999999999993,0.6274999999999995,0.9124999999999996,13.48,13.584999999999999,13.1975,11.931666666666667,10.976583333333334,12.466,-2.4409600000000022
2012/12/25,12.6,13.3,12.5,13.1,131983,14974,-993,80,34.47,15.948109777804707,12.787223155176743,13.850833333333332,13.273333333333332,12.695833333333333,0.0,0.5525000000000002,1.5124999999999993,13.290000000000001,13.59,13.242499999999998,11.9725,10.987833333333333,12.4635,-12.118320610687013
2012/12/26,13.1,13.25,12.9,12.9,74909,2749,-190,-3646,34.51,10.22044031278168,8.517033593984712,13.89,13.319999999999999,12.75,-0.42499999999999893,0.2624999999999993,1.3625000000000007,13.040000000000001,13.485,13.290000000000001,12.010833333333332,11.000333333333336,12.457666666666665,3.8036889309536526
2012/12/27,12.9,13.15,12.85,13.05,63932,1136.32,-3074,103,34.52,14.482230478711697,13.604519540607932,13.919999999999998,13.357499999999998,12.794999999999998,-0.3749999999999982,0.2624999999999993,1.512500000000001,12.99,13.425,13.325,12.055000000000001,11.013250000000001,12.452666666666666,-10.182157484476168
2012/12/28,13.35,13.35,12.95,13.0,49348,1425,-699,-715,34.53,13.02389882121256,12.58976886050547,13.918333333333333,13.368333333333334,12.818333333333333,-0.5250000000000004,0.1999999999999993,1.5250000000000004,12.91,13.330000000000002,13.325,12.093333333333334,11.028250000000002,12.448916666666667,-10.22337278106509
2013/01/02,13.1,13.8,13.1,13.7,143211,-1182,3276,2894,34.45,35.486733031057824,22.179208144411135,13.9175,13.377500000000001,12.8375,0.8749999999999982,0.21250000000000036,2.2124999999999986,13.15,13.315000000000001,13.3375,12.1475,11.049083333333334,12.446625000000001,-9.20229167776651
2013/01/03,13.95,14.1,13.6,13.75,116616,-10080,-3142,3039,34.22,37.25380678118484,29.306328001198718,13.948333333333334,13.408333333333335,12.868333333333334,1.1499999999999986,0.21250000000000036,2.2624999999999993,13.280000000000001,13.285,13.37,12.206666666666667,11.072000000000001,12.441624999999998,-20.571735537190072
2013/01/04,13.9,14.25,13.75,13.75,192178,-6014,4282,-1129,34.16,37.25380678118484,36.75708935743568,13.982500000000002,13.454999999999998,12.927499999999998,0.9499999999999993,0.25,2.2249999999999996,13.45,13.245000000000001,13.4175,12.264999999999999,11.095333333333334,12.43725,-19.30082644628099
2013/01/07,13.75,13.75,13.0,13.05,153348,-33184.8,-4074,-1413,33.78,13.979024708010142,25.84001536935204,14.006666666666666,13.459166666666667,12.911666666666667,-0.4999999999999982,0.2624999999999993,1.512500000000001,13.45,13.219999999999999,13.405000000000001,12.31,11.116166666666667,12.426,-19.617078433963115
2013/01/08,13.1,13.35,12.95,13.2,122504,-23084,0,-555,33.49,18.386276253417204,21.888424111210966,13.9875,13.45,12.9125,-0.45000000000000107,0.2624999999999993,1.6374999999999993,13.49,13.2,13.407499999999999,12.3525,11.139916666666668,12.415166666666666,-10.73465478650137
2013/01/09,13.05,13.05,12.65,12.9,166612,-40030.02,-4631,-3073,33.16,9.812182476874428,13.491750905702315,13.970833333333331,13.448333333333334,12.925833333333333,-1.1249999999999982,0.2624999999999993,0.9875000000000007,13.329999999999998,13.24,13.4125,12.378333333333332,11.161166666666666,12.402875,-3.383304038218869
2013/01/10,12.9,13.0,12.7,12.7,146913,-53719.9,-796,-503,32.46,5.219180428818339,10.326839908302972,13.953333333333333,13.433333333333332,12.913333333333332,-1.5250000000000004,0.40000000000000213,0.34999999999999787,13.12,13.2,13.395,12.391666666666667,11.183666666666666,12.385166666666665,4.141608283216606
2013/01/11,12.65,12.65,12.4,12.45,140200,-28111.18,-5016,2777,32.18,1.163335577288653,4.97066730056652,13.871666666666666,13.371666666666666,12.871666666666666,-1.8500000000000014,0.5625,0.0,12.86,13.155000000000001,13.320000000000002,12.404166666666667,11.20675,12.364541666666668,18.399259689359837
2013/01/14,12.3,12.6,12.25,12.6,91944,-33691,-400,2302,31.93,7.889463936459231,4.753405648056033,13.790833333333333,13.305833333333334,12.820833333333335,-1.4000000000000004,0.5875000000000004,0.0625,12.77,13.11,13.267500000000002,12.419999999999998,11.232583333333332,12.347458333333332,19.998897707231045
2013/01/15,12.5,12.6,12.2,12.2,106818,-15627,-2566,702,31.83,0.0,2.7529169850558897,13.713333333333333,13.23333333333333,12.753333333333334,-2.1500000000000004,0.5875000000000004,0.0,12.569999999999999,13.029999999999998,13.179999999999998,12.429166666666667,11.258833333333333,12.328708333333333,18.387152311206666
2013/01/16,12.05,12.15,11.7,11.7,161265,-2791.47,-4251,-4621,31.94,0.0,2.118720232177431,13.599166666666667,13.124166666666667,12.649166666666666,-2.6500000000000004,0.5875000000000004,-0.25,12.329999999999998,12.830000000000002,13.0725,12.428333333333335,11.280750000000001,12.307458333333333,22.892879319161374
2013/01/17,12.0,12.15,11.65,11.65,120248,-19146.8,1046.82,-3104,31.67,0.0,0.0,13.485833333333336,13.013333333333332,12.540833333333333,-2.4499999999999993,0.6500000000000004,-0.29999999999999893,12.120000000000001,12.620000000000001,12.9525,12.430000000000001,11.303499999999998,12.285583333333333,23.039934425021627
2013/01/18,11.65,11.85,11.5,11.5,189211,-105316.72,146,-716,31.18,0.0,0.0,13.351666666666668,12.884166666666667,12.416666666666666,-2.4000000000000004,0.6750000000000007,-0.4499999999999993,11.93,12.395,12.819999999999999,12.436666666666667,11.321916666666665,12.265583333333334,23.952741020793948
2013/01/21,11.55,11.75,11.5,11.7,78508,-21362,-4767,3275,30.91,2.7534009944533313,0.9178003314844329,13.231666666666666,12.791666666666668,12.351666666666667,-1.8500000000000014,0.7999999999999989,-0.3500000000000014,11.749999999999998,12.260000000000002,12.739999999999998,12.459166666666667,11.3445,12.245791666666666,26.425231938052455
2013/01/22,11.75,11.75,11.5,11.65,59826,1842.58,-3514,-141,30.93,2.0374333406574174,1.5846703760668641,13.139166666666668,12.701666666666666,12.264166666666664,-1.924999999999999,0.8249999999999993,-0.5250000000000004,11.64,12.105,12.6525,12.476666666666667,11.371833333333335,12.226416666666667,27.39776934553961
