Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2010/07/26,2.5825,2.6475,2.5425,2.6375,68354.8,0,0,0,0,16.57211278878888,15.195635534961445,2.7411250000000003,2.627875,2.514625,-0.22250000000000014,-0.5450000000000004,-0.44249999999999945,2.627,2.643,2.6263750000000003,3.0067916666666665,3.6307708333333335,3.6819895833333334,21.413826590238536,19.412771501089345
2010/07/27,2.645,2.65,2.5825,2.615,68347.2,0,0,0,0,13.480600317934146,13.380744019282725,2.7322083333333333,2.620083333333333,2.5079583333333333,-0.2137500000000001,-0.5325000000000002,-0.4774999999999996,2.614,2.6315,2.618375,2.9849166666666664,3.6173958333333336,3.6788958333333337,22.179752593797637,21.992800580560004
2010/07/28,2.5725,2.6175,2.525,2.5325,132080.8,0,0,0,0,3.2853108104323563,10.129708332166341,2.7266666666666666,2.615666666666667,2.5046666666666666,-0.3162499999999997,-0.6231249999999999,-0.4693749999999999,2.6020000000000003,2.609,2.614,2.9623749999999998,3.605375,3.6750416666666665,21.327427673487428,19.66310495639607
2010/07/29,2.35,2.4,2.2675,2.2825,266447.6,0,0,0,0,0.7821757083700623,4.321476447717994,2.7148333333333334,2.602208333333333,2.489583333333333,-0.5324999999999998,-0.6212500000000003,-0.7212499999999995,2.5315000000000003,2.56925,2.6005000000000003,2.938958333333333,3.5906041666666666,3.6705729166666665,27.066460353881247,50.17117959041179
2010/07/30,2.265,2.3375,2.23,2.2975,98428.8,0,0,0,0,3.4146398689570048,2.287867864179452,2.6999583333333335,2.588458333333333,2.4769583333333336,-0.4487500000000004,-0.6150000000000002,-0.7124999999999999,2.4730000000000003,2.5477499999999997,2.585625,2.9168333333333334,3.576020833333333,3.66675,32.93514253061329,53.43585602460925
2010/08/02,2.3375,2.3475,2.285,2.295,91702.0,0,0,0,0,3.27994443068985,2.49668714005429,2.6843333333333335,2.5764583333333335,2.468583333333333,-0.42874999999999996,-0.6231249999999999,-0.7068750000000001,2.4045,2.51575,2.57225,2.8959166666666665,3.5616874999999997,3.662427083333333,39.502864062103086,52.251379158538285
2010/08/03,2.2775,2.28,2.2175,2.235,95544.4,0,0,0,0,0.9740021096937904,2.417974731393811,2.6654999999999998,2.560625,2.4557499999999997,-0.5137500000000004,-0.63375,-0.7562500000000001,2.3285,2.47125,2.5572500000000002,2.875,3.5462083333333334,3.658010416666667,45.423420577374046,51.595583156914856
2010/08/04,2.255,2.3375,2.245,2.33,85549.6,0,0,0,0,8.465401622280105,4.46470473556986,2.6475416666666667,2.5446666666666666,2.441791666666666,-0.3174999999999999,-0.6325000000000003,-0.6612499999999999,2.288,2.445,2.540875,2.8531666666666666,3.529958333333333,3.6534479166666665,51.170248922056075,48.3972466798062
2010/08/05,2.3375,2.365,2.295,2.36,80050.4,0,0,0,0,11.290676693028379,7.150337876737297,2.631416666666667,2.531666666666667,2.431916666666667,-0.2575000000000003,-0.5381250000000004,-0.5718749999999999,2.3035,2.4174999999999995,2.5300000000000002,2.8325,3.513479166666667,3.6487708333333333,50.62450914822106,47.442480721236706
2010/08/06,2.35,2.4125,2.33,2.3875,73990.4,0,0,0,0,14.098426571984149,11.74868880998675,2.62275,2.521375,2.42,-0.20249999999999968,-0.5293749999999999,-0.5193750000000001,2.3214999999999995,2.39725,2.5200000000000005,2.8111249999999997,3.4965625,3.6446145833333334,45.02152697320519,25.420945149529913
2010/08/09,2.4125,2.415,2.3525,2.41,46645.6,0,0,0,0,16.557739600050958,14.479062334243652,2.609916666666667,2.5095416666666663,2.4091666666666667,-0.14124999999999988,-0.5293749999999999,-0.46187500000000004,2.3445,2.3745000000000003,2.50875,2.7902500000000003,3.4794791666666667,3.6404270833333334,38.86159700546337,21.451729319829205
2010/08/10,2.37,2.375,2.3,2.31,77256.0,0,0,0,0,7.809847803324252,11.868412763077108,2.5901666666666667,2.490291666666667,2.3904166666666664,-0.2400000000000002,-0.5306249999999997,-0.5406249999999999,2.3594999999999997,2.3440000000000003,2.48775,2.7747499999999996,3.464,3.63565625,34.01269738650522,27.351085062124035
2010/08/11,2.2625,2.2625,2.2125,2.22,79614.8,0,0,0,0,0.5827701077559122,7.001426266494207,2.5575416666666664,2.462791666666667,2.368041666666667,-0.41499999999999915,-0.5193750000000001,-0.598125,2.3375,2.31275,2.460875,2.7576249999999995,3.4479583333333332,3.6303125,33.25513826846459,44.60945108960308
2010/08/12,2.18,2.29,2.1625,2.24,134358.4,0,0,0,0,5.63805638939995,4.539336513546426,2.534875,2.4395,2.344125,-0.3250000000000002,-0.5506250000000006,-0.5468749999999996,2.3135000000000003,2.3085,2.4388750000000003,2.742625,3.432020833333333,3.6243020833333333,32.464678785170676,43.49018330476718
2010/08/13,2.3125,2.38,2.3075,2.3475,179739.2,0,0,0,0,16.25565941186824,7.933263898301693,2.5181250000000004,2.428375,2.338625,-0.11000000000000032,-0.6000000000000005,-0.3899999999999997,2.3055,2.3135000000000003,2.430625,2.7285833333333334,3.4178124999999997,3.618958333333333,33.63133100776974,31.254206262525216
2010/08/16,2.315,2.3625,2.2575,2.2875,81400.8,0,0,0,0,11.012112323320911,10.86528415900994,2.50425,2.414,2.32375,-0.23000000000000043,-0.5843749999999996,-0.4493750000000003,2.2809999999999997,2.3127500000000003,2.41425,2.714791666666667,3.4023958333333337,3.613875,34.155162933525915,24.07088894861005
2010/08/17,2.31,2.36,2.2875,2.3175,48122.4,0,0,0,0,25.83578606734359,17.78994693627635,2.4837916666666664,2.398416666666667,2.313041666666667,-0.17000000000000082,-0.6174999999999997,-0.3862500000000004,2.2825,2.321,2.3961250000000005,2.700375,3.387541666666667,3.6087083333333334,32.27050511903345,17.927795989661732
2010/08/18,2.31,2.35,2.295,2.33,35292.0,0,0,0,0,28.487154837491474,22.215339598817863,2.464666666666667,2.383541666666667,2.302416666666667,-0.14500000000000046,-0.6099999999999999,-0.3812500000000001,2.3045,2.321,2.383,2.687708333333333,3.3732083333333334,3.6032395833333335,27.14491801960829,18.9815155924773
2010/08/19,2.355,2.4775,2.3425,2.47,161510.0,0,0,0,0,50.348247391866536,38.740956034681744,2.458333333333333,2.3733333333333335,2.288333333333333,0.15749999999999975,-0.555625,-0.2718750000000001,2.3505000000000003,2.3320000000000003,2.3747499999999997,2.676,3.3586875,3.5977916666666663,20.5943693317408,10.73743986542969
2010/08/20,2.4525,2.5525,2.45,2.4925,130530.8,0,0,0,0,44.68706070899657,43.75843456350719,2.455041666666667,2.368416666666667,2.281791666666667,0.19250000000000034,-0.48062499999999986,-0.24937500000000012,2.3795,2.3425000000000002,2.369875,2.664416666666667,3.344375,3.592,16.322944261584205,9.897080911742254
2010/08/23,2.5,2.5625,2.4475,2.455,74862.0,0,0,0,0,36.92736221163014,42.984616516362806,2.4495000000000005,2.362375,2.27525,0.11250000000000027,-0.4049999999999998,-0.2937500000000002,2.4130000000000003,2.347,2.36075,2.649083333333334,3.3301875,3.585604166666667,14.135279967326378,13.132567477320904
2010/08/24,2.375,2.455,2.37,2.43,64133.2,0,0,0,0,32.741641382811665,36.65682926922978,2.4405,2.3525,2.2645,0.06250000000000044,-0.39999999999999947,-0.3187500000000001,2.4355,2.3590000000000004,2.3515,2.6348333333333334,3.3157291666666664,3.5785729166666664,12.999465896322516,12.248725634642424
2010/08/25,2.4025,2.5,2.39,2.48,75753.2,0,0,0,0,41.3578340377342,38.10131167255824,2.4362916666666665,2.3474166666666667,2.258541666666667,0.11499999999999977,-0.39999999999999947,-0.26875000000000027,2.4655,2.3850000000000002,2.348875,2.6237500000000002,3.3006249999999997,3.57190625,10.981583693539857,8.89210457856401
2010/08/26,2.5125,2.54,2.45,2.45,65759.6,0,0,0,0,36.01609248056234,36.43367036439489,2.442333333333333,2.3555833333333336,2.2688333333333337,0.07750000000000012,-0.39999999999999947,-0.29875000000000007,2.4615,2.406,2.35725,2.6115833333333334,3.2857916666666664,3.565395833333333,11.008189847900816,10.870470637234485
2010/08/27,2.465,2.55,2.4025,2.53,106041.6,0,0,0,0,50.5787895043461,44.61485060587441,2.454625,2.365875,2.2771250000000003,0.2287499999999998,-0.39999999999999947,-0.21875000000000044,2.469,2.42425,2.368875,2.6008333333333336,3.2703125,3.558875,9.996821127628014,4.840237310378248
2010/08/30,2.5,2.52,2.41,2.41,60280.4,0,0,0,0,29.364190494588325,35.69182750352312,2.4638750000000003,2.37275,2.281625,-0.01499999999999968,-0.39999999999999947,-0.3387500000000001,2.46,2.4364999999999997,2.374625,2.5905833333333335,3.2537499999999997,3.5523125,10.233421214918952,14.315567913775586
2010/08/31,2.375,2.45,2.325,2.3325,93148.8,0,0,0,0,18.40357547902783,28.327072060856523,2.47325,2.379,2.28475,-0.18500000000000005,-0.39999999999999947,-0.41625000000000023,2.4405,2.4379999999999997,2.3794999999999997,2.581541666666667,3.237375,3.54615625,12.009932824146812,21.131283680781735
2010/09/01,2.3675,2.3975,2.3375,2.35,85144.0,0,0,0,0,13.491177216766307,19.973930953696623,2.4745,2.381875,2.28925,-0.13375000000000004,-0.42687499999999945,-0.3718750000000002,2.4145,2.4400000000000004,2.3805,2.574125,3.221020833333333,3.54009375,13.633445758592455,17.009669250792225
2010/09/02,2.3575,2.4,2.335,2.3925,59629.2,0,0,0,0,20.96023604049714,18.482529125833388,2.4760416666666663,2.3836666666666666,2.291291666666667,-0.02124999999999977,-0.25937500000000036,-0.29812499999999975,2.403,2.43225,2.382125,2.568541666666667,3.205208333333333,3.5342812500000003,15.43091381006369,19.857810894590646
2010/09/03,2.45,2.4825,2.42,2.475,56648.4,0,0,0,0,35.788317184810474,24.980115018614487,2.479166666666667,2.3877916666666663,2.2964166666666666,0.15000000000000036,-0.27249999999999996,-0.07374999999999998,2.392,2.4305,2.3865,2.5625,3.188833333333333,3.5287812499999998,14.413432616736127,-0.24716865625955697
2010/09/07,2.4675,2.555,2.4625,2.4975,89982.0,0,0,0,0,40.73670447178004,33.7486331549203,2.486291666666667,2.3934166666666665,2.3005416666666667,0.1924999999999999,-0.2806250000000001,-0.024375000000000036,2.4095000000000004,2.43475,2.3908750000000003,2.55575,3.1719375,3.5236250000000005,10.99628401798403,-2.7701750799848925
2010/09/08,2.5025,2.5975,2.475,2.58,122415.6,0,0,0,0,54.63896875370587,46.216746784661034,2.499791666666667,2.404541666666667,2.3092916666666667,0.3187500000000001,-0.2931250000000003,0.0,2.459,2.4497500000000003,2.404375,2.551416666666667,3.1570625,3.5190208333333333,5.578029495862295,-5.959988929826941
2010/09/09,2.6125,2.615,2.5125,2.545,69774.8,0,0,0,0,42.37669078510983,45.64540123094591,2.5187083333333335,2.4208333333333334,2.3229583333333332,0.23124999999999973,-0.3043749999999994,0.0,2.498,2.45625,2.4206250000000002,2.544166666666667,3.142333333333333,3.5145208333333335,1.2877139716328154,-4.441908370355178
2010/09/10,2.5625,2.57,2.495,2.5175,60929.2,0,0,0,0,35.768936450482904,42.35761460518876,2.5309166666666667,2.435666666666667,2.3404166666666666,0.17625000000000002,-0.30749999999999966,0.0,2.523,2.463,2.4345,2.5370833333333334,3.1267916666666666,3.5095625,-3.3232601094715024,-3.1970595109309428
2010/09/13,2.5625,2.6925,2.5625,2.66,101579.2,0,0,0,0,56.045940258971974,47.83351296034527,2.5484583333333335,2.4503333333333335,2.352208333333333,0.38375000000000004,-0.30749999999999966,0.0,2.56,2.476,2.4501250000000003,2.5304999999999995,3.1116875000000004,3.505479166666667,-4.549720825333617,-6.379472235570129
2010/09/14,2.6375,2.67,2.6125,2.635,69853.6,0,0,0,0,50.29774989145717,48.07729166140464,2.5629166666666667,2.4671666666666665,2.3714166666666667,0.32874999999999943,-0.30749999999999966,0.0,2.5875,2.4985,2.4675000000000002,2.523166666666667,3.097625,3.5008020833333333,-5.0977178261587905,-5.510160084110762
2010/09/15,2.61,2.6425,2.575,2.64,55557.2,0,0,0,0,51.332555698020776,52.14735816941786,2.577541666666667,2.4820416666666665,2.386541666666667,0.3387500000000001,-0.3156249999999998,0.0,2.5995,2.52925,2.483625,2.517125,3.0835,3.4972604166666668,-5.097010833424005,-5.956453966153015
2010/09/16,2.605,2.665,2.605,2.6425,36528.0,0,0,0,0,51.8600846600627,51.31562182898586,2.5934166666666667,2.4976666666666665,2.4019166666666667,0.30125,-0.3662499999999995,0.0,2.619,2.5585,2.49925,2.513,3.0693958333333335,3.4938437500000004,-5.5738015604918365,-6.825862005694335
2010/09/17,2.6675,2.67,2.63,2.6375,41688.4,0,0,0,0,50.66511676982052,51.070437703979024,2.5994583333333336,2.5084583333333335,2.4174583333333333,0.27000000000000046,-0.36375,0.0,2.643,2.583,2.507625,2.50825,3.0547916666666666,3.490479166666667,-5.797946182193257,-4.317782619438044
2010/09/20,2.6375,2.6875,2.6125,2.6775,44316.8,0,0,0,0,59.47693202265486,55.2587098933885,2.606125,2.5164999999999997,2.426875,0.29625000000000057,-0.31749999999999945,0.0,2.6465,2.60325,2.516875,2.5065833333333334,3.040375,3.487041666666667,-5.151819982247377,-3.1488412358407314
2010/09/21,2.6625,2.8675,2.6625,2.8225,177962.4,0,0,0,0,63.36992373228902,62.87472530507698,2.6254166666666667,2.5312916666666667,2.4371666666666667,0.4012499999999992,-0.27124999999999977,0.14874999999999972,2.684,2.6357500000000003,2.5352500000000004,2.507458333333333,3.027645833333333,3.4843229166666663,-6.061085656304459,-10.05648845439617
2010/09/22,2.8125,2.8725,2.795,2.8475,99999.6,0,0,0,0,66.99912322309807,66.24257519295662,2.6460416666666666,2.5522916666666666,2.4585416666666666,0.43125000000000036,-0.27,0.17499999999999982,2.7255,2.6625,2.556125,2.508666666666666,3.0155,3.481614583333333,-7.461046372916064,-12.956257549211037
2010/09/23,2.88,2.995,2.855,2.905,124087.2,0,0,0,0,61.219343163770226,65.62310779268032,2.6706250000000002,2.575375,2.480125,0.38624999999999954,-0.25249999999999995,0.24999999999999956,2.778,2.6985,2.577375,2.5134166666666666,3.003291666666667,3.4789583333333334,-8.910598569701715,-14.073622989622594
2010/09/24,2.97,3.075,2.9475,3.065,108697.6,0,0,0,0,76.49249170381454,72.07611623828524,2.6999583333333335,2.6028333333333333,2.505708333333333,0.6049999999999995,-0.25249999999999995,0.4099999999999997,2.8635,2.75325,2.608125,2.521958333333333,2.9933125,3.4771354166666666,-14.533694750002047,-32.43326352093971
2010/09/27,3.0875,3.09,2.96,3.0,99950.4,0,0,0,0,61.31249013245836,64.18145975565892,2.7252083333333337,2.6289583333333333,2.5327083333333333,0.45999999999999996,-0.26374999999999993,0.34499999999999975,2.928,2.78725,2.631625,2.5287083333333333,2.9825625000000002,3.47509375,-17.677454280611677,-18.86763888888888
2010/09/28,3.0025,3.035,2.94,2.9925,72319.2,0,0,0,0,59.48929752573095,63.40393419189039,2.7515833333333335,2.6560833333333336,2.560583333333333,0.43000000000000016,-0.25875000000000004,0.3374999999999999,2.962,2.8229999999999995,2.66075,2.535875,2.9723333333333333,3.473041666666667,-19.2010590086871,-17.674512094773277
2010/09/29,2.965,3.0575,2.9375,2.97,97490.4,0,0,0,0,55.124585399330584,57.26871240523516,2.7822916666666666,2.6870416666666666,2.5917916666666665,0.38125000000000053,-0.25625000000000053,0.31499999999999995,2.9865000000000004,2.8560000000000003,2.6926250000000005,2.5431250000000003,2.9616874999999996,3.4713229166666664,-19.887100277926397,-16.38646389540752
2010/09/30,3.0075,3.0425,2.895,2.92,78763.2,0,0,0,0,43.71377968563352,49.71242581573291,2.8162083333333334,2.7165833333333333,2.6169583333333333,0.28125,-0.25625000000000053,0.2649999999999997,2.9895,2.88375,2.721125,2.5475000000000003,2.9499791666666666,3.46971875,-19.76610302976262,-13.468636748803704
2010/10/01,2.9625,2.9675,2.815,2.8375,99912.0,0,0,0,0,29.430601178981465,38.21915384160289,2.8454583333333336,2.741458333333333,2.637458333333333,0.09125000000000005,-0.23249999999999993,0.18249999999999966,2.944,2.90375,2.7433750000000003,2.551833333333333,2.936833333333333,3.467270833333333,-14.693628749374858,-7.070892119000918
2010/10/04,2.81,2.8575,2.7525,2.81,74950.0,0,0,0,0,25.391989216726444,30.48941974332713,2.8649583333333335,2.7588333333333335,2.652708333333333,-0.008749999999999591,-0.24375000000000036,0.1549999999999998,2.9059999999999997,2.917,2.760125,2.555541666666666,2.923,3.4646979166666663,-12.074937299024551,-5.774181637137335
2010/10/05,2.87,2.875,2.8225,2.83,75358.8,0,0,0,0,26.38353357327874,27.107396792135624,2.879833333333333,2.775708333333333,2.6715833333333334,0.031250000000000444,-0.23937500000000034,0.17499999999999982,2.8735,2.9177500000000003,2.7767500000000003,2.5587916666666666,2.9090625,3.4625520833333336,-9.84694910206043,-6.534571109952678
2010/10/06,2.83,2.8425,2.6675,2.695,105760.4,0,0,0,0,8.18313462270566,17.25596503646277,2.8916666666666666,2.7849166666666667,2.678166666666667,-0.19625000000000048,-0.23750000000000027,0.03999999999999959,2.8185,2.9025,2.7825,2.5582083333333334,2.895979166666667,3.45975,-6.188560808368961,1.9054775730498221
2010/10/07,2.7075,2.71,2.595,2.675,76148.8,0,0,0,0,7.455751056914332,12.275979094218364,2.897416666666667,2.7900416666666663,2.682666666666667,-0.20500000000000052,-0.23000000000000043,0.019999999999999574,2.7695,2.8794999999999997,2.789,2.556833333333334,2.882895833333334,3.4571979166666664,-2.8878284800074656,3.0350248930037744
2010/10/08,2.665,2.7375,2.6275,2.715,70693.2,0,0,0,0,11.875656010578437,9.418832177674405,2.9074583333333335,2.798333333333333,2.689208333333333,-0.10875000000000012,-0.23812500000000014,0.05999999999999961,2.745,2.8445,2.798875,2.557416666666667,2.8700208333333332,3.4549895833333335,1.389929479419434,14.31789767813358
2010/10/11,2.7275,2.75,2.69,2.7025,44268.0,0,0,0,0,10.452200821922286,9.96605194648398,2.90775,2.8021249999999998,2.6965,-0.17624999999999957,-0.21687499999999993,0.08250000000000002,2.7235,2.81475,2.8009999999999997,2.560583333333333,2.8579583333333334,3.4531875,5.6913189178954475,15.732765555242732
2010/10/12,2.68,2.7675,2.6575,2.755,60520.8,0,0,0,0,16.78797220076352,13.552790057908,2.91475,2.8064999999999998,2.69825,-0.08500000000000041,-0.1575000000000002,0.1974999999999998,2.7085,2.791,2.807,2.5629166666666667,2.8461874999999996,3.4521458333333332,6.28640248056668,-3.559153296596515
2010/10/13,2.8,2.875,2.77,2.835,96873.2,0,0,0,0,27.68807469320943,19.516247092782976,2.927,2.816875,2.7067499999999995,0.10625000000000018,-0.13999999999999968,0.2937500000000002,2.7365,2.7775,2.81675,2.5655,2.8355625000000004,3.450885416666667,3.600181440666583,-11.525627626450664
2010/10/14,2.8375,2.8425,2.7775,2.79,59917.2,0,0,0,0,21.12060331873404,21.48163927290038,2.9355416666666665,2.8251666666666666,2.7147916666666667,0.05249999999999977,-0.09562500000000007,0.2737499999999997,2.7595,2.7645,2.824125,2.568791666666667,2.8242291666666666,3.4500520833333335,1.1671886311027109,-9.129939154815586
2010/10/15,2.835,2.8675,2.79,2.8225,63994.0,0,0,0,0,27.40835391918157,25.458220179344117,2.946458333333333,2.8342083333333337,2.7219583333333333,0.11749999999999927,-0.08687500000000004,0.30624999999999947,2.7809999999999997,2.763,2.8333749999999998,2.571916666666667,2.814145833333334,3.449239583333333,-4.207935331543057,-12.557722135095261
2010/10/18,2.825,2.8525,2.775,2.84,44815.6,0,0,0,0,30.118515069402168,26.827891901646375,2.9547499999999998,2.8423749999999997,2.7299999999999995,0.11874999999999947,-0.08687500000000004,0.32374999999999954,2.8085,2.766,2.8415,2.5760833333333335,2.8041458333333336,3.4485625000000004,-10.039761198183246,-13.426363777958217
2010/10/19,2.7775,2.8425,2.755,2.8225,86613.6,0,0,0,0,28.127450800392282,28.217115577718495,2.95,2.8434999999999997,2.7369999999999997,0.07749999999999924,-0.048125000000000195,0.30624999999999947,2.822,2.7652499999999995,2.8415,2.5791666666666666,2.7929791666666666,3.44784375,-11.49331083025579,-10.826901456959227
2010/10/20,2.825,2.9,2.775,2.8225,76353.2,0,0,0,0,33.79069592798806,30.40894450277719,2.9520833333333334,2.8432083333333336,2.7343333333333333,0.04874999999999963,-0.04562500000000025,0.30624999999999947,2.8195,2.7779999999999996,2.84025,2.582625,2.7837708333333335,3.446822916666667,-11.510459772835429,-11.611372339348861
2010/10/21,2.825,2.83,2.73,2.7725,101442.8,0,0,0,0,29.56474671047648,28.805836802033376,2.943041666666667,2.8361666666666663,2.7292916666666662,-0.07625000000000037,-0.04562500000000025,0.25624999999999964,2.816,2.78775,2.833625,2.586625,2.7745,3.444666666666667,-13.262487416540182,-17.890077373339352
2010/10/22,2.79,2.9725,2.76,2.95,132267.6,0,0,0,0,58.796176334824985,44.45577867060936,2.940541666666667,2.8294166666666665,2.7182916666666666,0.24249999999999972,-0.024375000000000036,0.43374999999999986,2.8415,2.8112500000000002,2.827875,2.59775,2.7683541666666667,3.4429374999999998,-12.362794828073266,-8.059259192760681
2010/10/25,2.9725,3.0,2.945,2.9775,67313.6,0,0,0,0,60.40239795644825,52.58865155899203,2.9346666666666668,2.8272916666666665,2.7199166666666663,0.2474999999999996,-0.013750000000000373,0.4612499999999997,2.8689999999999998,2.83875,2.82675,2.609083333333333,2.7629583333333327,3.441666666666667,-13.531785894133094,-19.271319108257348
2010/10/26,2.9425,3.0125,2.9175,2.9675,67524.8,0,0,0,0,56.220372728734866,58.3294013833891,2.9335,2.826125,2.71875,0.2212499999999995,0.01312499999999961,0.4381249999999999,2.8979999999999997,2.8600000000000003,2.8255000000000003,2.6202916666666667,2.758104166666667,3.4399687500000002,-14.880378408388495,-17.56986402823624
2010/10/27,2.94,3.02,2.9325,3.01,49679.6,0,0,0,0,63.68631542954935,61.23815547924811,2.931833333333333,2.8260833333333335,2.7203333333333335,0.3024999999999993,0.10562499999999986,0.3881249999999996,2.9354999999999998,2.8775,2.8274999999999997,2.6332083333333336,2.7541041666666666,3.4384895833333338,-15.492106807484864,-14.67001433483071
2010/10/28,3.05,3.06,2.985,3.0125,70444.8,0,0,0,0,57.76099381475394,60.00428922670329,2.9315416666666665,2.8294166666666665,2.727291666666667,0.2875000000000001,0.1143749999999999,0.3806250000000002,2.9835000000000003,2.89975,2.832125,2.6445833333333337,2.748875,3.436916666666667,-15.301093967069159,-16.935013171260827
2010/10/29,3.0075,3.0375,2.975,3.005,55466.4,0,0,0,0,55.8210518023149,58.61854177410906,2.9336666666666664,2.8360416666666666,2.7384166666666667,0.2724999999999995,0.13312499999999972,0.29312499999999986,2.9945,2.918,2.8404999999999996,2.655333333333333,2.7439166666666663,3.435114583333333,-16.38201395085417,-13.463859111685732
2010/11/01,3.025,3.0725,2.985,3.01,47392.0,0,0,0,0,53.119134404746525,55.50819928952073,2.943583333333333,2.8468333333333335,2.7500833333333334,0.2762499999999992,0.14374999999999982,0.2474999999999996,3.001,2.9349999999999996,2.8505,2.665708333333334,2.7384166666666667,3.433354166666667,-14.975613908300057,-12.239318895486777
2010/11/02,3.0225,3.1225,3.005,3.0725,58103.6,0,0,0,0,60.01953412961409,58.5441559655137,2.958041666666667,2.8580416666666664,2.7580416666666667,0.35999999999999943,0.14375000000000027,0.30249999999999977,3.022,2.96,2.862625,2.6767499999999997,2.7335000000000003,3.4320729166666673,-14.547587524922855,-15.429732111350232
2010/11/03,3.0925,3.115,3.0125,3.095,67174.8,0,0,0,0,65.13589218548813,61.17276945827381,2.9713749999999997,2.875,2.778625,0.3900000000000001,0.1512500000000001,0.31750000000000034,3.039,2.98725,2.882625,2.6898333333333335,2.732291666666667,3.431447916666667,-14.815332748185105,-16.008740451141968
2010/11/04,3.125,3.1575,3.095,3.1,70001.6,0,0,0,0,60.870752563320295,62.54821735465176,2.991625,2.897875,2.804125,0.2862499999999999,0.15312500000000018,0.32062500000000016,3.0564999999999998,3.02,2.903875,2.7045000000000003,2.7310625,3.430927083333333,-14.362557969031794,-14.671139275494278
2010/11/05,3.1225,3.18,3.1075,3.1525,73511.6,0,0,0,0,68.75529438441069,66.74525419882757,3.0124166666666663,2.9205416666666664,2.828666666666667,0.36874999999999947,0.15312500000000018,0.37312499999999993,3.086,3.04025,2.92575,2.7197083333333336,2.7311666666666667,3.4305208333333335,-15.149845997485874,-17.400299253956135
2010/11/08,3.15,3.1925,3.125,3.165,60515.6,0,0,0,0,69.49185201275041,67.60297874141497,3.035125,2.942875,2.850625,0.37375000000000025,0.16562500000000036,0.37312499999999993,3.117,3.059,2.948875,2.7333333333333334,2.7309583333333336,3.43025,-16.099901957887234,-16.989598697493562
2010/11/09,3.165,3.19,3.13,3.1475,63396.4,0,0,0,0,64.32495263743877,66.08322507313714,3.0540833333333333,2.9643333333333333,2.8745833333333333,0.3174999999999999,0.18812500000000032,0.3331249999999999,3.132,3.077,2.9684999999999997,2.7476666666666665,2.7312291666666666,3.42975,-15.936189478235892,-14.611169713093522
2010/11/10,3.17,3.185,3.125,3.185,52101.6,0,0,0,0,72.16402791918165,69.1757411456761,3.06875,2.98125,2.89375,0.39250000000000007,0.18812500000000032,0.370625,3.15,3.0945,2.9859999999999998,2.7621249999999997,2.73125,3.4296979166666666,-16.221306759684488,-17.434326858384942
2010/11/11,3.11,3.205,3.0675,3.1525,108998.0,0,0,0,0,56.059860467715836,61.788421033148595,3.089291666666667,2.9981666666666666,2.9070416666666667,0.3099999999999996,0.1668750000000001,0.359375,3.1605,3.1085,3.0041249999999997,2.7758333333333334,2.7317708333333335,3.4292291666666666,-16.63312301066309,-16.730220530387314
2010/11/12,3.2725,3.42,3.2575,3.315,214256.0,0,0,0,0,60.77575035462724,66.35770399284141,3.11875,3.023375,2.928,0.39375000000000027,0.1512500000000001,0.5375000000000001,3.193,3.1395,3.02875,2.789916666666667,2.732958333333334,3.4291666666666667,-17.62375632749743,-22.353465838127807
2010/11/15,3.33,3.3775,3.2675,3.275,73354.8,0,0,0,0,50.466433836038476,55.33442305898919,3.1445833333333333,3.0475833333333333,2.9505833333333333,0.2949999999999995,0.1431250000000004,0.5056249999999998,3.215,3.166,3.0505,2.8029583333333337,2.7336875000000003,3.4285208333333332,-18.224639105334532,-19.994012586679077
2010/11/16,3.22,3.265,3.1725,3.1775,73935.6,0,0,0,0,27.91985269088092,39.85327804499761,3.16475,3.0675,2.97025,0.07250000000000023,0.16437500000000016,0.3868750000000003,3.221,3.1765,3.06825,2.8149999999999995,2.732041666666667,3.427354166666667,-19.820106211531602,-22.58850524407888
2010/11/17,3.175,3.2675,3.145,3.23,55176.4,0,0,0,0,36.88527172722335,37.13315163274729,3.1837083333333336,3.0865833333333335,2.989458333333333,0.14124999999999988,0.17125000000000057,0.43249999999999966,3.2299999999999995,3.19,3.088625,2.8283333333333336,2.7315833333333335,3.4259583333333334,-19.38281088988864,-15.247850250170112
2010/11/18,3.2725,3.3625,3.2725,3.33,99312.0,0,0,0,0,54.94795071496624,42.05875954009094,3.210416666666667,3.1137916666666667,3.0171666666666668,0.34125000000000005,0.15562500000000012,0.5481250000000002,3.2655000000000003,3.2129999999999996,3.1165,2.8425,2.7331250000000002,3.423072916666667,-18.39953538011018,-11.813842981495029
2010/11/19,3.3225,3.45,3.3175,3.4375,71648.4,0,0,0,0,71.4462662823945,57.290876869458415,3.231791666666667,3.1391666666666667,3.0465416666666667,0.5262500000000001,0.13750000000000018,0.6737500000000001,3.29,3.2415,3.140875,2.8589583333333333,2.7352708333333333,3.4214479166666667,-19.42396948521189,-27.475636363636365
